#               DATEOBS        MJDim filter m dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:56.13 55296.610372      g -  -  -      -  -      -  -      -    -      0x1613 -4016.78 11216.54  32.8374 -1438.66 4017.32 31.723 0x00000011  ut100410d_templd/84/md08s032.g.100410d.81646_84_g.100510d.106855_84.diff.cut.dcmp
 2010-04-16T14:05:06.62 55302.586882      g -  -  -      -  -      -  -      -    -      0x1613  3638.16  2165.10  32.8374  4180.25 2487.40 32.988 0x00000011  ut100416d_templd/84/md08s032.g.100416d.93503_84_g.100206d.127005_84.diff.cut.dcmp
 2010-04-16T14:05:06.62 55302.586882      g -  -  -      -  -      -  -      -    -      0x1613  2663.46  2932.78  32.8374  1261.73 1389.26 32.026 0x00000011  ut100416d_templd/84/md08s032.g.100416d.93503_84_g.100510d.106855_84.diff.cut.dcmp
 2010-04-16T14:05:06.62 55302.586882      g -  -  -      -  -      -  -      -    -      0x1613  5587.96  3008.83  32.8374  2553.25 1374.59 31.987 0x00000011  ut100416d_templd/84/md08s032.g.100416d.93503_84_g.100513d.108021_84.diff.cut.dcmp
 2010-04-19T13:59:20.30 55305.582874      g -  -  -      -  -      -  -      -    -      0x1613  -689.88  2634.74  32.8374  -712.48 2721.05 32.872 0x00000011  ut100419d_templd/84/md08s032.g.100419d.94923_84_g.100206d.127005_84.diff.cut.dcmp
 2010-04-19T13:59:20.30 55305.582874      g -  -  -      -  -      -  -      -    -      0x1613 -1191.36  3561.96  32.8374  -504.34 1507.88 31.904 0x00000011  ut100419d_templd/84/md08s032.g.100419d.94923_84_g.100510d.106855_84.diff.cut.dcmp
 2010-04-19T13:59:20.30 55305.582874      g -  -  -      -  -      -  -      -    -      0x1613  1162.02  3688.84  32.8374   474.04 1504.83 31.864 0x00000011  ut100419d_templd/84/md08s032.g.100419d.94923_84_g.100513d.108021_84.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g -  -  -      -  -      -  -      -    -      0x1613   554.08  1354.79  32.8374   554.08 1354.78 32.837 0x00000011 ut100510d_templd/84/md08s032.g.100510d.106855_84_g.100206d.127005_84.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g -  -  -      -  -      -  -      -    -      0x1613  1168.16  2334.27  32.8374   446.50  892.21 31.793 0x00000011 ut100510d_templd/84/md08s032.g.100510d.106855_84_g.100513d.108021_84.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g -  -  -      -  -      -  -      -    -      0x1613 -1210.17  2334.00  32.8374  -470.94  908.27 31.813 0x00000011 ut100513d_templd/84/md08s032.g.100513d.108021_84_g.100510d.106855_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g -  -  -      -  -      -  -      -    -      0x1613  -533.88  1238.18  32.8374  -533.88 1238.17 32.837 0x00000011 ut100516d_templd/84/md08s032.g.100516d.108976_84_g.100206d.127005_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g -  -  -      -  -      -  -      -    -      0x1613  -643.07  2048.32  32.8374  -252.38  803.89 31.822 0x00000011 ut100516d_templd/84/md08s032.g.100516d.108976_84_g.100510d.106855_84.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g -  -  -      -  -      -  -      -    -      0x1613   -78.91  2192.87  32.8374   -30.16  838.17 31.793 0x00000011 ut100516d_templd/84/md08s032.g.100516d.108976_84_g.100513d.108021_84.diff.cut.dcmp
