#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -     -      -    -      0x1613   -547.47   923.46  32.7225   -547.47   923.45 32.722 0x00000011 ut100712j_templj/92/md09s082.g.100712j.128836_92_g.090830j.127888_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -  -      -     -      -    -      0x1613   1711.03  3290.58  32.7225   1711.03  3290.54 32.722 0x00000011 ut100721j_templj/92/md09s082.g.100721j.130563_92_g.090830j.127888_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -  -      -     -      -    -      0x1613  -2528.61  1793.51  32.7225  -2573.72  1825.35 32.742 0x00000011 ut100802j_templj/92/md09s082.g.100802j.134115_92_g.090830j.127888_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -     -      -    -      0x1613  -1795.05  1313.28  32.7225  -1736.19  1270.11 32.686 0x00000011 ut100805j_templj/92/md09s082.g.100805j.135588_92_g.090830j.127888_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -     -      -    -      0x1613  -1647.90  1009.78  32.7225  -1730.97  1060.57 32.776 0x00000011 ut100808j_templj/92/md09s082.g.100808j.136996_92_g.090830j.127888_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -  -      -     -      -    -      0x1613  -2349.63  1151.62  32.7225  -2360.04  1156.52 32.727 0x00000011 ut100814j_templj/92/md09s082.g.100814j.138979_92_g.090830j.127888_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -  -      -     -      -    -      0x1613     59.67   938.32  32.7225     62.20   978.12 32.768 0x00000011 ut100817j_templj/92/md09s082.g.100817j.140476_92_g.090830j.127888_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -     -      -    -      0x1613   1143.25  1224.21  32.7225   1150.86  1232.31 32.730 0x00000011 ut100820j_templj/92/md09s082.g.100820j.142368_92_g.090830j.127888_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -  -      -     -      -    -      0x1613  -3214.85  3799.75  32.7225  -3099.99  3663.88 32.683 0x00000011 ut100829j_templj/92/md09s082.g.100829j.145918_92_g.090830j.127888_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -  -      -     -      -    -      0x1613  -1462.78  1287.24  32.7225  -1462.78  1287.17 32.722 0x00000011 ut100901j_templj/92/md09s082.g.100901j.147138_92_g.090830j.127888_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -  -      -     -      -    -      0x1613   -723.43   977.79  32.7225   -730.80   987.72 32.733 0x00000011 ut100904j_templj/92/md09s082.g.100904j.148835_92_g.090830j.127888_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -  -      -     -      -    -      0x1613  -1457.69  1434.41  32.7225  -1459.30  1435.93 32.724 0x00000011 ut100907j_templj/92/md09s082.g.100907j.150826_92_g.090830j.127888_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -  -      -     -      -    -      0x1613  -1990.97  1025.81  32.7225  -1990.97  1025.64 32.722 0x00000011 ut100910j_templj/92/md09s082.g.100910j.152617_92_g.090830j.127888_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -  -      -     -      -    -      0x1613   -796.89  1050.20  32.7225   -803.45  1058.82 32.731 0x00000011 ut100913j_templj/92/md09s082.g.100913j.154248_92_g.090830j.127888_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -  -      -     -      -    -      0x1613   -270.90  1283.67  32.7225   -270.90  1283.67 32.722 0x00000011 ut100916j_templj/92/md09s082.g.100916j.155776_92_g.090830j.127888_92.diff.cut.dcmp
