#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:16:28.10 55173.261436      g      -     -      -      -     -      -      -      -    -      0x1613  1858.67  1629.80  32.9824  1899.69 1665.67 33.006 0x00000011   ut091208f_templf/104/md10s045.g.091208f.37902_104_g.090919f.30956_104.diff.cut.dcmp
 2009-12-08T06:16:28.10 55173.261436      g      -     -      -      -     -      -      -      -    -      0x1613  1045.70  1510.57  32.9824   901.75 1302.60 32.822 0x00000011  ut091208f_templf/104/md10s045.g.091208f.37902_104_g.091023f.127447_104.diff.cut.dcmp
 2009-12-11T06:38:21.48 55176.276638      g      -     -      -      -     -      -      -      -    -      0x1613  2411.48  1421.66  32.9824  2502.44 1475.10 33.023 0x00000011   ut091211f_templf/104/md10s045.g.091211f.44261_104_g.090919f.30956_104.diff.cut.dcmp
 2009-12-11T06:38:21.48 55176.276638      g      -     -      -      -     -      -      -      -    -      0x1613  1155.58  1295.61  32.9824  1025.75 1150.00 32.853 0x00000011  ut091211f_templf/104/md10s045.g.091211f.44261_104_g.091023f.127447_104.diff.cut.dcmp
 2009-12-14T05:57:01.56 55179.247935      g 23.780 0.210 -0.087  0.355     -      -      -      -    1      0x1613  4798.16   929.75  32.9824  4798.16  928.69 32.982 0x00000011   ut091214f_templf/104/md10s045.g.091214f.38843_104_g.090919f.30956_104.diff.cut.dcmp
 2009-12-14T05:57:01.56 55179.247935      g 24.019 0.166  0.153  0.331     -      -      -      -    1      0x1613  3847.61   590.29  32.9824  3416.26  523.16 32.853 0x00000011  ut091214f_templf/104/md10s045.g.091214f.38843_104_g.091023f.127447_104.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g 23.342 0.168  0.004  0.255     -      -      -      -    1      0x1613  7180.86  1113.13  32.9824  6375.83  986.58 32.853 0x00000011 ut100712f_templf/104/md10s045.g.100712f.128962_104_g.091023f.127447_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 23.202 0.152 -0.136  0.245     -      -      -      -    1      0x1613  8171.12  1149.72  32.9824  8171.12 1147.23 32.982 0x00000011  ut100712f_templf/104/md10s045.g.100712f.128962_104_g.090919f.30956_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 23.637 0.333  0.769  0.397     -      -      -      -    1      0x1613  5474.10  1679.53  32.9824  5474.10 1678.77 32.982 0x00000011  ut100721f_templf/104/md10s045.g.100721f.130687_104_g.090919f.30956_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -     -      -      -      -    -      0x1613  5367.54  1801.64  32.9824  4765.79 1599.05 32.853 0x00000011 ut100721f_templf/104/md10s045.g.100721f.130687_104_g.091023f.127447_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g 23.295 0.171 -0.404  0.351     -      -      -      -    1      0x1613  7495.67  1182.92  32.9824  7495.67 1180.88 32.982 0x00000011  ut100805f_templf/104/md10s045.g.100805f.135712_104_g.090919f.30956_104.diff.cut.dcmp
