#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:22:35.33 55179.349020      g      -     -     -      -      -      -      -      -    -      0x1613    6.70  124.38  31.0684    7.05  130.94 31.124 0x00000011 ut091214e_temple/13/md01s036.g.ut091214e.366527_13_g.temple.367061_13.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -     -      -      -      -      -      -    -      0x1613  -65.51  281.32  31.0684  -66.38  285.08 31.083 0x00000011 ut091226e_temple/13/md01s036.g.ut091226e.366588_13_g.temple.367061_13.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -     -      -      -      -      -      -    -      0x1613  -56.12  138.41  31.0684  -57.41  141.59 31.093 0x00000011 ut100107e_temple/13/md01s036.g.ut100107e.366649_13_g.temple.367061_13.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -     -      -      -      -      -      -    -      0x1613  -59.54  130.35  31.0684  -61.77  135.23 31.108 0x00000011 ut100110e_temple/13/md01s036.g.ut100110e.366711_13_g.temple.367061_13.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -     -      -      -      -      -      -    -      0x1613 -416.71  275.25  31.0684 -411.79  271.97 31.055 0x00000011 ut100805e_temple/13/md01s036.g.ut100805e.366768_13_g.temple.367061_13.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -     -      -      -      -      -      -    -      0x1613  -44.13  176.56  31.0684  -43.50  174.06 31.053 0x00000011 ut100817e_temple/13/md01s036.g.ut100817e.366826_13_g.temple.367061_13.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -     -      -      -      -      -      -    -      0x1613 -132.06  255.28  31.0684 -136.19  263.25 31.102 0x00000011 ut100910e_temple/13/md01s036.g.ut100910e.366884_13_g.temple.367061_13.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -     -      -      -      -      -      -    -      0x1613 -101.61  166.88  31.0684 -100.82  165.58 31.060 0x00000011 ut101031e_temple/13/md01s036.g.ut101031e.366938_13_g.temple.367061_13.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -     -      -      -      -      -      -    -      0x1613    4.96  286.46  31.0684    5.00  288.79 31.077 0x00000011 ut110905e_temple/13/md01s036.g.ut110905e.377146_13_g.temple.367061_13.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -     -      -      -      -      -      -    -      0x1613   72.35  321.81  31.0684   72.26  321.39 31.067 0x00000011 ut110908e_temple/13/md01s036.g.ut110908e.380512_13_g.temple.367061_13.diff.cut.dcmp
 2011-09-20T13:49:32.45 55824.576070      g      -     -     -      -      -      -      -      -    -      0x1613 -270.92  291.59  31.0684 -278.13  299.33 31.097 0x00000011 ut110920e_temple/13/md01s036.g.ut110920e.398584_13_g.temple.367061_13.diff.cut.dcmp
 2011-09-24T11:04:34.46 55828.461510      g      -     -     -      -      -      -      -      -    -      0x1613  214.31  165.41  31.0684  201.43  155.46 31.001 0x00000011 ut110924e_temple/13/md01s036.g.ut110924e.402392_13_g.temple.367061_13.diff.cut.dcmp
 2011-09-29T13:03:43.20 55833.544250      g      -     -     -      -      -      -      -      -    -      0x1613  -25.24  259.94  31.0684  -25.20  259.49 31.067 0x00000011 ut110929e_temple/13/md01s036.g.ut110929e.417100_13_g.temple.367061_13.diff.cut.dcmp
