#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.23 55188.323880      g      -     -  -      -      -      -      -      -    -      0x1613  -207.73 1789.60  32.5802  -204.37 1760.66 32.562 0x00000011   ut091223m_templm/24/md02s115.g.091223m.44925_24_g.091226m.40879_24.diff.cut.dcmp
 2009-12-23T07:46:23.23 55188.323880      g      -     -  -      -      -      -      -      -    -      0x1613 -2394.35 1420.10  32.5802 -1602.76  950.49 32.144 0x00000011  ut091223m_templm/24/md02s115.g.091223m.44925_24_g.100910m.152327_24.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -  -      -      -      -      -      -    -      0x1613 -1901.15 1217.19  32.5802 -1415.98  906.47 32.260 0x00000011  ut091226m_templm/24/md02s115.g.091226m.40879_24_g.100910m.152327_24.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -  -      -      -      -      -      -    -      0x1613   -27.70 1276.96  32.5802   -29.38 1354.24 32.644 0x00000011   ut100107m_templm/24/md02s115.g.100107m.36143_24_g.091226m.40879_24.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -  -      -      -      -      -      -    -      0x1613 -2106.94  911.43  32.5802 -1510.26  653.17 32.219 0x00000011  ut100107m_templm/24/md02s115.g.100107m.36143_24_g.100910m.152327_24.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -      -      -      -      -    -      0x1613  -876.52 1263.96  32.5802  -652.83  941.38 32.260 0x00000011  ut100125m_templm/24/md02s115.g.100125m.96504_24_g.100910m.152327_24.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -  -      -      -      -      -      -    -      0x1613  1179.33 2054.33  32.5802  1179.33 2054.30 32.580 0x00000011   ut100125m_templm/24/md02s115.g.100125m.96504_24_g.091226m.40879_24.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -      -      -      -      -    -      0x1613   884.17 1422.86  32.5802   928.06 1493.46 32.633 0x00000011  ut100907m_templm/24/md02s115.g.100907m.150550_24_g.091226m.40879_24.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -      -      -      -      -    -      0x1613   879.85 1045.27  32.5802   609.83  724.46 32.182 0x00000011 ut100907m_templm/24/md02s115.g.100907m.150550_24_g.100910m.152327_24.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -      -      -      -      -    -      0x1613  1881.85 1245.16  32.5802  2054.31 1359.13 32.675 0x00000011  ut100910m_templm/24/md02s115.g.100910m.152327_24_g.091226m.40879_24.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -      -      -      -      -    -      0x1613  1809.14 1325.05  32.5802  1999.27 1464.19 32.689 0x00000011  ut100913m_templm/24/md02s115.g.100913m.153967_24_g.091226m.40879_24.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -      -      -      -      -    -      0x1613   370.68  977.60  32.5802   277.13  730.87 32.264 0x00000011 ut100913m_templm/24/md02s115.g.100913m.153967_24_g.100910m.152327_24.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -      -      -      -      -    -      0x1613  2860.83 1241.67  32.5802  2945.32 1278.05 32.612 0x00000011  ut100916m_templm/24/md02s115.g.100916m.155648_24_g.091226m.40879_24.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -      -      -      -      -    -      0x1613     1.93  901.07  32.5802     1.44  671.12 32.260 0x00000011 ut100916m_templm/24/md02s115.g.100916m.155648_24_g.100910m.152327_24.diff.cut.dcmp
