#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -      -      -     -      -    -      0x1613 -2514.13 1010.40  32.6905 -2448.54  983.78 32.662 0x00000011  ut091226f_templf/62/md06s051.g.091226f.41516_62_g.100107f.36600_62.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -      -      -     -      -    -      0x1613 -4149.55 1006.47  32.6905 -4039.07  978.96 32.661 0x00000011  ut091226f_templf/62/md06s051.g.091226f.41516_62_g.100119f.52581_62.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -     -      -      -      -     -      -    -      0x1613 -1279.68  965.97  32.6905 -1280.15  966.25 32.691 0x00000011  ut100107f_templf/62/md06s051.g.100107f.36600_62_g.100119f.52581_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -      -      -     -      -    -      0x1613  -270.42 1018.48  32.6905  -282.30 1063.24 32.737 0x00000011  ut100113f_templf/62/md06s051.g.100113f.43587_62_g.100107f.36600_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -      -      -     -      -    -      0x1613 -1408.99 1056.35  32.6905 -1459.85 1094.40 32.729 0x00000011  ut100113f_templf/62/md06s051.g.100113f.43587_62_g.100119f.52581_62.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g      -     -     -      -      -      -     -      -    -      0x1613  -330.50 1620.82  32.6905  -330.50 1620.82 32.691 0x00000011  ut100116f_templf/62/md06s051.g.100116f.46333_62_g.100107f.36600_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -     -      -      -      -     -      -    -      0x1613  1261.87  971.61  32.6905  1261.87  971.54 32.691 0x00000011  ut100119f_templf/62/md06s051.g.100119f.52581_62_g.100107f.36600_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -     -      -    -      0x1613   424.41  996.78  32.6905   410.30  963.64 32.654 0x00000011  ut100125f_templf/62/md06s051.g.100125f.97093_62_g.100107f.36600_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -     -      -    -      0x1613  -863.29 1022.40  32.6905  -835.29  989.21 32.655 0x00000011  ut100125f_templf/62/md06s051.g.100125f.97093_62_g.100119f.52581_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -      -      -     -      -    -      0x1613   654.59 1743.15  32.6905   654.59 1743.14 32.691 0x00000011  ut100203f_templf/62/md06s051.g.100203f.99680_62_g.100107f.36600_62.diff.cut.dcmp
