#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -     -      -    -      0x1613  -2404.13 1976.47  33.2224  -2404.13 1976.34 33.222 0x00000011   ut091208f_templf/102/md10s053.g.091208f.37909_102_g.090919f.30961_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -     -      -    -      0x1613  -1796.43 1767.38  33.2224  -1438.04 1414.72 32.981 0x00000011  ut091208f_templf/102/md10s053.g.091208f.37909_102_g.091031f.127452_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -      -      -     -      -    -      0x1613     49.05 1285.84  33.2224     49.05 1285.84 33.222 0x00000011   ut091211f_templf/102/md10s053.g.091211f.44267_102_g.090919f.30961_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -      -      -     -      -    -      0x1613    683.56 1119.27  33.2224    524.39  858.63 32.935 0x00000011  ut091211f_templf/102/md10s053.g.091211f.44267_102_g.091031f.127452_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -      -      -     -      -    -      0x1613     11.63 1133.37  33.2224     11.63 1133.37 33.222 0x00000011   ut091214f_templf/102/md10s053.g.091214f.38850_102_g.090919f.30961_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -      -      -     -      -    -      0x1613    -19.92  606.83  33.2224    -15.34  467.33 32.939 0x00000011  ut091214f_templf/102/md10s053.g.091214f.38850_102_g.091031f.127452_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -      -      -     -      -    -      0x1613   -742.34 1663.19  33.2224   -742.34 1663.18 33.222 0x00000011  ut100712f_templf/102/md10s053.g.100712f.128968_102_g.090919f.30961_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -      -      -     -      -    -      0x1613   -154.83 1607.47  33.2224   -112.35 1166.44 32.874 0x00000011 ut100712f_templf/102/md10s053.g.100712f.128968_102_g.091031f.127452_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -      -      -     -      -    -      0x1613   2411.50 3459.95  33.2224   2411.50 3459.88 33.222 0x00000011  ut100721f_templf/102/md10s053.g.100721f.130692_102_g.090919f.30961_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -      -      -     -      -    -      0x1613   1229.06 2983.39  33.2224    946.53 2297.56 32.939 0x00000011 ut100721f_templf/102/md10s053.g.100721f.130692_102_g.091031f.127452_102.diff.cut.dcmp
