#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 23.294 0.268      -      -  -      -  -      -    -      0x1613    4757.24 1173.56  32.4869    4776.56 1177.50 32.491 0x00000011  ut100712g_templg/93/md09s056.g.100712g.128814_93_g.090826g.30657_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -  -      -  -      -    -      0x1613     -70.97 1058.05  32.4869    -104.52 1558.21 32.907 0x00000011 ut100712g_templg/93/md09s056.g.100712g.128814_93_g.090830g.127866_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -  -      -  -      -    -      0x1613    6773.74 3784.98  32.4869    6997.59 3909.53 32.522 0x00000011  ut100721g_templg/93/md09s056.g.100721g.130541_93_g.090826g.30657_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -  -      -  -      -    -      0x1613    -817.68 3709.61  32.4869   -1237.04 5612.13 32.936 0x00000011 ut100721g_templg/93/md09s056.g.100721g.130541_93_g.090830g.127866_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -  -      -  -      -    -      0x1613    4313.37 1885.28  32.4869    4373.38 1911.08 32.502 0x00000011  ut100802g_templg/93/md09s056.g.100802g.134093_93_g.090826g.30657_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -  -      -  -      -    -      0x1613   -3767.02 1818.17  32.4869   -5573.89 2689.76 32.912 0x00000011 ut100802g_templg/93/md09s056.g.100802g.134093_93_g.090830g.127866_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 22.932 0.216 -0.031  0.218  -      -  -      -    2      0x1613    6633.88 1322.03  32.4869    6512.80 1296.50 32.467 0x00000011  ut100805g_templg/93/md09s056.g.100805g.135567_93_g.090826g.30657_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -  -      -  -      -    -      0x1613    -446.05 1214.51  32.4869    -643.26 1751.45 32.884 0x00000011 ut100805g_templg/93/md09s056.g.100805g.135567_93_g.090830g.127866_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -  -      -  -      -    -      0x1613    1506.56 1362.58  32.4869    1520.64 1375.24 32.497 0x00000011  ut100808g_templg/93/md09s056.g.100808g.136974_93_g.090826g.30657_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -  -      -  -      -    -      0x1613   -3238.61 1077.68  32.4869   -4769.57 1586.51 32.907 0x00000011 ut100808g_templg/93/md09s056.g.100808g.136974_93_g.090830g.127866_93.diff.cut.dcmp
