#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-12T10:49:28.13 55086.451020      g      -     -  -      -      -      -      -      -    -      0x1613    16.76  670.29  31.4076    17.58  702.98 31.459 0x00000011  ut090912j_templj/101/md10s085.g.ut090912j.351506_101_g.templj.337196_101.diff.cut.dcmp
 2009-09-15T10:29:53.95 55089.437430      g      -     -  -      -      -      -      -      -    -      0x1613  -100.19  364.94  31.4076  -105.46  384.15 31.463 0x00000011  ut090915j_templj/101/md10s085.g.ut090915j.351561_101_g.templj.337196_101.diff.cut.dcmp
 2009-09-18T10:09:28.80 55092.423250      g      -     -  -      -      -      -      -      -    -      0x1613  -436.62  373.35  31.4076  -456.31  390.17 31.456 0x00000011  ut090918j_templj/101/md10s085.g.ut090918j.351616_101_g.templj.337196_101.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g      -     -  -      -      -      -      -      -    -      0x1613  -356.31  423.29  31.4076  -363.94  432.34 31.431 0x00000011  ut090921j_templj/101/md10s085.g.ut090921j.351670_101_g.templj.337196_101.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -  -      -      -      -      -      -    -      0x1613  -394.00  482.07  31.4076  -488.94  598.21 31.642 0x00000011  ut090924j_templj/101/md10s085.g.ut090924j.351723_101_g.templj.337196_101.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g      -     -  -      -      -      -      -      -    -      0x1613  -739.27  356.82  31.4076  -810.15  390.96 31.507 0x00000011  ut090927j_templj/101/md10s085.g.ut090927j.351776_101_g.templj.337196_101.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -      -      -    -      0x1613 -1280.27  406.40  31.4076 -1331.50  422.48 31.450 0x00000011  ut091208j_templj/101/md10s085.g.ut091208j.351838_101_g.templj.337196_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -      -      -      -      -    -      0x1613  -174.93  388.63  31.4076  -172.28  382.73 31.391 0x00000011  ut091211j_templj/101/md10s085.g.ut091211j.351901_101_g.templj.337196_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -      -      -      -      -    -      0x1613   -81.82  198.42  31.4076   -81.99  198.82 31.410 0x00000011  ut091214j_templj/101/md10s085.g.ut091214j.351963_101_g.templj.337196_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -      -      -      -      -    -      0x1613  -418.42  372.85  31.4076  -413.52  368.46 31.395 0x00000011  ut100712j_templj/101/md10s085.g.ut100712j.352020_101_g.templj.337196_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -      -      -      -      -    -      0x1613   635.96  495.97  31.4076   643.50  501.82 31.420 0x00000011  ut100721j_templj/101/md10s085.g.ut100721j.352072_101_g.templj.337196_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -      -      -      -      -    -      0x1613   351.06  309.30  31.4076   346.34  305.12 31.393 0x00000011  ut100805j_templj/101/md10s085.g.ut100805j.352178_101_g.templj.337196_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -      -      -      -      -    -      0x1613   308.50  264.80  31.4076   309.15  265.35 31.410 0x00000011  ut100808j_templj/101/md10s085.g.ut100808j.352233_101_g.templj.337196_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -      -      -      -      -    -      0x1613    18.74  357.51  31.4076    18.99  362.35 31.422 0x00000011  ut100814j_templj/101/md10s085.g.ut100814j.352288_101_g.templj.337196_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -      -      -      -      -    -      0x1613  -453.74  332.63  31.4076  -454.66  333.28 31.410 0x00000011  ut100817j_templj/101/md10s085.g.ut100817j.352343_101_g.templj.337196_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -      -      -      -      -    -      0x1613   172.49  414.48  31.4076   173.86  417.77 31.416 0x00000011  ut100820j_templj/101/md10s085.g.ut100820j.338712_101_g.templj.337196_101.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -      -      -      -      -    -      0x1613 -1367.02  633.81  31.4076 -1409.99  653.60 31.441 0x00000011  ut100901j_templj/101/md10s085.g.ut100901j.352399_101_g.templj.337196_101.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -      -      -      -      -    -      0x1613    39.45  328.76  31.4076    39.96  333.00 31.422 0x00000011  ut100904j_templj/101/md10s085.g.ut100904j.352452_101_g.templj.337196_101.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -      -      -      -      -    -      0x1613   164.67  414.38  31.4076   167.30  420.99 31.425 0x00000011  ut100907j_templj/101/md10s085.g.ut100907j.352510_101_g.templj.337196_101.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -      -      -      -      -    -      0x1613 -1016.31  947.79  31.4076 -1036.06  966.16 31.428 0x00000011  ut100910j_templj/101/md10s085.g.ut100910j.352567_101_g.templj.337196_101.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -  -      -      -      -      -      -    -      0x1613    69.40  297.87  31.4076    68.54  294.16 31.394 0x00000011  ut100913j_templj/101/md10s085.g.ut100913j.338600_101_g.templj.337196_101.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -  -      -      -      -      -      -    -      0x1613  -795.82 1466.29  31.4076  -766.47 1412.19 31.367 0x00000011  ut100919j_templj/101/md10s085.g.ut100919j.356505_101_g.templj.337196_101.diff.cut.dcmp
 2010-09-28T10:15:16.99 55467.427280      g      -     -  -      -      -      -      -      -    -      0x1613  -547.39  750.76  31.4076  -549.01  752.96 31.411 0x00000011  ut100928j_templj/101/md10s085.g.ut100928j.352620_101_g.templj.337196_101.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -  -      -      -      -      -      -    -      0x1613    50.48  260.97  31.4076    51.13  264.31 31.421 0x00000011  ut101007j_templj/101/md10s085.g.ut101007j.352678_101_g.templj.337196_101.diff.cut.dcmp
 2010-10-10T06:26:09.02 55479.268160      g      -     -  -      -      -      -      -      -    -      0x1613  1427.33  509.30  31.4076  1453.87  518.59 31.428 0x00000011  ut101010j_templj/101/md10s085.g.ut101010j.352734_101_g.templj.337196_101.diff.cut.dcmp
 2010-10-13T06:29:49.34 55482.270710      g      -     -  -      -      -      -      -      -    -      0x1613   182.20  404.83  31.4076   180.50  401.04 31.397 0x00000011  ut101013j_templj/101/md10s085.g.ut101013j.352790_101_g.templj.337196_101.diff.cut.dcmp
 2010-10-16T06:12:36.00 55485.258750      g      -     -  -      -      -      -      -      -    -      0x1613  -100.31  790.38  31.4076   -99.78  786.17 31.402 0x00000011  ut101016j_templj/101/md10s085.g.ut101016j.352844_101_g.templj.337196_101.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g      -     -  -      -      -      -      -      -    -      0x1613  -358.37  328.47  31.4076  -343.92  315.21 31.363 0x00000011  ut101031j_templj/101/md10s085.g.ut101031j.352903_101_g.templj.337196_101.diff.cut.dcmp
 2010-11-03T08:07:40.22 55503.338660      g      -     -  -      -      -      -      -      -    -      0x1613   -36.49  254.47  31.4076   -36.71  256.00 31.414 0x00000011  ut101103j_templj/101/md10s085.g.ut101103j.338655_101_g.templj.337196_101.diff.cut.dcmp
 2010-11-30T07:50:26.88 55530.326700      g      -     -  -      -      -      -      -      -    -      0x1613  -995.34  773.73  31.4076  -950.54  738.85 31.358 0x00000011  ut101130j_templj/101/md10s085.g.ut101130j.352962_101_g.templj.337196_101.diff.cut.dcmp
 2011-07-25T13:57:13.82 55767.581410      g      -     -  -      -      -      -      -      -    -      0x1613    39.17  366.89  31.4076    38.16  357.38 31.379 0x00000011  ut110725j_templj/101/md10s085.g.ut110725j.339093_101_g.templj.337196_101.diff.cut.dcmp
