#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -      -      -      -      -    -      0x1613  -390.07  2031.05  32.6937  -390.07 2031.05 32.694 0x00000011  ut091208h_templh/52/md05s066.g.091208h.37826_52_g.091217h.39821_52.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -      -      -      -      -    -      0x1613  -275.47  1725.01  32.6937  -291.20 1823.52 32.754 0x00000011  ut091208h_templh/52/md05s066.g.091208h.37826_52_g.100107h.36439_52.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g      -     -      -      -      -      -      -      -    -      0x1613   461.80  1165.39  32.6937   461.80 1165.38 32.694 0x00000011  ut091217h_templh/52/md05s066.g.091217h.39821_52_g.100107h.36439_52.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -      -      -      -      -      -      -    -      0x1613 -1294.06  1711.79  32.6937 -1262.74 1670.32 32.667 0x00000011  ut091223h_templh/52/md05s066.g.091223h.45512_52_g.091217h.39821_52.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -      -      -      -      -      -      -    -      0x1613   454.61  1937.44  32.6937   453.27 1931.73 32.691 0x00000011  ut091223h_templh/52/md05s066.g.091223h.45512_52_g.100107h.36439_52.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -      -      -      -      -      -      -    -      0x1613 -1406.52   954.65  32.6937 -1406.52  954.56 32.694 0x00000011  ut091226h_templh/52/md05s066.g.091226h.41366_52_g.091217h.39821_52.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -      -      -      -      -      -      -    -      0x1613  -241.04   948.49  32.6937  -254.81 1002.65 32.754 0x00000011  ut091226h_templh/52/md05s066.g.091226h.41366_52_g.100107h.36439_52.diff.cut.dcmp
 2010-01-07T13:09:42.62 55203.548410      g      -     -      -      -      -      -      -      -    -      0x1613  -698.70  1157.45  32.6937  -698.70 1157.43 32.694 0x00000011  ut100107h_templh/52/md05s066.g.100107h.36439_52_g.091217h.39821_52.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -      -      -      -      -    -      0x1613 -2295.63  1240.63  32.6937 -2256.64 1219.38 32.675 0x00000011  ut100110h_templh/52/md05s066.g.100110h.42355_52_g.091217h.39821_52.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -      -      -      -      -    -      0x1613 -2148.46  1482.58  32.6937 -2131.90 1471.02 32.685 0x00000011  ut100110h_templh/52/md05s066.g.100110h.42355_52_g.100107h.36439_52.diff.cut.dcmp
