# MJD     Mag    Err  LimMag Passband Telescope Filename
55047.19  17.733  0.039     NaN        B   nickel2      unk
55068.16  19.988  0.300     NaN        B   nickel2      unk
55047.19  17.060  0.033     NaN        V   nickel2      unk
55068.16  18.587  0.058     NaN        V   nickel2      unk
55047.19  17.008  0.017     NaN        R   nickel2      unk
55068.16  18.050  0.033     NaN        R   nickel2      unk
55047.19  17.056  0.032     NaN        I   nickel2      unk
55051.48  17.451  0.272     NaN    CLEAR     kait4      unk
55059.52  17.859  0.324     NaN    CLEAR     kait4      unk
