# SDSS CID:   9296 IAU:          RA: 357.182404 DEC:   0.946294  (J2000)
# GALAXY_SB [ugriz] = [ 23.70 23.87 23.30 22.70 21.82 ] +/- [  0.21  0.09  0.10  0.09  0.16 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.021E+00  9.063E-01  1.622E+00  2.822E+00  5.615E+00 ] +/- [  2.883E-01  9.664E-02  1.648E-01  2.520E-01  1.140E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   61  53636.276133  1  23.655  2.128  9.214  0.625   1.147e+00   2.483e+00   1.115e+01   7.568e-01  12  sdss  5628  82S  6 
   29  53636.272816  2  21.771  0.537  1.833  0.168   7.046e+00   3.278e+00   1.206e+01   1.105e+00  13  sdss  5628  82S  6 
 1053  53636.273645  3  27.041  0.641 10.343  0.267  -7.528e+00   4.110e+00   7.346e+01   1.897e+00  13  sdss  5628  82S  6 
    8  53636.275304  4  21.118  0.502  0.917  0.681   1.230e+01   5.908e+00   1.136e+01   8.440e+00  9  sdss  5628  82S  6 
    5  53636.274474  0  21.901  1.401  1.721  0.474   6.671e+00   5.801e+00   1.033e+01   2.844e+00  9  sdss  5628  82S  6 
    1  53638.312031  1  23.357  0.409  0.277  0.303   1.554e+00   6.120e-01   4.294e-01   4.702e-01  12  sdss  5637  82S  6 
    0  53638.308714  2  22.635  0.291  0.130  0.249   3.133e+00   8.585e-01   3.922e-01   7.504e-01  13  sdss  5637  82S  6 
  160  53638.309543  3  23.149  0.687  0.326  0.589   1.754e+00   1.319e+00   6.571e-01   1.188e+00  13  sdss  5637  82S  6 
  128  53638.311202  4  22.947  0.753  0.157  1.089  -5.594e-01   3.985e+00   7.725e-01   5.339e+00  9  sdss  5637  82S  6 
   33  53638.310373  0  23.547  1.178  0.404  0.961   1.285e+00   1.695e+00   6.041e-01   1.438e+00  9  sdss  5637  82S  6 
   32  53640.275986  1  22.871  0.307  0.473  0.498   2.493e+00   7.120e-01   1.124e+00   1.182e+00  12  sdss  5646  82S  6 
 1212  53640.272669  2  23.295  2.236 15.584  1.351   1.629e+00   3.702e+00   2.662e+01   2.309e+00  13  sdss  5646  82S  6 
 1070  53640.273499  3  22.355  2.219  5.490  1.094   3.982e+00   6.239e+00   2.136e+01   4.255e+00  13  sdss  5646  82S  6 
  140  53640.275157  4  20.682  0.589  1.430  0.888   1.882e+01   9.839e+00   2.588e+01   1.607e+01  9  sdss  5646  82S  6 
    1  53655.247584  1  26.117  2.058  1.991  2.467  -6.750e-01   2.178e+00   1.707e+00   2.114e+00  12  sdss  5713  82S  6 
    3  53655.244268  2  26.106  1.370  1.062  2.140  -1.311e+00   1.803e+00   1.546e+00   3.113e+00  13  sdss  5713  82S  6 
    2  53655.245097  3  21.781  0.390  0.310  0.754   6.867e+00   2.435e+00   2.012e+00   4.896e+00  13  sdss  5713  82S  6 
   34  53655.246755  4  22.385  1.102  1.298  2.974   2.246e+00   6.580e+00   6.880e+00   1.577e+01  9  sdss  5713  82S  6 
    3  53655.245926  0  21.556  0.497  0.510  0.751   9.196e+00   3.830e+00   4.196e+00   6.179e+00  9  sdss  5713  82S  6 
   25  53664.272379  1  22.117  0.375  2.169  0.157   5.053e+00   1.696e+00   1.019e+01   7.391e-01  12  sdss  5754  82S  6 
 1081  53664.269062  2  23.299  1.316 15.150  0.752   1.622e+00   1.906e+00   2.581e+01   1.280e+00  13  sdss  5754  82S  6 
   29  53664.269892  3  26.058  1.378  4.436  0.770  -2.931e+00   3.290e+00   1.319e+01   2.290e+00  13  sdss  5754  82S  6 
   61  53664.271550  4  21.983  1.350  5.061  1.091   4.577e+00   9.270e+00   3.271e+01   7.049e+00  9  sdss  5754  82S  6 
   37  53664.270721  0  24.385  2.401  2.217  3.035   2.749e-01   4.752e+00   2.215e+00   3.033e+00  9  sdss  5754  82S  6 
    1  53666.235768  1  22.991  0.318  0.167  0.213   2.223e+00   6.620e-01   3.555e-01   4.548e-01  12  sdss  5763  82S  6 
   32  53666.232451  2  22.821  0.395  0.130  0.345   2.620e+00   9.733e-01   3.329e-01   8.814e-01  13  sdss  5763  82S  6 
    0  53666.233280  3  22.131  0.319  0.124  0.263   4.935e+00   1.475e+00   5.882e-01   1.248e+00  13  sdss  5763  82S  6 
 1152  53666.234938  4  21.982  0.675  0.168  0.710   4.584e+00   4.332e+00   1.086e+00   4.589e+00  9  sdss  5763  82S  6 
    1  53666.234109  0  22.454  0.489  0.224  0.363   3.965e+00   1.686e+00   8.194e-01   1.324e+00  9  sdss  5763  82S  6 
    0  53669.231191  1  22.921  0.212  0.101  0.175   2.377e+00   4.750e-01   2.286e-01   3.980e-01  12  sdss  5776  82S  6 
    0  53669.227875  2  22.878  0.334  0.172  0.300   2.479e+00   7.925e-01   4.193e-01   7.293e-01  13  sdss  5776  82S  6 
   32  53669.228704  3  23.022  0.620  0.186  0.505   2.022e+00   1.309e+00   4.125e-01   1.123e+00  13  sdss  5776  82S  6 
  128  53669.230362  4  21.610  0.546  0.168  0.658   7.303e+00   4.400e+00   1.400e+00   5.489e+00  9  sdss  5776  82S  6 
   32  53669.229533  0  23.948  1.118  0.855  1.134   7.467e-01   1.401e+00   1.004e+00   1.331e+00  9  sdss  5776  82S  6 
    0  53671.315762  1  22.694  0.241  0.226  0.308   2.948e+00   6.607e-01   6.301e-01   8.579e-01  12  sdss  5786  82S  6 
    0  53671.312445  2  22.684  0.386  0.309  0.513   2.989e+00   1.075e+00   8.906e-01   1.480e+00  13  sdss  5786  82S  6 
   32  53671.313275  3  22.819  0.700  0.450  0.911   2.507e+00   1.690e+00   1.178e+00   2.383e+00  13  sdss  5786  82S  6 
  128  53671.314933  4  21.499  0.584  0.368  0.855   8.273e+00   5.062e+00   3.345e+00   7.761e+00  9  sdss  5786  82S  6 
    0  53671.314104  0  25.305  1.526  0.650  2.015  -6.555e-01   2.091e+00   7.345e-01   2.278e+00  9  sdss  5786  82S  6 
   32  53674.214917  1  23.435  0.379  0.391  0.445   1.438e+00   5.335e-01   5.683e-01   6.456e-01  12  sdss  5797  82S  6 
   32  53674.211600  2  23.266  0.522  0.356  0.626   1.679e+00   8.707e-01   6.224e-01   1.095e+00  13  sdss  5797  82S  6 
   32  53674.212430  3  22.627  0.467  0.236  0.556   3.047e+00   1.371e+00   7.260e-01   1.708e+00  13  sdss  5797  82S  6 
   32  53674.214088  4  22.021  0.681  0.107  1.139   4.336e+00   4.290e+00   6.780e-01   7.197e+00  9  sdss  5797  82S  6 
    0  53674.213259  0  22.520  0.517  0.441  0.635   3.722e+00   1.673e+00   1.520e+00   2.187e+00  9  sdss  5797  82S  6 
    0  53676.304625  1  22.844  0.223  0.130  0.204   2.558e+00   5.349e-01   3.162e-01   4.971e-01  12  sdss  5807  82S  6 
    0  53676.301308  2  22.733  0.337  0.206  0.354   2.852e+00   9.063e-01   5.700e-01   9.769e-01  13  sdss  5807  82S  6 
    0  53676.302138  3  22.381  0.362  0.170  0.356   3.883e+00   1.336e+00   6.471e-01   1.355e+00  13  sdss  5807  82S  6 
    0  53676.303796  4  23.376  0.680  0.368  0.807  -2.763e+00   3.858e+00   2.027e+00   4.442e+00  9  sdss  5807  82S  6 
   32  53676.302967  0  23.921  1.279  1.505  1.260   7.798e-01   1.667e+00   1.793e+00   1.501e+00  9  sdss  5807  82S  6 
    0  53679.276244  1  22.659  0.211  0.259  0.268   3.047e+00   5.983e-01   7.430e-01   7.698e-01  12  sdss  5820  82S  6 
   32  53679.272927  2  23.302  0.637  0.464  0.752   1.617e+00   1.013e+00   7.886e-01   1.277e+00  13  sdss  5820  82S  6 
   32  53679.273756  3  22.473  0.492  0.237  0.622   3.551e+00   1.639e+00   8.321e-01   2.183e+00  13  sdss  5820  82S  6 
   32  53679.275415  4  22.070  0.799  0.450  1.204   4.032e+00   4.957e+00   2.761e+00   7.398e+00  9  sdss  5820  82S  6 
   32  53679.274585  0  24.394  1.513  2.303  3.068   2.655e-01   2.002e+00   2.297e+00   3.060e+00  9  sdss  5820  82S  6 
    0  53681.267568  1  22.646  0.213  0.211  0.152   3.084e+00   6.129e-01   6.116e-01   4.404e-01  12  sdss  5836  82S  6 
    0  53681.264251  2  22.347  0.233  0.114  0.177   4.116e+00   8.967e-01   4.449e-01   6.903e-01  13  sdss  5836  82S  6 
   32  53681.265081  3  22.807  0.581  0.276  0.429   2.538e+00   1.447e+00   7.285e-01   1.134e+00  13  sdss  5836  82S  6 
    0  53681.266739  4  21.724  0.608  0.121  0.598   6.397e+00   4.522e+00   9.256e-01   4.589e+00  9  sdss  5836  82S  6 
   36  53681.265910  0  23.021  0.849  0.596  0.550   2.277e+00   1.699e+00   1.336e+00   1.233e+00  9  sdss  5836  82S  6 
   33  53685.226248  1  24.654  2.221  2.181  1.540   2.814e-01   2.446e+00   1.404e+00   9.910e-01  12  sdss  5853  82S  6 
 1049  53685.222931  2  28.264  0.431 11.898  0.191  -1.050e+01   4.008e+00   1.162e+02   1.863e+00  13  sdss  5853  82S  6 
 1049  53685.223760  3  24.705  2.127 99.924  2.031  -4.127e-01   4.485e+00   1.244e+02   2.528e+00  13  sdss  5853  82S  6 
    0  53685.225419  4  23.854  1.138  1.315  1.495  -5.746e+00   8.011e+00   9.489e+00   1.079e+01  9  sdss  5853  82S  6 
    3  53685.224589  0  27.514  1.409  1.464  0.649  -7.213e+00   6.249e+00   9.486e+00   4.203e+00  9  sdss  5853  82S  6 
   28  53697.223294  1  22.696  0.291  0.722  0.177   2.942e+00   7.903e-01   2.006e+00   4.928e-01  12  sdss  5895  82S  6 
    4  53697.219977  2  21.858  0.294  0.267  0.165   6.499e+00   1.748e+00   1.624e+00   1.000e+00  13  sdss  5895  82S  6 
   36  53697.220806  3  23.418  1.108  0.941  0.784   1.264e+00   1.836e+00   1.570e+00   1.308e+00  13  sdss  5895  82S  6 
   36  53697.222465  4  22.766  1.035  0.380  1.122   3.249e-01   5.855e+00   1.855e+00   5.482e+00  9  sdss  5895  82S  6 
    4  53697.221635  0  21.869  0.434  0.325  0.276   6.873e+00   2.552e+00   2.010e+00   1.706e+00  9  sdss  5895  82S  6 
    0  53700.221917  1  22.515  0.174  0.145  0.185   3.487e+00   5.638e-01   4.745e-01   6.045e-01  12  sdss  5905  82S  6 
    0  53700.218600  2  22.680  0.322  0.211  0.367   3.001e+00   9.096e-01   6.101e-01   1.063e+00  13  sdss  5905  82S  6 
    0  53700.219429  3  22.310  0.372  0.231  0.383   4.158e+00   1.457e+00   9.339e-01   1.550e+00  13  sdss  5905  82S  6 
    0  53700.221088  4  21.740  0.626  0.284  0.791   6.276e+00   4.604e+00   2.151e+00   6.000e+00  9  sdss  5905  82S  6 
    0  53700.220259  0  22.448  0.501  0.139  0.502   3.988e+00   1.732e+00   5.102e-01   1.844e+00  9  sdss  5905  82S  6 
    0  53705.207896  1  22.758  0.211  0.187  0.223   2.775e+00   5.489e-01   4.919e-01   5.847e-01  12  sdss  5924  82S  6 
    0  53705.204580  2  22.491  0.262  0.223  0.343   3.593e+00   8.823e-01   7.630e-01   1.174e+00  13  sdss  5924  82S  6 
  160  53705.205409  3  22.566  0.420  0.169  0.497   3.240e+00   1.309e+00   5.478e-01   1.609e+00  13  sdss  5924  82S  6 
    0  53705.207067  4  22.873  0.716  0.447  1.156  -1.945e-01   3.752e+00   2.184e+00   5.644e+00  9  sdss  5924  82S  6 
   32  53705.206238  0  22.706  0.597  0.390  0.633   3.110e+00   1.619e+00   1.142e+00   1.851e+00  9  sdss  5924  82S  6 
