# SDSS CID:   3440 IAU:          RA: 322.353027 DEC:   0.872604  (J2000)
# GALAXY_SB [ugriz] = [ 23.73 24.03 23.46 22.71 22.14 ] +/- [  0.22  0.11  0.09  0.08  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.780E-01  7.510E-01  1.370E+00  2.814E+00  3.579E+00 ] +/- [  2.857E-01  9.911E-02  1.399E-01  2.301E-01  8.387E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.223988  1  23.173  0.377  0.127  0.514   1.864e+00   6.628e-01   2.304e-01   9.356e-01  11  sdss  5582  82S  6 
    0  53622.220670  2  22.413  0.277  0.241  0.339   3.870e+00   9.963e-01   8.841e-01   1.243e+00  11  sdss  5582  82S  6 
    0  53622.221500  3  22.048  0.363  0.267  0.522   5.337e+00   1.786e+00   1.358e+00   2.654e+00  11  sdss  5582  82S  6 
    0  53622.223159  4  20.956  0.436  0.345  0.571   1.445e+01   5.935e+00   4.895e+00   8.112e+00  11  sdss  5582  82S  6 
    2  53622.222329  0  21.972  0.414  0.090  0.697   6.243e+00   2.262e+00   5.147e-01   3.990e+00  9  sdss  5582  82S  6 
    1  53625.220029  1  22.694  0.223  0.044  0.106   2.947e+00   6.133e-01   1.222e-01   2.946e-01  11  sdss  5597  82S  6 
    0  53625.216712  2  22.700  0.292  0.068  0.138   2.945e+00   8.117e-01   1.930e-01   3.908e-01  11  sdss  5597  82S  6 
    0  53625.217541  3  23.016  0.583  0.164  0.309   2.035e+00   1.238e+00   3.646e-01   6.865e-01  11  sdss  5597  82S  6 
    0  53625.219199  4  22.085  0.622  0.308  0.469   3.943e+00   3.803e+00   1.876e+00   2.853e+00  11  sdss  5597  82S  6 
    0  53625.218370  0  23.465  1.027  0.055  0.577   1.416e+00   1.541e+00   8.784e-02   9.262e-01  9  sdss  5597  82S  6 
    1  53627.180731  1  23.243  0.673  0.161  0.263   1.741e+00   1.050e+00   2.749e-01   4.494e-01  11  sdss  5607  82S  6 
    1  53627.177414  2  22.201  0.252  0.067  0.127   4.722e+00   1.103e+00   2.997e-01   5.643e-01  11  sdss  5607  82S  6 
    0  53627.178244  3  22.965  0.752  0.293  0.477   2.150e+00   1.616e+00   6.789e-01   1.106e+00  11  sdss  5607  82S  6 
    0  53627.179902  4  21.230  0.468  0.073  0.385   1.099e+01   5.056e+00   8.265e-01   4.338e+00  11  sdss  5607  82S  6 
    1  53627.179073  0  22.810  1.206  0.121  0.571   2.811e+00   2.634e+00   3.300e-01   1.552e+00  9  sdss  5607  82S  6 
   34  53634.169612  2  23.897  1.647  2.103  3.074   8.099e-01   2.023e+00   2.304e+00   3.369e+00  11  sdss  5619  82S  6 
    2  53634.170441  3  25.239  1.393  1.489  2.819  -1.154e+00   2.359e+00   2.375e+00   4.497e+00  11  sdss  5619  82S  6 
   34  53634.172099  4  22.735  1.230  1.207  3.239   4.768e-01   7.380e+00   5.907e+00   1.586e+01  11  sdss  5619  82S  6 
    3  53634.171270  0  22.729  1.802  1.227  1.931   3.043e+00   3.848e+00   3.575e+00   5.626e+00  9  sdss  5619  82S  6 
    0  53636.178288  1  22.936  0.252  0.127  0.174   2.342e+00   5.567e-01   2.838e-01   3.906e-01  11  sdss  5628  82S  6 
    0  53636.174971  2  22.750  0.292  0.124  0.181   2.807e+00   7.784e-01   3.371e-01   4.927e-01  11  sdss  5628  82S  6 
    0  53636.175801  3  22.680  0.436  0.138  0.268   2.890e+00   1.227e+00   4.025e-01   7.840e-01  11  sdss  5628  82S  6 
    0  53636.177459  4  21.577  0.479  0.255  0.415   7.588e+00   3.974e+00   2.181e+00   3.543e+00  11  sdss  5628  82S  6 
    0  53636.176630  0  23.598  1.088  0.122  0.868   1.210e+00   1.535e+00   1.787e-01   1.268e+00  9  sdss  5628  82S  6 
    1  53655.148865  1  23.146  0.694  0.148  0.389   1.914e+00   1.168e+00   2.760e-01   7.250e-01  11  sdss  5713  82S  6 
    1  53655.145549  2  22.767  0.664  0.403  0.540   2.761e+00   1.615e+00   1.080e+00   1.447e+00  11  sdss  5713  82S  6 
   32  53655.146378  3  23.847  1.297  0.730  1.458   6.335e-01   2.000e+00   9.646e-01   1.927e+00  11  sdss  5713  82S  6 
   32  53655.148036  4  22.416  0.998  0.532  1.099   2.083e+00   5.787e+00   2.790e+00   5.761e+00  11  sdss  5713  82S  6 
    1  53655.147207  0  21.787  0.465  0.060  0.355   7.420e+00   2.977e+00   4.069e-01   2.403e+00  9  sdss  5713  82S  6 
   33  53664.173323  1  24.627  1.274  0.577  1.004   2.994e-01   9.673e-01   3.751e-01   6.527e-01  11  sdss  5754  82S  6 
    0  53664.170006  2  25.950  0.936  0.354  0.718  -1.097e+00   1.142e+00   4.576e-01   9.278e-01  11  sdss  5754  82S  6 
   32  53664.170835  3  23.346  0.898  0.343  0.762   1.386e+00   1.518e+00   5.985e-01   1.331e+00  11  sdss  5754  82S  6 
    0  53664.172494  4  22.258  0.791  0.383  0.804   2.933e+00   4.589e+00   2.139e+00   4.483e+00  11  sdss  5754  82S  6 
    1  53664.171664  0  26.641  0.972  0.248  0.705  -3.160e+00   2.458e+00   7.469e-01   2.126e+00  9  sdss  5754  82S  6 
    0  53666.136643  1  23.324  0.297  0.123  0.202   1.608e+00   4.649e-01   1.971e-01   3.221e-01  11  sdss  5763  82S  6 
    0  53666.133326  2  23.239  0.456  0.112  0.266   1.727e+00   7.844e-01   2.006e-01   4.752e-01  11  sdss  5763  82S  6 
    0  53666.134155  3  23.572  0.869  0.245  0.533   1.021e+00   1.331e+00   3.714e-01   8.076e-01  11  sdss  5763  82S  6 
    0  53666.135814  4  22.584  0.815  0.444  0.551   1.226e+00   4.430e+00   2.222e+00   2.758e+00  11  sdss  5763  82S  6 
    8  53666.134984  0  23.025  0.624  0.323  0.419   2.266e+00   1.318e+00   7.311e-01   9.491e-01  9  sdss  5763  82S  6 
