# SDSS CID:   3546 IAU:          RA: 316.644958 DEC:   0.045381  (J2000)
# GALAXY_SB [ugriz] = [ 21.54 20.91 19.97 19.45 19.14 ] +/- [  0.07  0.01  0.01  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.026E+00  1.542E+01  3.717E+01  5.953E+01  7.891E+01 ] +/- [  5.484E-01  1.387E-01  1.736E-01  2.397E-01  7.932E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.207963  1  21.803  0.157  0.111  0.275   6.755e+00   9.679e-01   6.879e-01   1.712e+00  10  sdss  5582  82S  4 
   32  53622.204647  2  22.120  0.323  0.142  0.446   5.091e+00   1.487e+00   6.726e-01   2.109e+00  11  sdss  5582  82S  4 
   32  53622.205476  3  21.405  0.246  0.252  0.335   9.754e+00   2.175e+00   2.264e+00   3.002e+00  11  sdss  5582  82S  4 
   32  53622.207134  4  20.745  0.426  0.364  0.438   1.772e+01   6.885e+00   6.143e+00   7.391e+00  11  sdss  5582  82S  4 
  166  53622.206305  0  21.421  0.311  0.069  1.011   1.042e+01   2.860e+00   6.526e-01   9.538e+00  6  sdss  5582  82S  4 
   33  53625.203557  1  21.412  0.082  0.013  0.041   9.695e+00   7.310e-01   1.163e-01   3.649e-01  10  sdss  5597  82S  4 
   32  53625.200240  2  21.505  0.122  0.015  0.046   9.014e+00   1.010e+00   1.242e-01   3.811e-01  11  sdss  5597  82S  4 
   32  53625.201069  3  23.411  1.192  0.157  0.310   1.276e+00   1.989e+00   2.606e-01   5.143e-01  11  sdss  5597  82S  4 
   32  53625.202728  4  20.874  0.283  0.063  0.105   1.564e+01   4.183e+00   9.531e-01   1.580e+00  11  sdss  5597  82S  4 
   33  53625.201898  0  21.360  0.177  0.011  0.154   1.102e+01   1.750e+00   1.100e-01   1.539e+00  6  sdss  5597  82S  4 
   33  53627.164666  1  21.790  0.187  0.022  0.099   6.837e+00   1.164e+00   1.395e-01   6.265e-01  10  sdss  5607  82S  4 
   33  53627.161349  2  21.632  0.189  0.040  0.097   8.015e+00   1.383e+00   2.951e-01   7.167e-01  11  sdss  5607  82S  4 
   32  53627.162178  3  21.251  0.191  0.024  0.075   1.125e+01   1.952e+00   2.450e-01   7.731e-01  11  sdss  5607  82S  4 
   32  53627.163837  4  21.015  0.415  0.143  0.219   1.364e+01   5.337e+00   1.907e+00   2.927e+00  11  sdss  5607  82S  4 
   41  53627.163007  0  21.828  0.432  0.125  0.373   7.140e+00   2.675e+00   8.104e-01   2.426e+00  6  sdss  5607  82S  4 
   35  53634.156809  1  21.848  0.346  0.328  0.637   6.480e+00   1.999e+00   1.958e+00   3.806e+00  10  sdss  5619  82S  4 
  162  53634.153492  2  22.250  0.569  0.378  0.935   4.508e+00   2.209e+00   1.588e+00   3.932e+00  11  sdss  5619  82S  4 
   32  53634.154321  3  21.966  0.463  0.411  0.649   5.771e+00   2.366e+00   2.215e+00   3.502e+00  11  sdss  5619  82S  4 
  130  53634.155980  4  24.303  0.958  1.074  1.507  -9.577e+00   8.553e+00   1.075e+01   1.507e+01  11  sdss  5619  82S  4 
   35  53634.155150  0  22.185  1.112  0.312  2.762   5.112e+00   4.063e+00   1.469e+00   1.299e+01  6  sdss  5619  82S  4 
   32  53636.162152  1  21.607  0.095  0.036  0.085   8.097e+00   7.090e-01   2.657e-01   6.349e-01  10  sdss  5628  82S  4 
   32  53636.158836  2  21.945  0.186  0.037  0.100   5.993e+00   1.024e+00   2.078e-01   5.542e-01  11  sdss  5628  82S  4 
   32  53636.159665  3  21.030  0.122  0.025  0.056   1.380e+01   1.536e+00   3.176e-01   7.106e-01  11  sdss  5628  82S  4 
   32  53636.161323  4  21.282  0.508  0.245  0.321   1.041e+01   5.175e+00   2.608e+00   3.427e+00  11  sdss  5628  82S  4 
   36  53636.160494  0  21.579  0.243  0.015  0.306   8.999e+00   1.954e+00   1.232e-01   2.501e+00  6  sdss  5628  82S  4 
 1156  53645.221104  1  29.723  0.146  0.090  0.029  -2.221e+01   2.954e+00   1.838e+00   5.968e-01  10  sdss  5675  82S  4 
 1212  53645.217788  2  20.907  0.176  0.652  0.049   1.566e+01   2.510e+00   9.372e+00   7.103e-01  11  sdss  5675  82S  4 
 1156  53645.220275  4  23.515  3.850 10.151  0.522  -3.551e+00   9.183e+01   5.943e+01   3.055e+00  11  sdss  5675  82S  4 
 1164  53645.219446  0  19.965  0.499  0.167  0.102   3.992e+01   1.679e+01   6.011e+00   3.664e+00  6  sdss  5675  82S  4 
   33  53655.132615  1  20.503  0.057  0.014  0.029   2.241e+01   1.179e+00   2.848e-01   6.025e-01  10  sdss  5713  82S  4 
   33  53655.129299  2  20.831  0.080  0.009  0.035   1.680e+01   1.236e+00   1.460e-01   5.428e-01  11  sdss  5713  82S  4 
   32  53655.130128  3  20.072  0.057  0.008  0.017   3.343e+01   1.747e+00   2.341e-01   5.330e-01  11  sdss  5713  82S  4 
   32  53655.131786  4  20.130  0.180  0.025  0.088   3.169e+01   5.231e+00   7.292e-01   2.566e+00  11  sdss  5713  82S  4 
    1  53655.130957  0  20.483  0.109  0.006  0.085   2.477e+01   2.417e+00   1.345e-01   1.888e+00  6  sdss  5713  82S  4 
   35  53657.220019  1  21.036  0.288  0.180  0.236   1.372e+01   3.542e+00   2.271e+00   2.968e+00  10  sdss  5729  82S  4 
  163  53657.216703  2  20.928  0.259  0.142  0.238   1.536e+01   3.589e+00   1.998e+00   3.352e+00  11  sdss  5729  82S  4 
   35  53657.217532  3  20.631  0.222  0.121  0.236   1.996e+01   3.997e+00   2.209e+00   4.308e+00  11  sdss  5729  82S  4 
