# SDSS CID:   2616 IAU:          RA:  12.279715 DEC:  -1.130192  (J2000)
# GALAXY_SB [ugriz] = [ 25.20 24.20 23.99 23.54 22.55 ] +/- [  0.35  0.13  0.09  0.09  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -5.731E-01  6.065E-01  7.114E-01  1.071E+00  1.347E+00 ] +/- [  3.888E-01  1.083E-01  9.655E-02  1.369E-01  5.611E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.362563  1  22.190  0.164  0.050  0.310   4.720e+00   7.078e-01   2.162e-01   1.342e+00  10  sdss  5582  82S  1 
  128  53622.359245  2  22.473  0.322  0.047  0.361   3.655e+00   1.084e+00   1.624e-01   1.245e+00  12  sdss  5582  82S  1 
   32  53622.360075  3  23.524  0.970  0.598  0.742   1.094e+00   1.522e+00   9.282e-01   1.152e+00  12  sdss  5582  82S  1 
    0  53622.361733  4  23.136  0.947  0.223  1.008  -1.499e+00   5.331e+00   1.128e+00   5.107e+00  12  sdss  5582  82S  1 
    2  53622.360904  0  21.991  0.386  0.094  1.354   6.133e+00   2.033e+00   5.166e-01   7.410e+00  9  sdss  5582  82S  1 
    1  53627.319683  1  22.478  0.346  0.159  0.315   3.609e+00   1.119e+00   5.310e-01   1.051e+00  10  sdss  5607  82S  1 
    0  53627.316366  2  22.561  0.326  0.043  0.160   3.361e+00   1.013e+00   1.367e-01   5.100e-01  12  sdss  5607  82S  1 
    0  53627.317195  3  21.920  0.255  0.103  0.129   6.028e+00   1.420e+00   5.843e-01   7.325e-01  12  sdss  5607  82S  1 
    0  53627.318854  4  21.918  0.680  0.170  0.519   5.011e+00   4.492e+00   1.139e+00   3.475e+00  12  sdss  5607  82S  1 
    9  53627.318024  0  22.315  0.583  0.283  0.919   4.521e+00   2.198e+00   1.156e+00   3.753e+00  9  sdss  5607  82S  1 
    1  53634.312394  1  21.698  0.232  0.052  0.126   7.448e+00   1.553e+00   3.569e-01   8.593e-01  10  sdss  5619  82S  1 
    1  53634.309077  2  22.341  0.375  0.150  0.160   4.140e+00   1.406e+00   5.837e-01   6.226e-01  12  sdss  5619  82S  1 
    0  53634.309906  3  24.369  1.193  0.505  0.752  -8.531e-03   1.715e+00   5.982e-01   8.905e-01  12  sdss  5619  82S  1 
   32  53634.311565  4  22.218  0.720  0.067  0.531   3.159e+00   4.196e+00   3.778e-01   3.014e+00  12  sdss  5619  82S  1 
    1  53634.310735  0  23.506  2.154  1.233  2.953   1.349e+00   3.952e+00   1.888e+00   4.519e+00  9  sdss  5619  82S  1 
    1  53638.353431  1  22.213  0.150  0.029  0.115   4.621e+00   6.340e-01   1.241e-01   4.900e-01  10  sdss  5637  82S  1 
    0  53638.350114  2  22.693  0.284  0.047  0.114   2.963e+00   7.895e-01   1.342e-01   3.240e-01  12  sdss  5637  82S  1 
    0  53638.350943  3  22.174  0.262  0.059  0.088   4.739e+00   1.161e+00   2.676e-01   3.979e-01  12  sdss  5637  82S  1 
    0  53638.352602  4  21.796  0.536  0.054  0.293   5.859e+00   3.808e+00   3.932e-01   2.128e+00  12  sdss  5637  82S  1 
    1  53638.351772  0  22.314  0.426  0.014  0.474   4.525e+00   1.667e+00   5.827e-02   1.938e+00  9  sdss  5637  82S  1 
    0  53640.317844  1  22.618  0.195  0.015  0.213   3.165e+00   5.669e-01   4.457e-02   6.258e-01  10  sdss  5646  82S  1 
    0  53640.314527  2  22.209  0.202  0.084  0.146   4.686e+00   8.744e-01   3.672e-01   6.383e-01  12  sdss  5646  82S  1 
    0  53640.315356  3  22.415  0.365  0.071  0.220   3.756e+00   1.291e+00   2.588e-01   8.015e-01  12  sdss  5646  82S  1 
    0  53640.317015  4  22.002  0.641  0.378  0.479   4.461e+00   4.066e+00   2.409e+00   3.049e+00  12  sdss  5646  82S  1 
    0  53640.316186  0  21.977  0.357  0.044  0.748   6.214e+00   1.912e+00   2.425e-01   4.143e+00  9  sdss  5646  82S  1 
    1  53655.289777  1  22.596  0.268  0.102  0.228   3.232e+00   7.877e-01   3.074e-01   6.828e-01  10  sdss  5713  82S  1 
  128  53655.286460  2  22.450  0.333  0.147  0.207   3.735e+00   1.140e+00   5.187e-01   7.310e-01  12  sdss  5713  82S  1 
    0  53655.287289  3  22.010  0.286  0.097  0.144   5.537e+00   1.463e+00   5.061e-01   7.511e-01  12  sdss  5713  82S  1 
   32  53655.288947  4  22.339  0.827  0.674  0.591   2.493e+00   4.713e+00   3.632e+00   3.182e+00  12  sdss  5713  82S  1 
    1  53655.288118  0  21.876  0.362  0.077  0.499   6.830e+00   2.124e+00   4.655e-01   3.033e+00  9  sdss  5713  82S  1 
 1049  53664.314343  1  22.471  0.430  3.204  0.216   3.632e+00   1.377e+00   1.076e+01   7.240e-01  10  sdss  5754  82S  1 
 1049  53664.311026  2  23.311  1.204  5.499  0.295   1.602e+00   1.739e+00   9.213e+00   4.951e-01  12  sdss  5754  82S  1 
 1049  53664.311855  3  22.034  0.583  3.002  0.134   5.413e+00   2.745e+00   1.534e+01   6.830e-01  12  sdss  5754  82S  1 
    9  53664.313514  4  22.897  1.105  2.384  0.616  -3.141e-01   6.376e+00   1.165e+01   3.011e+00  12  sdss  5754  82S  1 
    9  53664.312685  0  28.026  0.447  0.427  0.363  -1.159e+01   4.332e+00   4.362e+00   3.711e+00  9  sdss  5754  82S  1 
    8  53669.273675  1  22.146  0.105  0.036  0.084   4.918e+00   4.719e-01   1.626e-01   3.780e-01  10  sdss  5776  82S  1 
    0  53669.270358  2  22.613  0.239  0.006  0.094   3.199e+00   7.169e-01   1.737e-02   2.864e-01  12  sdss  5776  82S  1 
    0  53669.271187  3  22.166  0.258  0.059  0.092   4.775e+00   1.152e+00   2.683e-01   4.176e-01  12  sdss  5776  82S  1 
    0  53669.272846  4  21.515  0.406  0.182  0.203   8.127e+00   3.532e+00   1.625e+00   1.805e+00  12  sdss  5776  82S  1 
    0  53669.272016  0  22.338  0.349  0.035  0.498   4.428e+00   1.357e+00   1.389e-01   1.994e+00  9  sdss  5776  82S  1 
    0  53671.358287  1  22.366  0.163  0.011  0.152   4.007e+00   5.968e-01   4.063e-02   5.632e-01  10  sdss  5786  82S  1 
    0  53671.354970  2  22.239  0.206  0.029  0.089   4.555e+00   8.694e-01   1.225e-01   3.808e-01  12  sdss  5786  82S  1 
    0  53671.355799  3  22.066  0.247  0.050  0.082   5.251e+00   1.209e+00   2.505e-01   4.082e-01  12  sdss  5786  82S  1 
   32  53671.357458  4  22.589  0.808  0.057  0.441   1.200e+00   4.379e+00   2.852e-01   2.203e+00  12  sdss  5786  82S  1 
  128  53671.356628  0  22.025  0.372  0.046  0.535   5.941e+00   1.905e+00   2.445e-01   2.838e+00  9  sdss  5786  82S  1 
    0  53674.257498  1  21.988  0.110  0.012  0.127   5.694e+00   5.715e-01   6.091e-02   6.620e-01  10  sdss  5797  82S  1 
    0  53674.254181  2  22.505  0.259  0.016  0.180   3.545e+00   8.542e-01   5.479e-02   6.042e-01  12  sdss  5797  82S  1 
    0  53674.255010  3  22.111  0.263  0.038  0.147   5.031e+00   1.233e+00   1.831e-01   7.003e-01  12  sdss  5797  82S  1 
   32  53674.256669  4  22.231  0.671  0.521  0.537   3.085e+00   3.870e+00   2.936e+00   3.027e+00  12  sdss  5797  82S  1 
    8  53674.255839  0  22.148  0.354  0.156  0.674   5.293e+00   1.627e+00   7.424e-01   3.200e+00  9  sdss  5797  82S  1 
    0  53676.346823  1  22.185  0.131  0.013  0.128   4.743e+00   5.660e-01   5.459e-02   5.573e-01  10  sdss  5807  82S  1 
    0  53676.343506  2  22.309  0.193  0.050  0.072   4.266e+00   7.642e-01   2.007e-01   2.898e-01  12  sdss  5807  82S  1 
    0  53676.344335  3  21.948  0.209  0.054  0.075   5.871e+00   1.142e+00   2.955e-01   4.161e-01  12  sdss  5807  82S  1 
    0  53676.345994  4  22.022  0.548  0.165  0.300   4.333e+00   3.434e+00   1.036e+00   1.888e+00  12  sdss  5807  82S  1 
    8  53676.345164  0  22.102  0.339  0.254  0.458   5.527e+00   1.628e+00   1.256e+00   2.267e+00  9  sdss  5807  82S  1 
    0  53679.318494  1  22.214  0.149  0.039  0.221   4.617e+00   6.299e-01   1.654e-01   9.387e-01  10  sdss  5820  82S  1 
    0  53679.315177  2  22.463  0.285  0.035  0.177   3.689e+00   9.740e-01   1.222e-01   6.164e-01  12  sdss  5820  82S  1 
    0  53679.316006  3  22.147  0.312  0.123  0.163   4.862e+00   1.405e+00   5.682e-01   7.526e-01  12  sdss  5820  82S  1 
    0  53679.317665  4  21.150  0.433  0.229  0.298   1.190e+01   4.982e+00   2.741e+00   3.559e+00  12  sdss  5820  82S  1 
    0  53679.316835  0  23.483  1.228  0.097  2.495   1.387e+00   1.812e+00   1.502e-01   3.881e+00  9  sdss  5820  82S  1 
    0  53681.310275  1  22.372  0.166  0.055  0.154   3.985e+00   6.037e-01   2.012e-01   5.662e-01  10  sdss  5836  82S  1 
 1180  53681.306958  2  23.188  0.948  3.878  0.218   1.819e+00   1.538e+00   7.192e+00   4.043e-01  12  sdss  5836  82S  1 
    8  53681.307787  3  22.093  0.292  0.221  0.124   5.118e+00   1.383e+00   1.073e+00   6.012e-01  12  sdss  5836  82S  1 
    0  53681.309446  4  21.406  0.491  0.239  0.251   9.144e+00   4.580e+00   2.322e+00   2.436e+00  12  sdss  5836  82S  1 
    0  53681.308617  0  22.229  0.436  0.032  0.586   4.905e+00   1.835e+00   1.433e-01   2.587e+00  9  sdss  5836  82S  1 
    9  53685.269021  1  22.364  0.576  0.337  0.248   4.015e+00   1.961e+00   1.247e+00   9.161e-01  10  sdss  5853  82S  1 
    1  53685.265705  2  22.425  0.597  0.187  0.198   3.824e+00   1.974e+00   6.730e-01   7.150e-01  12  sdss  5853  82S  1 
    1  53685.266534  3  22.055  0.450  0.130  0.180   5.306e+00   2.146e+00   6.507e-01   9.027e-01  12  sdss  5853  82S  1 
   32  53685.268192  4  22.192  1.101  0.116  0.619   3.308e+00   6.820e+00   6.648e-01   3.553e+00  12  sdss  5853  82S  1 
    9  53685.267363  0  22.126  1.068  0.382  0.746   5.404e+00   4.072e+00   1.851e+00   3.615e+00  9  sdss  5853  82S  1 
