# SDSS CID:   7408 IAU:          RA:  11.756844 DEC:   0.520498  (J2000)
# GALAXY_SB [ugriz] = [ 20.55 20.40 20.06 19.87 19.35 ] +/- [  0.03  0.01  0.01  0.01  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.272E+01  2.461E+01  3.420E+01  4.036E+01  6.483E+01 ] +/- [  6.218E-01  2.004E-01  1.700E-01  2.289E-01  8.278E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1184  53622.360915  1  22.787  0.345  0.102  0.998   2.699e+00   8.622e-01   2.616e-01   2.568e+00  7  sdss  5582  82S  5 
   32  53622.357598  2  22.228  0.269  0.040  0.328   4.602e+00   1.145e+00   1.744e-01   1.425e+00  11  sdss  5582  82S  5 
   32  53622.358427  3  22.080  0.407  0.355  0.406   5.179e+00   1.935e+00   1.756e+00   2.010e+00  11  sdss  5582  82S  5 
   32  53622.360086  4  21.831  0.810  0.461  0.932   5.606e+00   5.603e+00   3.286e+00   6.634e+00  10  sdss  5582  82S  5 
 1184  53622.359256  0  21.921  0.414  0.088  1.673   6.545e+00   2.426e+00   5.391e-01   1.026e+01  6  sdss  5582  82S  5 
   33  53627.318036  1  23.611  0.919  0.266  1.023   1.201e+00   1.032e+00   3.347e-01   1.290e+00  7  sdss  5607  82S  5 
   32  53627.314719  2  22.324  0.294  0.074  0.192   4.206e+00   1.143e+00   2.965e-01   7.646e-01  11  sdss  5607  82S  5 
   32  53627.315548  3  22.281  0.394  0.084  0.232   4.275e+00   1.572e+00   3.460e-01   9.594e-01  11  sdss  5607  82S  5 
   32  53627.317207  4  21.532  0.702  0.269  0.507   7.976e+00   5.853e+00   2.384e+00   4.487e+00  10  sdss  5607  82S  5 
   41  53627.316377  0  22.351  0.603  0.291  0.937   4.371e+00   2.297e+00   1.208e+00   3.895e+00  6  sdss  5607  82S  5 
  129  53634.310749  1  26.448  1.636  0.521  1.603  -9.932e-01   1.644e+00   5.700e-01   1.754e+00  7  sdss  5619  82S  5 
  161  53634.307431  2  23.876  1.217  0.130  0.709   8.328e-01   1.368e+00   1.442e-01   7.883e-01  11  sdss  5619  82S  5 
    0  53634.308261  3  24.830  1.219  0.465  0.966  -5.712e-01   1.827e+00   6.028e-01   1.253e+00  11  sdss  5619  82S  5 
   32  53634.309919  4  21.175  0.430  0.178  0.461   1.161e+01   4.892e+00   2.096e+00   5.442e+00  10  sdss  5619  82S  5 
   33  53634.309090  0  22.101  0.872  0.183  1.074   5.531e+00   3.816e+00   9.501e-01   5.589e+00  6  sdss  5619  82S  5 
   33  53638.352199  1  23.846  0.750  0.084  0.768   9.329e-01   7.382e-01   8.819e-02   8.038e-01  7  sdss  5637  82S  5 
   32  53638.348882  2  23.307  0.639  0.182  0.415   1.608e+00   1.013e+00   3.075e-01   7.018e-01  11  sdss  5637  82S  5 
   32  53638.349711  3  22.995  0.673  0.077  0.344   2.081e+00   1.433e+00   1.736e-01   7.796e-01  11  sdss  5637  82S  5 
   32  53638.351370  4  21.413  0.430  0.138  0.291   9.074e+00   4.048e+00   1.336e+00   2.828e+00  10  sdss  5637  82S  5 
  161  53638.350540  0  22.063  0.377  0.058  0.455   5.731e+00   1.956e+00   3.137e-01   2.451e+00  6  sdss  5637  82S  5 
    0  53640.316200  1  25.200  1.112  0.534  2.784  -4.831e-02   7.767e-01   3.153e-01   1.644e+00  7  sdss  5646  82S  5 
  160  53640.312883  2  24.139  1.042  0.289  1.231   5.633e-01   1.054e+00   2.759e-01   1.175e+00  11  sdss  5646  82S  5 
   32  53640.313712  3  23.759  1.028  0.186  0.869   7.508e-01   1.515e+00   2.556e-01   1.195e+00  11  sdss  5646  82S  5 
   32  53640.315371  4  21.123  0.399  0.073  0.421   1.224e+01   4.761e+00   8.966e-01   5.188e+00  10  sdss  5646  82S  5 
  160  53640.314542  0  24.277  1.576  0.242  5.070   3.841e-01   2.151e+00   2.496e-01   5.232e+00  6  sdss  5646  82S  5 
   33  53655.288135  1  22.719  0.345  0.099  0.501   2.877e+00   9.162e-01   2.712e-01   1.372e+00  7  sdss  5713  82S  5 
   32  53655.284818  2  22.920  0.647  0.344  0.700   2.379e+00   1.392e+00   8.060e-01   1.641e+00  11  sdss  5713  82S  5 
   32  53655.285647  3  22.364  0.550  0.295  0.544   3.945e+00   1.979e+00   1.136e+00   2.094e+00  11  sdss  5713  82S  5 
   32  53655.287306  4  21.085  0.410  0.191  0.346   1.271e+01   5.035e+00   2.435e+00   4.405e+00  10  sdss  5713  82S  5 
  161  53655.286477  0  22.179  0.532  0.237  1.092   5.140e+00   2.406e+00   1.151e+00   5.296e+00  6  sdss  5713  82S  5 
 1049  53664.313121  1  25.677  1.914 15.773  2.113  -3.436e-01   1.838e+00   1.056e+01   1.415e+00  7  sdss  5754  82S  5 
