# SDSS CID:  16104 IAU:          RA: 316.564087 DEC:  -1.066623  (J2000)
# GALAXY_SB [ugriz] = [ 25.34 24.28 23.36 23.16 22.48 ] +/- [  0.55  0.16  0.08  0.10  0.18 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -7.376E-01  5.407E-01  1.514E+00  1.723E+00  1.747E+00 ] +/- [  6.510E-01  1.212E-01  1.340E-01  1.944E-01  9.396E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53998.157787  4  21.843  0.553  0.208  0.503   5.521e+00   3.828e+00   1.466e+00   3.540e+00  9  sdss  6377  82S  1 
   40  53998.156958  0  23.111  0.770  0.360  2.225   2.077e+00   1.440e+00   7.352e-01   4.538e+00  5  sdss  6377  82S  1 
   32  54005.195331  1  24.375  0.740  0.358  1.043   4.725e-01   5.461e-01   2.612e-01   7.609e-01  9  sdss  6401  82S  1 
   32  54005.192014  2  24.617  0.815  0.231  0.558   1.489e-01   7.206e-01   1.870e-01   4.525e-01  10  sdss  6401  82S  1 
   32  54005.192844  3  23.755  0.808  0.262  0.500   7.572e-01   1.152e+00   3.600e-01   6.873e-01  10  sdss  6401  82S  1 
   32  54005.194502  4  22.203  0.709  0.262  0.794   3.249e+00   4.147e+00   1.501e+00   4.540e+00  9  sdss  6401  82S  1 
   32  54005.193673  0  23.188  0.898  0.175  2.114   1.916e+00   1.560e+00   3.367e-01   4.056e+00  5  sdss  6401  82S  1 
   33  54008.148481  1  24.488  0.930  0.382  0.932   3.924e-01   6.732e-01   2.635e-01   6.423e-01  9  sdss  6417  82S  1 
   40  54008.145165  2  23.770  0.767  0.624  0.486   9.540e-01   8.819e-01   7.406e-01   5.771e-01  10  sdss  6417  82S  1 
   32  54008.145994  3  23.037  0.624  0.330  0.402   1.988e+00   1.293e+00   7.207e-01   8.776e-01  10  sdss  6417  82S  1 
   32  54008.147652  4  21.319  0.402  0.141  0.405   1.002e+01   4.073e+00   1.470e+00   4.225e+00  9  sdss  6417  82S  1 
   33  54008.146823  0  23.038  0.899  0.321  2.489   2.238e+00   1.728e+00   6.954e-01   5.384e+00  5  sdss  6417  82S  1 
  129  54010.143151  1  25.139  1.317  0.413  0.869  -1.226e-02   9.796e-01   2.433e-01   5.118e-01  9  sdss  6425  82S  1 
   33  54010.139834  2  24.354  0.983  0.276  0.458   3.680e-01   9.346e-01   2.391e-01   3.970e-01  10  sdss  6425  82S  1 
   32  54010.140663  3  23.004  0.588  0.148  0.229   2.061e+00   1.254e+00   3.318e-01   5.137e-01  10  sdss  6425  82S  1 
    0  54010.142321  4  23.367  0.666  0.350  0.645  -2.713e+00   3.762e+00   1.916e+00   3.534e+00  9  sdss  6425  82S  1 
   41  54010.141492  0  23.359  1.633  0.747  1.979   1.594e+00   2.626e+00   1.259e+00   3.333e+00  5  sdss  6425  82S  1 
 1049  54012.135729  1  25.975  1.946 12.338  0.598  -5.587e-01   1.938e+00   9.607e+00   4.656e-01  9  sdss  6433  82S  1 
    9  54012.132412  2  26.656  0.772  0.797  0.185  -2.314e+00   1.563e+00   1.809e+00   4.204e-01  10  sdss  6433  82S  1 
    1  54012.133241  3  24.637  1.153  0.402  0.442  -3.291e-01   1.657e+00   4.914e-01   5.405e-01  10  sdss  6433  82S  1 
 1049  54012.134899  4  23.268  0.959 12.267  0.680  -2.180e+00   5.529e+00   6.469e+01   3.584e+00  9  sdss  6433  82S  1 
   33  54012.134070  0  22.645  1.456  0.170  0.985   3.299e+00   3.286e+00   5.106e-01   2.968e+00  5  sdss  6433  82S  1 
   32  54020.141159  1  24.412  0.707  0.281  0.829   4.455e-01   5.129e-01   2.008e-01   5.932e-01  9  sdss  6447  82S  1 
    0  54020.137843  2  25.352  0.904  0.395  0.911  -4.584e-01   8.666e-01   3.568e-01   8.232e-01  10  sdss  6447  82S  1 
   32  54020.138672  3  23.426  0.804  0.355  0.527   1.251e+00   1.306e+00   5.871e-01   8.714e-01  10  sdss  6447  82S  1 
    0  54020.140330  4  22.874  0.804  0.320  0.848  -2.005e-01   4.293e+00   1.562e+00   4.139e+00  9  sdss  6447  82S  1 
    8  54020.139501  0  25.028  1.222  0.741  4.484  -3.582e-01   1.475e+00   7.533e-01   4.560e+00  5  sdss  6447  82S  1 
 1156  54022.190389  1  28.290  0.531  0.366  0.150  -5.918e+00   2.674e+00   1.987e+00   8.164e-01  9  sdss  6453  82S  1 
   32  54022.187072  2  24.694  0.917  0.561  0.633   8.664e-02   8.251e-01   4.507e-01   5.085e-01  10  sdss  6453  82S  1 
   28  54022.187901  3  25.260  1.140  2.336  0.404  -1.188e+00   1.861e+00   3.768e+00   6.509e-01  10  sdss  6453  82S  1 
 1156  54022.189560  4  20.049  0.573  0.394  0.136   3.417e+01   1.678e+01   1.255e+01   4.337e+00  9  sdss  6453  82S  1 
  140  54022.188730  0  25.520  2.072  2.672  4.007  -9.164e-01   3.566e+00   3.344e+00   5.015e+00  5  sdss  6453  82S  1 
   32  54028.130804  1  24.429  0.816  0.553  1.302   4.333e-01   5.937e-01   3.921e-01   9.233e-01  9  sdss  6468  82S  1 
   32  54028.127487  2  23.004  0.478  0.303  0.484   2.189e+00   9.869e-01   6.556e-01   1.048e+00  10  sdss  6468  82S  1 
   32  54028.128317  3  22.570  0.487  0.325  0.424   3.225e+00   1.482e+00   1.040e+00   1.356e+00  10  sdss  6468  82S  1 
   32  54028.129975  4  21.394  0.567  0.457  0.776   9.256e+00   5.291e+00   4.487e+00   7.622e+00  9  sdss  6468  82S  1 
   32  54028.129146  0  22.613  0.753  0.079  2.652   3.403e+00   2.072e+00   2.432e-01   8.212e+00  5  sdss  6468  82S  1 
    0  54030.133718  1  22.904  0.232  0.048  0.251   2.415e+00   5.215e-01   1.088e-01   5.717e-01  9  sdss  6479  82S  1 
   32  54030.130401  2  22.837  0.308  0.055  0.183   2.579e+00   7.546e-01   1.379e-01   4.590e-01  10  sdss  6479  82S  1 
   32  54030.131231  3  23.392  0.711  0.256  0.388   1.308e+00   1.176e+00   4.332e-01   6.555e-01  10  sdss  6479  82S  1 
   32  54030.132889  4  21.299  0.384  0.209  0.364   1.023e+01   3.966e+00   2.220e+00   3.862e+00  9  sdss  6479  82S  1 
   32  54030.132060  0  22.941  0.723  0.106  1.568   2.468e+00   1.544e+00   2.495e-01   3.674e+00  5  sdss  6479  82S  1 
    0  54032.122881  1  22.974  0.345  0.271  0.330   2.260e+00   7.181e-01   5.803e-01   7.064e-01  9  sdss  6488  82S  1 
   44  54032.119564  2  24.058  1.287  1.820  0.553   6.424e-01   1.392e+00   1.808e+00   5.498e-01  10  sdss  6488  82S  1 
   40  54032.120393  3  22.644  0.523  0.864  0.275   2.996e+00   1.488e+00   2.597e+00   8.266e-01  10  sdss  6488  82S  1 
  172  54032.122052  4  21.448  0.644  0.861  0.564   8.737e+00   5.715e+00   8.100e+00   5.307e+00  9  sdss  6488  82S  1 
   40  54032.121223  0  22.781  0.775  0.565  1.845   2.890e+00   1.852e+00   1.514e+00   4.945e+00  5  sdss  6488  82S  1 
   34  54034.193061  1  23.109  0.403  0.214  0.882   1.984e+00   7.375e-01   4.067e-01   1.678e+00  9  sdss  6494  82S  1 
   34  54034.189745  2  22.274  0.342  0.346  0.500   4.409e+00   1.371e+00   1.430e+00   2.066e+00  10  sdss  6494  82S  1 
   34  54034.190574  3  22.878  0.939  0.747  1.097   2.358e+00   2.072e+00   1.848e+00   2.715e+00  10  sdss  6494  82S  1 
 1208  54034.192232  4  20.570  0.369  3.696  0.564   2.094e+01   7.086e+00   7.353e+01   1.123e+01  9  sdss  6494  82S  1 
  138  54034.191403  0  27.177  0.573  0.596  2.762  -5.265e+00   2.460e+00   2.774e+00   1.285e+01  5  sdss  6494  82S  1 
  129  54037.114354  1  22.452  0.236  0.052  0.189   3.700e+00   7.954e-01   1.765e-01   6.473e-01  9  sdss  6508  82S  1 
    0  54037.111037  2  21.876  0.154  0.041  0.089   6.392e+00   9.051e-01   2.404e-01   5.306e-01  10  sdss  6508  82S  1 
    0  54037.111866  3  21.828  0.208  0.068  0.109   6.570e+00   1.267e+00   4.225e-01   6.751e-01  10  sdss  6508  82S  1 
  160  54037.113525  4  21.170  0.355  0.187  0.358   1.167e+01   4.077e+00   2.206e+00   4.226e+00  9  sdss  6508  82S  1 
   33  54037.112695  0  23.852  1.283  0.708  3.303   8.641e-01   1.692e+00   8.663e-01   4.041e+00  5  sdss  6508  82S  1 
   33  54040.128410  1  24.127  1.717  0.744  0.946   6.685e-01   1.607e+00   6.304e-01   8.013e-01  9  sdss  6518  82S  1 
    1  54040.125093  2  21.827  0.246  0.091  0.093   6.690e+00   1.503e+00   5.627e-01   5.749e-01  10  sdss  6518  82S  1 
    1  54040.125922  3  21.598  0.236  0.090  0.098   8.147e+00   1.769e+00   6.843e-01   7.485e-01  10  sdss  6518  82S  1 
   32  54040.127581  4  21.331  0.536  0.212  0.413   9.891e+00   5.271e+00   2.190e+00   4.261e+00  9  sdss  6518  82S  1 
   33  54040.126752  0  23.775  2.037  0.968  3.808   9.627e-01   3.463e+00   1.236e+00   4.863e+00  5  sdss  6518  82S  1 
    5  54047.118434  1  22.725  0.973  0.386  0.376   2.863e+00   2.126e+00   1.032e+00   1.006e+00  9  sdss  6528  82S  1 
 1085  54047.115117  2  22.375  1.449  6.412  0.188   4.009e+00   3.805e+00   2.419e+01   7.100e-01  10  sdss  6528  82S  1 
 1085  54047.115946  3  22.309  1.343 19.958  0.344   4.161e+00   4.061e+00   8.010e+01   1.382e+00  10  sdss  6528  82S  1 
   28  54047.117605  4  23.488  1.316  7.496  0.959  -3.394e+00   8.588e+00   4.340e+01   5.553e+00  9  sdss  6528  82S  1 
   37  54047.116775  0  22.878  2.205  0.937  2.496   2.627e+00   4.604e+00   2.314e+00   6.161e+00  5  sdss  6528  82S  1 
   32  54050.112463  1  23.276  0.420  0.307  0.706   1.686e+00   6.652e-01   5.047e-01   1.162e+00  9  sdss  6542  82S  1 
   32  54050.109146  2  22.201  0.222  0.087  0.190   4.721e+00   9.668e-01   3.849e-01   8.401e-01  10  sdss  6542  82S  1 
    0  54050.109975  3  21.678  0.215  0.108  0.153   7.560e+00   1.502e+00   7.610e-01   1.080e+00  10  sdss  6542  82S  1 
   32  54050.111634  4  21.294  0.560  0.591  0.653   1.028e+01   5.644e+00   6.286e+00   6.947e+00  9  sdss  6542  82S  1 
    0  54050.110804  0  24.694  1.500  0.372  7.911  -2.717e-02   1.962e+00   3.607e-01   7.667e+00  5  sdss  6542  82S  1 
   32  54053.118233  1  23.090  0.343  0.195  0.588   2.021e+00   6.457e-01   3.779e-01   1.136e+00  9  sdss  6555  82S  1 
   32  54053.114916  2  22.385  0.289  0.320  0.336   3.972e+00   1.058e+00   1.196e+00   1.256e+00  10  sdss  6555  82S  1 
   32  54053.115745  3  21.913  0.285  0.276  0.259   6.066e+00   1.595e+00   1.576e+00   1.482e+00  10  sdss  6555  82S  1 
   32  54053.117403  4  21.657  0.720  0.454  0.888   6.920e+00   5.510e+00   3.642e+00   7.128e+00  9  sdss  6555  82S  1 
   42  54053.116574  0  24.290  1.427  1.473  8.342   3.717e-01   1.841e+00   1.504e+00   8.514e+00  5  sdss  6555  82S  1 
  160  54056.119547  1  24.739  1.179  1.160  3.109   2.279e-01   8.578e-01   7.242e-01   1.941e+00  9  sdss  6568  82S  1 
  162  54056.116230  2  22.294  0.387  0.430  0.595   4.326e+00   1.509e+00   1.744e+00   2.415e+00  10  sdss  6568  82S  1 
  162  54056.117059  3  21.947  0.489  0.466  0.780   5.874e+00   2.552e+00   2.586e+00   4.323e+00  10  sdss  6568  82S  1 
    0  54056.118718  4  20.328  0.321  0.274  0.549   2.633e+01   7.714e+00   6.766e+00   1.356e+01  9  sdss  6568  82S  1 
   42  54056.117888  0  23.806  1.761  2.338 11.577   9.222e-01   2.680e+00   2.934e+00   1.452e+01  5  sdss  6568  82S  1 
   32  54057.088119  1  23.908  0.657  0.178  0.998   8.699e-01   6.205e-01   1.761e-01   9.861e-01  9  sdss  6571  82S  1 
   32  54057.084803  2  22.382  0.273  0.106  0.258   3.983e+00   1.005e+00   3.972e-01   9.670e-01  10  sdss  6571  82S  1 
   32  54057.085632  3  21.845  0.258  0.082  0.199   6.465e+00   1.539e+00   4.982e-01   1.208e+00  10  sdss  6571  82S  1 
    0  54057.087290  4  23.676  0.913  0.552  1.069  -4.541e+00   5.886e+00   3.549e+00   6.863e+00  9  sdss  6571  82S  1 
  160  54057.086461  0  22.848  0.792  0.138  2.614   2.706e+00   1.789e+00   3.508e-01   6.620e+00  5  sdss  6571  82S  1 
   32  54059.110200  2  22.873  0.453  0.187  0.496   2.490e+00   1.049e+00   4.522e-01   1.203e+00  10  sdss  6580  82S  1 
   32  54059.111029  3  22.528  0.497  0.335  0.494   3.362e+00   1.563e+00   1.112e+00   1.639e+00  10  sdss  6580  82S  1 
   34  54059.111858  0  22.613  0.995  0.166  4.594   3.403e+00   2.563e+00   5.128e-01   1.423e+01  5  sdss  6580  82S  1 
   32  54061.124300  1  23.967  0.856  0.857  1.716   8.123e-01   7.685e-01   8.105e-01   1.623e+00  9  sdss  6590  82S  1 
   32  54061.120984  2  22.646  0.464  0.234  0.588   3.100e+00   1.303e+00   6.921e-01   1.740e+00  10  sdss  6590  82S  1 
   32  54061.121813  3  22.118  0.410  0.239  0.377   4.997e+00   1.869e+00   1.137e+00   1.792e+00  10  sdss  6590  82S  1 
   32  54061.123471  4  21.993  1.087  1.262  1.555   4.514e+00   7.119e+00   8.082e+00   9.966e+00  9  sdss  6590  82S  1 
    2  54061.122642  0  25.043  1.602  0.584 10.275  -3.734e-01   2.203e+00   5.970e-01   1.049e+01  5  sdss  6590  82S  1 
   34  54062.118092  1  23.670  0.733  0.480  1.563   1.129e+00   8.050e-01   5.693e-01   1.853e+00  9  sdss  6596  82S  1 
   32  54062.114775  2  22.260  0.303  0.167  0.362   4.467e+00   1.236e+00   7.005e-01   1.513e+00  10  sdss  6596  82S  1 
   32  54062.115604  3  22.596  0.696  0.751  0.741   3.143e+00   1.986e+00   2.351e+00   2.320e+00  10  sdss  6596  82S  1 
    0  54062.117263  4  24.570  0.630  0.589  0.969  -1.259e+01   7.338e+00   7.395e+00   1.218e+01  9  sdss  6596  82S  1 
    2  54062.116433  0  24.920  1.721  0.910 12.817  -2.490e-01   2.468e+00   9.032e-01   1.272e+01  5  sdss  6596  82S  1 
   35  54068.107579  1  23.232  1.636  0.775  1.207   1.759e+00   2.091e+00   1.325e+00   2.062e+00  9  sdss  6615  82S  1 
  163  54068.104262  2  22.532  0.776  0.708  0.679   3.456e+00   2.222e+00   2.318e+00   2.224e+00  10  sdss  6615  82S  1 
   34  54068.105092  3  24.313  1.502  2.620  2.154   5.778e-02   2.403e+00   3.106e+00   2.553e+00  10  sdss  6615  82S  1 
   32  54068.106750  4  22.000  1.043  0.580  1.495   4.469e+00   6.778e+00   3.700e+00   9.537e+00  9  sdss  6615  82S  1 
    3  54068.105921  0  28.214  0.436  0.094  1.008  -1.379e+01   4.954e+00   1.129e+00   1.206e+01  5  sdss  6615  82S  1 
