# SDSS CID:   9379 IAU:          RA: 309.953339 DEC:   1.188261  (J2000)
# GALAXY_SB [ugriz] = [ 23.79 22.67 21.35 20.79 20.42 ] +/- [  0.26  0.05  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.983E-01  3.007E+00  1.041E+01  1.717E+01  2.408E+01 ] +/- [  3.282E-01  1.372E-01  2.172E-01  3.362E-01  1.219E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53623.165880  1  25.377  1.074  1.013  1.454  -1.541e-01   7.500e-01   6.141e-01   8.810e-01  8  sdss  5590  82N  6 
   32  53623.162563  2  24.414  1.204  1.467  1.816   3.163e-01   1.199e+00   1.249e+00   1.546e+00  9  sdss  5590  82N  6 
   32  53623.163392  3  22.132  0.376  0.252  0.399   4.928e+00   1.715e+00   1.189e+00   1.886e+00  12  sdss  5590  82N  6 
    0  53623.165051  4  23.024  0.877  0.587  1.245  -9.376e-01   4.798e+00   2.906e+00   6.167e+00  11  sdss  5590  82N  6 
    0  53623.164221  0  25.120  1.308  0.753  1.570  -4.528e-01   1.638e+00   7.901e-01   1.648e+00  8  sdss  5590  82N  6 
    1  53626.152083  1  25.654  1.291  0.976  0.881  -3.287e-01   9.915e-01   6.471e-01   5.840e-01  8  sdss  5603  82N  6 
  161  53626.148765  2  22.277  0.327  0.198  0.227   4.397e+00   1.323e+00   8.262e-01   9.455e-01  9  sdss  5603  82N  6 
   32  53626.149595  3  21.899  0.324  0.244  0.272   6.150e+00   1.841e+00   1.421e+00   1.585e+00  12  sdss  5603  82N  6 
  160  53626.151253  4  22.505  0.856  0.384  1.120   1.626e+00   4.742e+00   1.960e+00   5.713e+00  11  sdss  5603  82N  6 
    1  53626.150424  0  25.177  1.680  0.959  1.756  -5.142e-01   2.404e+00   1.028e+00   1.882e+00  8  sdss  5603  82N  6 
    1  53628.136528  1  25.788  1.812  1.782  1.506  -4.198e-01   1.682e+00   1.257e+00   1.063e+00  8  sdss  5610  82N  6 
    1  53628.133211  2  26.831  0.830  0.587  0.664  -2.743e+00   1.926e+00   1.568e+00   1.772e+00  9  sdss  5610  82N  6 
   33  53628.134040  3  23.823  1.491  1.626  2.029   6.647e-01   2.447e+00   2.171e+00   2.709e+00  12  sdss  5610  82N  6 
    0  53628.135699  4  23.033  1.115  0.574  1.814  -9.823e-01   6.489e+00   2.849e+00   8.999e+00  11  sdss  5610  82N  6 
