# SDSS CID:  18768 IAU: 2007lh   RA:  17.216658 DEC:   1.197767  (J2000)
# GALAXY_SB [ugriz] = [ 23.97 24.52 23.92 23.39 22.50 ] +/- [  0.28  0.13  0.15  0.16  0.18 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.806E-01  3.705E-01  7.894E-01  1.315E+00  1.632E+00 ] +/- [  3.270E-01  8.630E-02  1.597E-01  2.630E-01  9.123E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    3  54346.341592  1  26.832  1.459  1.623  1.133  -1.484e+00   1.731e+00   2.425e+00   1.693e+00  18  sdss  6920  82N  6 
  161  54346.338275  2  24.500  1.494  2.421  2.475   2.444e-01   1.623e+00   2.011e+00   2.056e+00  19  sdss  6920  82N  6 
  160  54346.339104  3  23.906  1.437  1.212  3.099   5.556e-01   2.296e+00   1.566e+00   4.004e+00  17  sdss  6920  82N  6 
  162  54346.340763  4  22.767  1.175  1.771  2.981   3.215e-01   6.925e+00   8.651e+00   1.457e+01  12  sdss  6920  82N  6 
   15  54346.339933  0  21.628  0.562  0.642  0.730   8.599e+00   3.995e+00   4.959e+00   5.633e+00  11  sdss  6920  82N  6 
   32  54348.372013  1  25.061  0.997  0.439  1.067   3.365e-02   6.737e-01   2.586e-01   6.294e-01  18  sdss  6934  82N  6 
   32  54348.368696  2  24.662  0.996  0.521  1.345   1.119e-01   9.156e-01   4.196e-01   1.084e+00  19  sdss  6934  82N  6 
   32  54348.369525  3  23.756  0.931  0.553  1.119   7.549e-01   1.351e+00   7.614e-01   1.541e+00  17  sdss  6934  82N  6 
    0  54348.371184  4  23.130  0.832  0.854  1.330  -1.466e+00   4.566e+00   4.326e+00   6.731e+00  12  sdss  6934  82N  6 
    4  54348.370354  0  25.561  1.451  0.155  2.021  -9.693e-01   2.035e+00   2.009e-01   2.621e+00  11  sdss  6934  82N  6 
   32  54358.328276  1  24.386  0.865  1.058  1.378   4.647e-01   6.442e-01   7.714e-01   1.005e+00  18  sdss  6958  82N  6 
   32  54358.324959  2  23.845  0.893  0.644  1.376   8.677e-01   9.933e-01   7.312e-01   1.563e+00  19  sdss  6958  82N  6 
  160  54358.325788  3  22.924  0.791  0.796  1.145   2.246e+00   1.742e+00   1.911e+00   2.748e+00  17  sdss  6958  82N  6 
    0  54358.327447  4  23.977  0.777  1.172  1.168  -6.674e+00   5.813e+00   9.202e+00   9.167e+00  12  sdss  6958  82N  6 
  134  54358.326617  0  22.410  0.639  0.542  1.190   4.135e+00   2.211e+00   2.064e+00   4.529e+00  11  sdss  6958  82N  6 
    4  54359.322663  1  23.418  0.866  1.041  0.622   1.463e+00   1.126e+00   1.536e+00   9.186e-01  18  sdss  6963  82N  6 
