# SDSS CID:  13558 IAU:          RA:  15.340770 DEC:   1.010639  (J2000)
# GALAXY_SB [ugriz] = [ 24.95 24.83 24.15 23.78 22.35 ] +/- [  0.33  0.18  0.17  0.19  0.18 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.122E-01  1.691E-01  5.503E-01  7.181E-01  2.419E+00 ] +/- [  3.307E-01  1.106E-01  1.651E-01  2.583E-01  9.528E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.346003  1  25.784  0.716  0.186  1.144  -4.168e-01   5.130e-01   1.307e-01   8.041e-01  11  sdss  6287  82S  6 
    0  53975.342686  2  24.953  0.894  0.216  1.258  -1.210e-01   8.018e-01   1.743e-01   1.015e+00  11  sdss  6287  82S  6 
    0  53975.343515  3  23.512  0.839  0.572  0.919   1.113e+00   1.316e+00   8.989e-01   1.444e+00  9  sdss  6287  82S  6 
    0  53975.345174  4  23.233  0.893  0.215  1.513  -1.997e+00   5.051e+00   1.123e+00   7.891e+00  10  sdss  6287  82S  6 
    8  53975.344344  0  22.515  0.545  0.751  0.799   3.740e+00   1.762e+00   2.601e+00   2.766e+00  9  sdss  6287  82S  6 
    1  53990.359762  1  22.948  0.543  0.157  0.300   2.315e+00   1.120e+00   3.460e-01   6.625e-01  11  sdss  6330  82S  6 
    1  53990.356444  2  22.500  0.387  0.123  0.293   3.561e+00   1.267e+00   4.164e-01   9.950e-01  11  sdss  6330  82S  6 
    0  53990.357273  3  23.306  0.998  0.422  0.869   1.457e+00   1.723e+00   7.593e-01   1.564e+00  9  sdss  6330  82S  6 
    0  53990.358932  4  23.818  0.773  0.378  0.855  -5.493e+00   5.312e+00   2.666e+00   6.034e+00  10  sdss  6330  82S  6 
    1  53990.358103  0  22.504  0.928  0.292  0.559   3.780e+00   2.724e+00   1.020e+00   1.955e+00  9  sdss  6330  82S  6 
    0  53994.369903  1  22.613  0.176  0.061  0.164   3.180e+00   5.205e-01   1.810e-01   4.895e-01  11  sdss  6355  82S  6 
    0  53994.366585  2  21.994  0.149  0.082  0.145   5.730e+00   7.936e-01   4.388e-01   7.816e-01  11  sdss  6355  82S  6 
    0  53994.367415  3  22.037  0.255  0.094  0.240   5.398e+00   1.293e+00   4.828e-01   1.236e+00  9  sdss  6355  82S  6 
    0  53994.369073  4  22.897  0.789  0.451  0.969  -3.153e-01   4.200e+00   2.203e+00   4.732e+00  10  sdss  6355  82S  6 
    0  53994.368244  0  23.398  0.944  0.116  0.862   1.526e+00   1.461e+00   1.928e-01   1.438e+00  9  sdss  6355  82S  6 
    0  53996.353767  1  22.503  0.167  0.119  0.277   3.525e+00   5.453e-01   3.935e-01   9.117e-01  11  sdss  6367  82S  6 
    0  53996.350449  2  21.965  0.172  0.166  0.295   5.887e+00   9.400e-01   9.144e-01   1.627e+00  11  sdss  6367  82S  6 
