# SDSS CID:   4553 IAU:          RA:  53.338535 DEC:   0.178610  (J2000)
# GALAXY_SB [ugriz] = [ 23.95 23.24 22.55 22.15 21.73 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.030E-01  1.747E+00  3.402E+00  4.844E+00  6.276E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53622.473320  1  24.779  0.683  0.372  0.000   2.027e-01   4.435e-01   2.296e-01   0.000e+00  12  sdss  5582  82S  4 
  256  53622.470002  2  22.998  0.315  0.125  0.000   2.202e+00   6.693e-01   2.716e-01   0.000e+00  13  sdss  5582  82S  4 
  256  53622.470832  3  22.133  0.224  0.050  0.000   4.925e+00   1.032e+00   2.355e-01   0.000e+00  11  sdss  5582  82S  4 
  288  53622.472491  4  22.658  0.592  0.214  0.000   8.542e-01   3.061e+00   1.056e+00   0.000e+00  12  sdss  5582  82S  4 
  296  53622.471661  0  23.842  1.016  0.537  0.000   8.761e-01   1.296e+00   6.706e-01   0.000e+00  7  sdss  5582  82S  4 
  288  53627.430677  1  24.969  0.911  1.081  0.000   8.826e-02   6.043e-01   6.425e-01   0.000e+00  12  sdss  5607  82S  4 
  256  53627.427360  2  22.811  0.317  0.242  0.000   2.645e+00   7.902e-01   6.177e-01   0.000e+00  13  sdss  5607  82S  4 
  288  53627.428189  3  22.919  0.560  0.386  0.000   2.258e+00   1.272e+00   9.214e-01   0.000e+00  11  sdss  5607  82S  4 
  384  53627.429848  4  23.223  0.697  0.258  0.000  -1.943e+00   3.799e+00   1.339e+00   0.000e+00  12  sdss  5607  82S  4 
 1440  53627.429018  0  24.334  1.326  0.541  0.000   3.260e-01   1.651e+00   5.474e-01   0.000e+00  7  sdss  5607  82S  4 
  385  53634.423745  1  22.381  0.518  0.244  0.000   3.950e+00   1.771e+00   8.925e-01   0.000e+00  12  sdss  5619  82S  4 
  289  53634.420428  2  23.278  1.143  0.352  0.000   1.658e+00   1.693e+00   6.050e-01   0.000e+00  13  sdss  5619  82S  4 
  257  53634.421257  3  22.132  0.450  0.170  0.000   4.929e+00   2.003e+00   7.939e-01   0.000e+00  11  sdss  5619  82S  4 
  384  53634.422916  4  21.302  0.522  0.440  0.000   1.020e+01   5.256e+00   4.641e+00   0.000e+00  12  sdss  5619  82S  4 
 1441  53634.422087  0  23.251  2.174  0.917  0.000   1.793e+00   4.180e+00   1.725e+00   0.000e+00  7  sdss  5619  82S  4 
  289  53638.465417  1  24.876  1.021  0.626  0.000   1.437e-01   7.020e-01   3.779e-01   0.000e+00  12  sdss  5637  82S  4 
  288  53638.462100  2  24.234  0.982  0.689  0.000   4.748e-01   9.583e-01   6.264e-01   0.000e+00  13  sdss  5637  82S  4 
  256  53638.462929  3  22.506  0.415  0.238  0.000   3.434e+00   1.343e+00   8.018e-01   0.000e+00  11  sdss  5637  82S  4 
  256  53638.464588  4  23.282  0.791  0.131  0.000  -2.254e+00   4.435e+00   6.916e-01   0.000e+00  12  sdss  5637  82S  4 
  417  53638.463758  0  22.853  0.852  0.396  0.000   2.693e+00   1.950e+00   1.033e+00   0.000e+00  7  sdss  5637  82S  4 
  256  53640.429532  1  25.369  0.911  0.691  0.000  -1.493e-01   6.104e-01   4.177e-01   0.000e+00  12  sdss  5646  82S  4 
  256  53640.426214  2  22.814  0.353  0.237  0.000   2.637e+00   8.733e-01   6.047e-01   0.000e+00  13  sdss  5646  82S  4 
  256  53640.427044  3  22.143  0.272  0.102  0.000   4.878e+00   1.234e+00   4.703e-01   0.000e+00  11  sdss  5646  82S  4 
  256  53640.428702  4  21.688  0.546  0.373  0.000   6.680e+00   4.156e+00   2.925e+00   0.000e+00  12  sdss  5646  82S  4 
 1440  53640.427873  0  22.664  0.679  0.327  0.000   3.239e+00   1.890e+00   1.003e+00   0.000e+00  7  sdss  5646  82S  4 
  288  53643.472222  1  23.844  0.577  0.635  0.000   9.351e-01   5.748e-01   6.595e-01   0.000e+00  12  sdss  5666  82S  4 
  288  53643.468904  2  23.311  0.493  0.287  0.000   1.602e+00   7.923e-01   4.803e-01   0.000e+00  13  sdss  5666  82S  4 
  256  53643.469734  3  22.107  0.264  0.107  0.000   5.047e+00   1.241e+00   5.089e-01   0.000e+00  11  sdss  5666  82S  4 
  288  53643.471392  4  22.129  0.690  0.338  0.000   3.677e+00   4.143e+00   2.007e+00   0.000e+00  12  sdss  5666  82S  4 
  256  53643.470563  0  25.285  1.410  0.389  0.000  -6.333e-01   1.861e+00   4.377e-01   0.000e+00  7  sdss  5666  82S  4 
  291  53657.310639  1  23.316  1.733  1.199  0.000   1.620e+00   2.117e+00   1.912e+00   0.000e+00  12  sdss  5730  82S  4 
  385  53657.307322  2  26.070  1.430  0.628  0.000  -1.260e+00   1.855e+00   8.833e-01   0.000e+00  13  sdss  5730  82S  4 
  418  53657.308151  3  23.519  1.459  1.262  0.000   1.102e+00   2.488e+00   1.963e+00   0.000e+00  11  sdss  5730  82S  4 
  290  53657.309809  4  21.826  1.286  0.538  0.000   5.646e+00   9.131e+00   3.832e+00   0.000e+00  12  sdss  5730  82S  4 
  288  53657.475013  1  24.255  0.686  0.543  0.000   5.637e-01   5.328e-01   4.248e-01   0.000e+00  12  sdss  5732  82S  4 
  288  53657.471696  2  23.406  0.594  0.374  0.000   1.449e+00   8.753e-01   5.801e-01   0.000e+00  13  sdss  5732  82S  4 
  288  53657.472526  3  23.510  0.829  0.393  0.000   1.116e+00   1.294e+00   6.153e-01   0.000e+00  11  sdss  5732  82S  4 
  288  53657.474184  4  22.519  0.756  0.277  0.000   1.551e+00   4.098e+00   1.408e+00   0.000e+00  12  sdss  5732  82S  4 
