# SDSS CID:  17139 IAU:          RA:  14.346843 DEC:   0.496992  (J2000)
# GALAXY_SB [ugriz] = [ 24.25 24.37 23.51 23.26 22.35 ] +/- [  0.23  0.13  0.08  0.09  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.776E-01  4.749E-01  1.298E+00  1.537E+00  2.415E+00 ] +/- [  2.383E-01  9.424E-02  1.158E-01  1.612E-01  6.318E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53990.356902  1  24.061  1.288  0.434  0.567   7.259e-01   1.125e+00   3.878e-01   5.066e-01  11  sdss  6330  82S  5 
   33  53990.353585  2  24.561  1.191  0.179  0.686   1.944e-01   1.164e+00   1.469e-01   5.618e-01  12  sdss  6330  82S  5 
    0  53990.354414  3  24.632  1.090  0.666  0.595  -3.235e-01   1.538e+00   8.132e-01   7.270e-01  11  sdss  6330  82S  5 
   32  53990.356073  4  22.447  0.795  0.365  0.634   1.923e+00   4.397e+00   1.896e+00   3.292e+00  12  sdss  6330  82S  5 
    1  53990.355244  0  23.723  1.703  0.652  0.926   1.032e+00   2.594e+00   8.859e-01   1.259e+00  12  sdss  6330  82S  5 
    0  53994.367037  1  24.229  0.639  0.138  0.439   5.838e-01   5.052e-01   1.100e-01   3.509e-01  11  sdss  6355  82S  5 
   32  53994.363720  2  23.867  0.670  0.225  0.368   8.435e-01   7.354e-01   2.515e-01   4.104e-01  12  sdss  6355  82S  5 
   32  53994.364549  3  23.776  0.869  0.214  0.416   7.284e-01   1.241e+00   2.921e-01   5.665e-01  11  sdss  6355  82S  5 
   32  53994.366208  4  22.478  0.673  0.123  0.412   1.763e+00   3.630e+00   6.347e-01   2.120e+00  12  sdss  6355  82S  5 
    0  53994.365378  0  24.409  1.152  0.194  0.864   2.512e-01   1.352e+00   1.936e-01   8.608e-01  12  sdss  6355  82S  5 
    8  53996.350900  1  25.318  0.913  1.466  1.838  -1.182e-01   6.090e-01   8.780e-01   1.101e+00  11  sdss  6367  82S  5 
    0  53996.347582  2  24.950  0.951  0.670  1.083  -1.182e-01   8.652e-01   5.400e-01   8.733e-01  12  sdss  6367  82S  5 
   32  53996.348412  3  24.040  1.025  0.688  0.926   3.867e-01   1.431e+00   8.507e-01   1.145e+00  11  sdss  6367  82S  5 
    0  53996.350070  4  21.872  0.704  0.538  0.730   5.318e+00   4.768e+00   3.717e+00   5.048e+00  12  sdss  6367  82S  5 
  130  53996.349241  0  23.605  1.351  1.109  2.334   1.200e+00   1.961e+00   1.633e+00   3.437e+00  12  sdss  6367  82S  5 
 1180  53998.316533  2  25.869  2.231 42.921  1.091  -9.968e-01   3.468e+00   5.234e+01   1.331e+00  12  sdss  6377  82S  5 
 1182  53998.317363  3  19.498  4.410 16.348  0.067   5.669e+01   6.800e+01   8.560e+02   3.532e+00  11  sdss  6377  82S  5 
 1182  53998.319021  4  26.101  0.984  5.267  0.239  -5.361e+01   3.892e+01   2.613e+02   1.186e+01  12  sdss  6377  82S  5 
    0  54008.310572  1  24.231  0.619  0.256  0.490   5.822e-01   4.889e-01   2.044e-01   3.914e-01  11  sdss  6417  82S  5 
    0  54008.307254  2  24.946  0.840  0.248  0.590  -1.149e-01   7.434e-01   1.996e-01   4.759e-01  12  sdss  6417  82S  5 
   32  54008.308084  3  24.221  0.914  0.424  0.559   1.679e-01   1.219e+00   5.061e-01   6.677e-01  11  sdss  6417  82S  5 
    0  54008.309742  4  23.690  0.553  0.233  0.367  -4.630e+00   3.556e+00   1.508e+00   2.379e+00  12  sdss  6417  82S  5 
    0  54008.308913  0  25.246  1.147  0.243  0.931  -5.897e-01   1.409e+00   2.700e-01   1.035e+00  12  sdss  6417  82S  5 
    1  54010.305392  1  24.135  0.798  0.435  0.508   6.609e-01   6.607e-01   3.697e-01   4.314e-01  11  sdss  6425  82S  5 
    0  54010.302074  2  25.146  0.869  0.386  0.441  -2.794e-01   7.934e-01   3.236e-01   3.699e-01  12  sdss  6425  82S  5 
    0  54010.302904  3  23.037  0.567  0.139  0.215   1.989e+00   1.186e+00   3.032e-01   4.703e-01  11  sdss  6425  82S  5 
    0  54010.304562  4  22.863  0.646  0.041  0.454  -1.468e-01   3.343e+00   2.019e-01   2.213e+00  12  sdss  6425  82S  5 
    0  54010.303733  0  24.000  1.269  0.547  0.912   6.862e-01   1.631e+00   6.338e-01   1.056e+00  12  sdss  6425  82S  5 
    1  54012.298133  1  26.001  1.338  0.436  0.378  -5.792e-01   1.117e+00   3.474e-01   3.007e-01  11  sdss  6433  82S  5 
   33  54012.294816  2  23.747  1.064  0.351  0.310   9.824e-01   1.239e+00   4.243e-01   3.752e-01  12  sdss  6433  82S  5 
    1  54012.295646  3  25.213  0.934  0.419  0.280  -1.115e+00   1.471e+00   6.578e-01   4.391e-01  11  sdss  6433  82S  5 
    0  54012.297304  4  23.573  0.643  0.177  0.295  -3.898e+00   3.915e+00   1.072e+00   1.787e+00  12  sdss  6433  82S  5 
    1  54012.296475  0  25.554  1.681  0.429  0.577  -9.595e-01   2.520e+00   5.639e-01   7.582e-01  12  sdss  6433  82S  5 
   25  54020.304168  1  26.149  1.063  4.183  0.677  -7.023e-01   9.031e-01   3.669e+00   5.941e-01  11  sdss  6447  82S  5 
   24  54020.300850  2  26.180  0.754  2.358  0.443  -1.421e+00   1.077e+00   3.625e+00   6.812e-01  12  sdss  6447  82S  5 
   24  54020.301680  3  25.072  1.062  4.846  0.611  -9.024e-01   1.619e+00   7.018e+00   8.844e-01  11  sdss  6447  82S  5 
   24  54020.303338  4  24.250  0.495  1.112  0.304  -9.052e+00   4.598e+00   1.074e+01   2.939e+00  12  sdss  6447  82S  5 
    1  54020.302509  0  24.033  1.558  0.520  1.288   6.484e-01   2.163e+00   5.921e-01   1.467e+00  12  sdss  6447  82S  5 
   32  54024.385772  1  25.052  1.044  0.625  1.471   3.893e-02   7.149e-01   3.683e-01   8.677e-01  11  sdss  6458  82S  5 
   34  54024.382455  2  23.941  1.153  0.529  1.574   7.620e-01   1.257e+00   5.635e-01   1.676e+00  12  sdss  6458  82S  5 
    0  54024.383284  3  22.838  0.708  0.546  0.598   2.459e+00   1.675e+00   1.399e+00   1.532e+00  11  sdss  6458  82S  5 
   32  54024.384943  4  22.712  1.017  0.471  0.814   5.913e-01   5.738e+00   2.310e+00   3.992e+00  12  sdss  6458  82S  5 
  130  54024.384114  0  22.932  1.114  0.427  1.419   2.490e+00   2.314e+00   1.066e+00   3.543e+00  12  sdss  6458  82S  5 
    0  54028.373823  1  24.024  0.722  0.431  0.895   7.591e-01   6.369e-01   3.957e-01   8.205e-01  11  sdss  6471  82S  5 
    0  54028.370506  2  25.823  0.849  0.269  0.619  -9.407e-01   9.705e-01   3.179e-01   7.312e-01  12  sdss  6471  82S  5 
   32  54028.371335  3  23.907  1.106  0.577  0.775   5.541e-01   1.606e+00   7.446e-01   9.999e-01  11  sdss  6471  82S  5 
    0  54028.372994  4  22.924  0.923  0.477  0.817  -4.449e-01   5.072e+00   2.336e+00   3.999e+00  12  sdss  6471  82S  5 
 1152  54028.372164  0  22.894  0.997  0.620  0.914   2.586e+00   2.182e+00   1.598e+00   2.356e+00  12  sdss  6471  82S  5 
   32  54030.297411  1  24.948  0.737  0.129  0.542   1.008e-01   4.714e-01   7.696e-02   3.228e-01  11  sdss  6479  82S  5 
    0  54030.294094  2  25.632  0.725  0.090  0.359  -7.294e-01   7.551e-01   9.361e-02   3.756e-01  12  sdss  6479  82S  5 
   32  54030.294923  3  24.047  0.897  0.199  0.418   3.782e-01   1.214e+00   2.457e-01   5.157e-01  11  sdss  6479  82S  5 
    0  54030.296582  4  23.021  0.658  0.162  0.356  -9.223e-01   3.448e+00   8.043e-01   1.761e+00  12  sdss  6479  82S  5 
  128  54030.295753  0  25.250  1.119  0.092  0.747  -5.942e-01   1.367e+00   1.023e-01   8.314e-01  12  sdss  6479  82S  5 
    0  54035.372978  1  25.306  1.003  0.542  1.616  -1.111e-01   6.828e-01   3.239e-01   9.662e-01  11  sdss  6501  82S  5 
   32  54035.369661  2  24.284  1.097  0.716  1.058   4.302e-01   1.084e+00   6.386e-01   9.445e-01  12  sdss  6501  82S  5 
   32  54035.370490  3  23.666  1.093  0.770  0.845   8.818e-01   1.667e+00   1.106e+00   1.214e+00  11  sdss  6501  82S  5 
    0  54035.372149  4  24.444  0.487  0.251  0.421  -1.109e+01   5.265e+00   2.840e+00   4.766e+00  12  sdss  6501  82S  5 
  128  54035.371319  0  23.412  1.466  0.467  1.633   1.503e+00   2.307e+00   7.901e-01   2.766e+00  12  sdss  6501  82S  5 
    8  54037.278456  1  23.868  0.529  0.428  0.443   9.098e-01   5.252e-01   4.393e-01   4.549e-01  11  sdss  6508  82S  5 
   40  54037.275140  2  24.243  0.913  0.792  0.503   4.670e-01   8.799e-01   7.189e-01   4.564e-01  12  sdss  6508  82S  5 
   32  54037.275969  3  24.317  0.978  0.724  0.542   5.293e-02   1.323e+00   8.578e-01   6.421e-01  11  sdss  6508  82S  5 
    0  54037.277627  4  22.913  0.709  0.296  0.483  -3.911e-01   3.715e+00   1.447e+00   2.363e+00  12  sdss  6508  82S  5 
    4  54037.276798  0  23.963  1.194  0.550  1.000   7.294e-01   1.522e+00   6.492e-01   1.180e+00  12  sdss  6508  82S  5 
