# SDSS CID:   3283 IAU: 2007pe   RA:  35.267448 DEC:   0.416504  (J2000)
# GALAXY_SB [ugriz] = [ 22.38 22.52 22.10 22.09 21.75 ] +/- [  0.06  0.02  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.146E+00  3.464E+00  5.205E+00  5.139E+00  6.169E+00 ] +/- [  2.360E-01  5.841E-02  7.504E-02  9.393E-02  3.758E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.411008  1  22.126  0.136  0.069  0.117   5.010e+00   6.295e-01   3.200e-01   5.444e-01  36  sdss  5566  82N  4 
   32  53616.407690  2  22.410  0.263  0.149  0.182   3.881e+00   9.439e-01   5.458e-01   6.657e-01  39  sdss  5566  82N  4 
    0  53616.408520  3  22.046  0.266  0.157  0.119   5.351e+00   1.318e+00   7.943e-01   5.999e-01  38  sdss  5566  82N  4 
    0  53616.410178  4  21.463  0.523  0.069  0.270   8.600e+00   4.664e+00   6.383e-01   2.508e+00  36  sdss  5566  82N  4 
    4  53616.409349  0  21.345  0.204  0.022  0.226   1.117e+01   2.056e+00   2.227e-01   2.306e+00  22  sdss  5566  82N  4 
    0  53622.424654  1  22.344  0.140  0.027  0.067   4.090e+00   5.293e-01   1.021e-01   2.558e-01  36  sdss  5582  82S  5 
   32  53622.421337  2  22.587  0.246  0.048  0.095   3.281e+00   7.548e-01   1.496e-01   2.967e-01  39  sdss  5582  82S  5 
   32  53622.422166  3  23.399  0.757  0.539  0.218   1.296e+00   1.244e+00   9.050e-01   3.658e-01  38  sdss  5582  82S  5 
    0  53622.423825  4  21.552  0.404  0.089  0.149   7.799e+00   3.428e+00   7.689e-01   1.289e+00  36  sdss  5582  82S  5 
    8  53622.422996  0  22.006  0.269  0.160  0.207   6.046e+00   1.470e+00   8.953e-01   1.155e+00  22  sdss  5582  82S  5 
 1186  53626.388304  1  22.973  0.389  0.367  0.512   2.261e+00   8.107e-01   7.927e-01   1.106e+00  36  sdss  5603  82N  4 
 1212  53626.384986  2  21.925  0.511  5.582  0.229   6.111e+00   2.711e+00   3.169e+01   1.302e+00  39  sdss  5603  82N  4 
