# SDSS CID:   1755 IAU:          RA: 312.520599 DEC:  -0.994410  (J2000)
# GALAXY_SB [ugriz] = [ 23.44 23.52 23.08 22.97 22.19 ] +/- [  0.39  0.08  0.07  0.07  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.408E+00  1.309E+00  2.024E+00  2.131E+00  3.264E+00 ] +/- [  6.304E-01  1.137E-01  1.347E-01  1.664E-01  6.908E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53637.144915  1  23.240  0.409  0.283  0.628   1.746e+00   6.705e-01   4.816e-01   1.069e+00  9  sdss  5633  82N  1 
   32  53637.141598  2  22.606  0.321  0.232  0.338   3.223e+00   9.593e-01   7.117e-01   1.036e+00  10  sdss  5633  82N  1 
  160  53637.142427  3  23.796  1.031  0.619  1.025   7.007e-01   1.504e+00   8.350e-01   1.381e+00  13  sdss  5633  82N  1 
    0  53637.144086  4  23.672  0.819  0.349  0.852  -4.512e+00   5.226e+00   2.227e+00   5.432e+00  12  sdss  5633  82N  1 
   32  53637.143257  0  22.832  0.976  0.190  3.206   2.750e+00   2.188e+00   5.004e-01   8.445e+00  7  sdss  5633  82N  1 
   32  53644.137060  1  23.598  0.449  0.065  0.547   1.218e+00   5.457e-01   8.201e-02   6.886e-01  9  sdss  5670  82N  1 
    0  53644.133743  2  22.539  0.260  0.079  0.225   3.434e+00   8.322e-01   2.585e-01   7.309e-01  10  sdss  5670  82N  1 
    0  53644.134573  3  22.880  0.539  0.239  0.319   2.352e+00   1.266e+00   5.900e-01   7.875e-01  13  sdss  5670  82N  1 
   32  53644.136231  4  21.986  0.652  0.340  0.513   4.564e+00   4.154e+00   2.175e+00   3.286e+00  12  sdss  5670  82N  1 
   40  53644.135402  0  23.212  1.004  0.385  2.002   1.868e+00   1.725e+00   7.412e-01   3.854e+00  7  sdss  5670  82N  1 
 1198  53649.131246  1  22.818  1.997  2.745  1.168   2.620e+00   3.156e+00   6.773e+00   2.882e+00  9  sdss  5702  82N  1 
 1180  53649.127929  2  29.105  0.953  4.980  0.055  -2.281e+01   1.606e+01   1.044e+02   1.145e+00  10  sdss  5702  82N  1 
 1180  53649.128758  3  20.747  0.871  3.242  0.094   1.792e+01   1.196e+01   5.357e+01   1.546e+00  13  sdss  5702  82N  1 
 1158  53649.130416  4  19.888  1.722  1.597  0.317   3.971e+01   3.811e+01   5.818e+01   1.156e+01  12  sdss  5702  82N  1 
 1166  53649.129587  0  25.243  3.143 15.180  9.781  -5.856e-01   9.500e+00   1.671e+01   1.076e+01  7  sdss  5702  82N  1 
   33  53654.170981  1  23.211  0.577  0.310  0.331   1.796e+00   9.370e-01   5.409e-01   5.771e-01  9  sdss  5709  82N  1 
    1  53654.167664  2  22.828  0.420  0.075  0.197   2.603e+00   1.017e+00   1.878e-01   4.952e-01  10  sdss  5709  82N  1 
    0  53654.168494  3  22.334  0.382  0.121  0.137   4.062e+00   1.445e+00   4.728e-01   5.349e-01  13  sdss  5709  82N  1 
   32  53654.170152  4  22.547  0.852  0.118  0.563   1.408e+00   4.681e+00   5.954e-01   2.839e+00  12  sdss  5709  82N  1 
  161  53654.169323  0  24.247  1.561  0.885  3.372   4.161e-01   2.122e+00   9.182e-01   3.498e+00  7  sdss  5709  82N  1 
   33  53656.118112  1  22.923  1.032  0.376  0.572   2.372e+00   1.879e+00   8.446e-01   1.285e+00  9  sdss  5719  82N  1 
   33  53656.114795  2  23.763  1.364  0.325  0.804   9.624e-01   1.620e+00   3.871e-01   9.578e-01  10  sdss  5719  82N  1 
    1  53656.115624  3  22.168  0.487  0.220  0.289   4.763e+00   2.087e+00   9.967e-01   1.313e+00  13  sdss  5719  82N  1 
   32  53656.117283  4  22.344  1.064  1.077  1.166   2.466e+00   6.335e+00   5.778e+00   6.260e+00  12  sdss  5719  82N  1 
   35  53656.116454  0  22.725  2.039  0.691  2.817   3.053e+00   4.384e+00   1.995e+00   8.128e+00  7  sdss  5719  82N  1 
    0  53668.120106  1  25.500  1.005  0.761  2.460  -2.298e-01   6.997e-01   4.756e-01   1.538e+00  9  sdss  5770  82N  1 
   32  53668.116790  2  22.977  0.570  0.493  0.728   2.250e+00   1.179e+00   1.092e+00   1.612e+00  10  sdss  5770  82N  1 
   32  53668.117619  3  22.848  0.823  0.530  0.710   2.432e+00   1.885e+00   1.340e+00   1.796e+00  13  sdss  5770  82N  1 
    0  53668.119277  4  23.403  1.069  1.209  1.138  -2.908e+00   6.471e+00   6.709e+00   6.311e+00  12  sdss  5770  82N  1 
    2  53668.118448  0  25.288  1.505  0.401  8.736  -6.362e-01   2.045e+00   4.504e-01   9.805e+00  7  sdss  5770  82N  1 
   32  53670.124548  1  24.886  0.901  0.234  1.561   1.377e-01   6.013e-01   1.409e-01   9.400e-01  9  sdss  5781  82N  1 
   32  53670.121232  2  23.290  0.693  0.275  0.815   1.638e+00   1.094e+00   4.673e-01   1.388e+00  10  sdss  5781  82N  1 
   32  53670.122061  3  22.735  0.614  0.305  0.450   2.732e+00   1.594e+00   8.482e-01   1.248e+00  13  sdss  5781  82N  1 
   32  53670.123719  4  22.801  0.955  0.564  0.980   1.528e-01   5.286e+00   2.751e+00   4.782e+00  12  sdss  5781  82N  1 
    0  53670.122890  0  26.533  0.952  0.424  2.358  -2.843e+00   2.201e+00   1.149e+00   6.394e+00  7  sdss  5781  82N  1 
   32  53673.092382  1  23.987  0.662  0.271  0.980   7.928e-01   5.959e-01   2.529e-01   9.153e-01  9  sdss  5792  82N  1 
   32  53673.089065  2  23.992  0.916  0.581  0.879   7.092e-01   9.551e-01   5.989e-01   9.057e-01  10  sdss  5792  82N  1 
   32  53673.089895  3  22.851  0.593  0.235  0.381   2.425e+00   1.413e+00   5.943e-01   9.608e-01  13  sdss  5792  82N  1 
    0  53673.091553  4  23.945  0.644  0.267  0.539  -6.422e+00   4.742e+00   2.033e+00   4.103e+00  12  sdss  5792  82N  1 
   32  53673.090724  0  24.209  1.351  0.843  5.485   4.560e-01   1.714e+00   8.855e-01   5.762e+00  7  sdss  5792  82N  1 
   32  53675.088964  1  24.378  0.858  0.207  1.692   4.704e-01   6.385e-01   1.511e-01   1.234e+00  9  sdss  5800  82N  1 
   32  53675.085648  2  23.254  0.593  0.267  0.522   1.701e+00   9.788e-01   4.673e-01   9.163e-01  10  sdss  5800  82N  1 
 1280  53675.086477  3  22.400  0.386  0.234  0.235   3.810e+00   1.381e+00   8.660e-01   8.706e-01  13  sdss  5800  82N  1 
   32  53675.088135  4  22.629  0.914  0.358  1.005   9.983e-01   5.048e+00   1.776e+00   4.987e+00  12  sdss  5800  82N  1 
  160  53675.087306  0  22.736  0.654  0.203  2.194   3.020e+00   1.712e+00   5.808e-01   6.272e+00  7  sdss  5800  82N  1 
   32  53677.109945  1  23.916  0.615  0.454  0.854   8.613e-01   5.810e-01   4.464e-01   8.392e-01  9  sdss  5813  82N  1 
   32  53677.106628  2  23.961  0.781  0.262  0.521   7.416e-01   8.183e-01   2.755e-01   5.467e-01  10  sdss  5813  82N  1 
    0  53677.107457  3  22.423  0.389  0.134  0.279   3.726e+00   1.361e+00   4.853e-01   1.011e+00  13  sdss  5813  82N  1 
   32  53677.109116  4  22.085  0.696  0.078  0.614   3.940e+00   4.247e+00   4.726e-01   3.718e+00  12  sdss  5813  82N  1 
    8  53677.108286  0  24.890  1.413  1.552  5.364  -2.193e-01   1.798e+00   1.534e+00   5.301e+00  7  sdss  5813  82N  1 
   32  53680.096159  1  24.246  0.702  0.332  0.647   5.702e-01   5.479e-01   2.607e-01   5.092e-01  9  sdss  5823  82N  1 
   32  53680.092843  2  23.152  0.434  0.077  0.236   1.888e+00   7.977e-01   1.478e-01   4.504e-01  10  sdss  5823  82N  1 
   32  53680.093672  3  23.378  0.689  0.205  0.306   1.331e+00   1.147e+00   3.483e-01   5.213e-01  13  sdss  5823  82N  1 
   32  53680.095330  4  22.284  0.627  0.189  0.435   2.790e+00   3.534e+00   1.042e+00   2.391e+00  12  sdss  5823  82N  1 
    0  53680.094501  0  25.225  1.205  0.179  2.983  -5.664e-01   1.489e+00   1.953e-01   3.258e+00  7  sdss  5823  82N  1 
   33  53686.151055  1  22.845  1.224  0.239  0.579   2.555e+00   2.236e+00   5.747e-01   1.394e+00  9  sdss  5864  82N  1 
   33  53686.147738  2  23.005  1.051  0.326  0.541   2.188e+00   1.901e+00   7.055e-01   1.170e+00  10  sdss  5864  82N  1 
   33  53686.148568  3  22.792  0.963  0.355  0.488   2.577e+00   2.239e+00   9.410e-01   1.294e+00  13  sdss  5864  82N  1 
   32  53686.150226  4  21.747  1.010  0.689  0.997   6.222e+00   7.231e+00   5.149e+00   7.449e+00  12  sdss  5864  82N  1 
    3  53686.149397  0  21.607  0.917  0.271  1.126   8.770e+00   5.920e+00   2.130e+00   8.865e+00  7  sdss  5864  82N  1 
   41  53693.096745  1  23.337  0.768  0.877  0.712   1.586e+00   1.077e+00   1.372e+00   1.114e+00  9  sdss  5878  82N  1 
   32  53693.093428  2  23.067  0.559  0.313  0.390   2.057e+00   1.078e+00   6.430e-01   7.986e-01  10  sdss  5878  82N  1 
    0  53693.094257  3  22.601  0.492  0.236  0.273   3.127e+00   1.456e+00   7.332e-01   8.495e-01  13  sdss  5878  82N  1 
 1152  53693.095916  4  23.284  0.941  0.771  1.299  -2.266e+00   5.413e+00   4.082e+00   6.877e+00  12  sdss  5878  82N  1 
   40  53693.095086  0  22.768  1.377  0.737  2.896   2.927e+00   2.967e+00   2.048e+00   8.052e+00  7  sdss  5878  82N  1 
   32  53698.093679  1  23.322  0.426  0.252  0.471   1.610e+00   6.500e-01   3.996e-01   7.461e-01  9  sdss  5898  82N  1 
    0  53698.090362  2  22.669  0.364  0.223  0.211   3.034e+00   1.021e+00   6.462e-01   6.118e-01  10  sdss  5898  82N  1 
    0  53698.091191  3  22.581  0.499  0.200  0.229   3.190e+00   1.498e+00   6.314e-01   7.250e-01  13  sdss  5898  82N  1 
   32  53698.092849  4  21.966  0.746  0.270  0.513   4.693e+00   4.803e+00   1.753e+00   3.327e+00  12  sdss  5898  82N  1 
  160  53698.092020  0  24.226  1.425  0.594  5.386   4.376e-01   1.850e+00   6.203e-01   5.624e+00  7  sdss  5898  82N  1 
  160  53699.117084  1  23.046  0.342  0.102  0.422   2.108e+00   6.710e-01   2.046e-01   8.500e-01  9  sdss  5902  82N  1 
    0  53699.113767  2  22.567  0.304  0.139  0.211   3.344e+00   9.433e-01   4.406e-01   6.700e-01  10  sdss  5902  82N  1 
    0  53699.114597  3  22.380  0.386  0.136  0.182   3.885e+00   1.405e+00   5.132e-01   6.858e-01  13  sdss  5902  82N  1 
    0  53699.116255  4  21.672  0.651  0.211  0.450   6.805e+00   4.936e+00   1.659e+00   3.547e+00  12  sdss  5902  82N  1 
  160  53699.115426  0  22.791  0.777  0.054  1.971   2.864e+00   1.887e+00   1.480e-01   5.378e+00  7  sdss  5902  82N  1 
   34  53702.091673  1  24.046  1.175  1.823  3.249   7.393e-01   1.018e+00   1.634e+00   2.913e+00  9  sdss  5909  82N  1 
   34  53702.088356  2  22.306  0.371  0.186  0.571   4.280e+00   1.437e+00   7.445e-01   2.290e+00  10  sdss  5909  82N  1 
   34  53702.089185  3  22.297  0.606  0.634  0.752   4.209e+00   2.259e+00   2.566e+00   3.043e+00  13  sdss  5909  82N  1 
   10  53702.090844  4  21.011  0.637  1.136  0.936   1.369e+01   7.852e+00   1.518e+01   1.250e+01  12  sdss  5909  82N  1 
   34  53702.090014  0  22.416  0.870  0.126  4.134   4.108e+00   2.802e+00   4.779e-01   1.565e+01  7  sdss  5909  82N  1 
   34  53703.100967  1  24.079  1.128  0.688  2.775   7.099e-01   9.613e-01   6.024e-01   2.431e+00  9  sdss  5915  82N  1 
  160  53703.097651  2  22.686  0.441  0.131  0.574   2.985e+00   1.201e+00   3.748e-01   1.639e+00  10  sdss  5915  82N  1 
   32  53703.098480  3  22.808  0.762  0.384  0.841   2.535e+00   1.817e+00   1.004e+00   2.197e+00  13  sdss  5915  82N  1 
    2  53703.100138  4  23.235  1.177  0.274  2.351  -2.006e+00   7.107e+00   1.429e+00   1.224e+01  12  sdss  5915  82N  1 
 1194  53703.099309  0  24.266  1.911  4.003 13.253   3.957e-01   2.989e+00   4.125e+00   1.366e+01  7  sdss  5915  82N  1 
   32  53704.079447  1  23.400  0.438  0.221  0.535   1.489e+00   6.246e-01   3.280e-01   7.930e-01  9  sdss  5918  82N  1 
   32  53704.076130  2  23.064  0.451  0.222  0.349   2.063e+00   8.891e-01   4.568e-01   7.167e-01  10  sdss  5918  82N  1 
   32  53704.076959  3  22.957  0.612  0.225  0.395   2.167e+00   1.343e+00   5.207e-01   9.150e-01  13  sdss  5918  82N  1 
   32  53704.078618  4  22.088  0.744  0.484  0.715   3.927e+00   4.550e+00   2.925e+00   4.322e+00  12  sdss  5918  82N  1 
   32  53704.077788  0  23.048  0.934  0.310  2.489   2.216e+00   1.808e+00   6.815e-01   5.471e+00  7  sdss  5918  82N  1 
