# SDSS CID:   7357 IAU:          RA: 321.635864 DEC:  -0.362662  (J2000)
# GALAXY_SB [ugriz] = [ 24.90 24.76 24.63 24.43 22.81 ] +/- [  1.29  0.14  0.13  0.12  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -2.626E-01  2.129E-01  1.410E-01 -7.952E-02  8.334E-02 ] +/- [  1.292E+00  8.752E-02  1.067E-01  1.397E-01  6.057E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.221894  1  23.955  0.795  0.711  1.118   8.239e-01   7.230e-01   6.808e-01   1.070e+00  10  sdss  5582  82S  3 
    0  53622.218576  2  23.958  1.009  0.587  1.154   7.442e-01   1.075e+00   6.184e-01   1.214e+00  10  sdss  5582  82S  3 
    0  53622.219406  3  25.224  0.984  0.641  0.778  -1.131e+00   1.562e+00   1.012e+00   1.229e+00  10  sdss  5582  82S  3 
    0  53622.221064  4  24.198  0.607  0.403  0.480  -8.560e+00   5.354e+00   3.746e+00   4.459e+00  10  sdss  5582  82S  3 
 1152  53622.220235  0  25.346  1.478  0.299 13.315  -7.038e-01   2.007e+00   3.439e-01   1.534e+01  1  sdss  5582  82S  3 
    1  53625.217929  1  25.435  0.888  0.133  0.395  -1.894e-01   5.966e-01   8.176e-02   2.427e-01  10  sdss  5597  82S  3 
    0  53625.214612  2  25.340  0.789  0.160  0.266  -4.476e-01   7.410e-01   1.442e-01   2.393e-01  10  sdss  5597  82S  3 
    0  53625.215441  3  23.976  0.804  0.131  0.211   4.662e-01   1.082e+00   1.654e-01   2.656e-01  10  sdss  5597  82S  3 
   32  53625.217099  4  22.445  0.596  0.055  0.236   1.933e+00   3.204e+00   2.877e-01   1.228e+00  10  sdss  5597  82S  3 
 1152  53625.216270  0  22.616  0.481  0.032  1.244   3.395e+00   1.440e+00   1.006e-01   3.929e+00  1  sdss  5597  82S  3 
    1  53627.179050  1  26.727  0.877  0.199  0.299  -1.334e+00   1.057e+00   2.696e-01   4.054e-01  10  sdss  5607  82S  3 
    1  53627.175733  2  24.839  1.133  0.334  0.493  -2.953e-02   1.078e+00   2.672e-01   3.938e-01  10  sdss  5607  82S  3 
    0  53627.176562  3  25.434  0.762  0.171  0.215  -1.487e+00   1.331e+00   3.102e-01   3.899e-01  10  sdss  5607  82S  3 
    0  53627.178220  4  23.961  0.566  0.230  0.275  -6.544e+00   4.265e+00   1.789e+00   2.133e+00  10  sdss  5607  82S  3 
  129  53627.177391  0  23.508  1.559  0.376  3.642   1.346e+00   2.384e+00   5.774e-01   5.594e+00  1  sdss  5607  82S  3 
  131  53634.170812  1  22.839  0.740  0.455  0.613   2.569e+00   1.586e+00   1.104e+00   1.487e+00  10  sdss  5619  82S  3 
   34  53634.167495  2  24.254  1.592  1.584  2.403   4.567e-01   1.826e+00   1.430e+00   2.169e+00  10  sdss  5619  82S  3 
    2  53634.168324  3  26.043  0.844  0.510  0.854  -2.886e+00   2.184e+00   1.487e+00   2.492e+00  10  sdss  5619  82S  3 
   34  53634.169983  4  22.369  1.286  0.991  2.311   2.331e+00   8.077e+00   5.281e+00   1.232e+01  10  sdss  5619  82S  3 
  137  53634.169153  0  22.207  2.208  1.266  7.245   5.008e+00   6.102e+00   5.744e+00   3.288e+01  1  sdss  5619  82S  3 
    0  53636.176168  1  24.445  0.747  0.429  0.473   4.223e-01   5.373e-01   3.022e-01   3.336e-01  10  sdss  5628  82S  3 
    0  53636.172851  2  24.203  0.771  0.259  0.381   5.033e-01   7.363e-01   2.392e-01   3.523e-01  10  sdss  5628  82S  3 
    0  53636.173680  3  24.548  0.835  0.131  0.316  -2.208e-01   1.099e+00   1.576e-01   3.794e-01  10  sdss  5628  82S  3 
    0  53636.175339  4  23.134  0.639  0.334  0.326  -1.488e+00   3.391e+00   1.694e+00   1.651e+00  10  sdss  5628  82S  3 
  128  53636.174510  0  23.890  1.119  0.080  4.577   8.171e-01   1.423e+00   9.629e-02   5.534e+00  1  sdss  5628  82S  3 
