# SDSS CID:   7671 IAU:          RA:  16.848320 DEC:   0.890710  (J2000)
# GALAXY_SB [ugriz] = [ 23.27 22.00 21.21 20.86 20.61 ] +/- [  0.20  0.03  0.02  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.697E+00  5.624E+00  1.183E+01  1.618E+01  1.997E+01 ] +/- [  3.691E-01  1.458E-01  2.183E-01  3.990E-01  1.239E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.374784  1  24.565  0.986  0.876  1.946   3.396e-01   7.079e-01   5.842e-01   1.299e+00  11  sdss  5582  82S  6 
   32  53622.371466  2  24.246  1.073  1.186  1.925   4.636e-01   1.064e+00   1.076e+00   1.747e+00  9  sdss  5582  82S  6 
   32  53622.372295  3  21.669  0.265  0.216  0.430   7.626e+00   1.863e+00   1.552e+00   3.082e+00  8  sdss  5582  82S  6 
  160  53622.373954  4  22.188  0.978  0.478  2.671   3.333e+00   5.950e+00   2.762e+00   1.541e+01  7  sdss  5582  82S  6 
  160  53622.373125  0  24.232  1.437  0.361  3.506   4.310e-01   1.872e+00   3.772e-01   3.662e+00  7  sdss  5582  82S  6 
    1  53627.331943  1  25.326  1.170  0.929  1.284  -1.232e-01   8.358e-01   5.572e-01   7.701e-01  11  sdss  5607  82S  6 
   32  53627.328625  2  23.571  0.855  0.497  0.850   1.208e+00   1.100e+00   6.835e-01   1.170e+00  9  sdss  5607  82S  6 
   32  53627.329455  3  22.568  0.509  0.226  0.627   3.233e+00   1.557e+00   7.271e-01   2.022e+00  8  sdss  5607  82S  6 
   32  53627.331113  4  21.682  0.609  0.284  0.878   6.728e+00   4.648e+00   2.250e+00   6.947e+00  7  sdss  5607  82S  6 
    1  53627.330284  0  23.439  1.238  0.450  1.291   1.459e+00   1.882e+00   7.360e-01   2.112e+00  7  sdss  5607  82S  6 
    1  53634.324710  1  26.816  1.561  0.783  1.272  -1.461e+00   1.825e+00   1.153e+00   1.874e+00  11  sdss  5619  82S  6 
    1  53634.321393  2  25.368  1.415  0.734  1.545  -4.725e-01   1.535e+00   6.690e-01   1.408e+00  9  sdss  5619  82S  6 
    1  53634.322222  3  25.157  1.177  0.727  1.634  -1.029e+00   1.875e+00   1.106e+00   2.485e+00  8  sdss  5619  82S  6 
   32  53634.323880  4  21.668  0.708  0.261  1.172   6.838e+00   5.409e+00   2.089e+00   9.368e+00  7  sdss  5619  82S  6 
    1  53634.323051  0  23.020  2.141  1.159  1.763   2.280e+00   4.285e+00   2.638e+00   4.015e+00  7  sdss  5619  82S  6 
   33  53638.366193  1  23.636  0.557  0.235  0.504   1.170e+00   6.520e-01   2.892e-01   6.201e-01  11  sdss  5637  82S  6 
   32  53638.362876  2  23.696  0.827  0.499  0.852   1.045e+00   9.920e-01   6.264e-01   1.070e+00  9  sdss  5637  82S  6 
   32  53638.363705  3  23.320  0.859  0.546  1.051   1.433e+00   1.474e+00   9.721e-01   1.871e+00  8  sdss  5637  82S  6 
   32  53638.365364  4  21.400  0.496  0.223  0.549   9.199e+00   4.680e+00   2.185e+00   5.387e+00  7  sdss  5637  82S  6 
    1  53638.364534  0  23.391  1.228  0.780  1.239   1.538e+00   1.907e+00   1.322e+00   2.099e+00  7  sdss  5637  82S  6 
   32  53640.330211  1  25.029  0.996  0.718  1.669   5.252e-02   6.732e-01   4.244e-01   9.860e-01  11  sdss  5646  82S  6 
   32  53640.326894  2  23.798  0.835  0.577  0.946   9.213e-01   9.482e-01   6.741e-01   1.106e+00  9  sdss  5646  82S  6 
