# SDSS CID:  19334 IAU: 2006nm   RA: 348.194733 DEC:   0.334486  (J2000)
# GALAXY_SB [ugriz] = [ 24.98 24.94 24.43 23.90 22.88 ] +/- [  0.37  0.14  0.12  0.11  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.402E-01  1.060E-01  3.036E-01  5.698E-01 -2.802E-01 ] +/- [  3.810E-01  8.237E-02  1.007E-01  1.372E-01  5.778E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.262546  1  25.480  1.320  1.309  1.358  -2.170e-01   1.000e+00   8.144e-01   8.444e-01  21  sdss  6920  82N  4 
   32  54346.259229  2  24.680  1.313  1.250  1.526   9.753e-02   1.326e+00   1.005e+00   1.227e+00  21  sdss  6920  82N  4 
    0  54346.260058  3  25.410  0.967  0.710  0.687  -1.442e+00   1.658e+00   1.263e+00   1.221e+00  19  sdss  6920  82N  4 
    0  54346.261717  4  21.916  0.852  0.684  0.627   5.021e+00   5.626e+00   4.573e+00   4.192e+00  23  sdss  6920  82N  4 
    4  54346.260888  0  22.523  0.940  0.198  1.158   3.710e+00   2.751e+00   6.924e-01   4.050e+00  12  sdss  6920  82N  4 
    0  54348.292502  1  25.997  0.776  0.410  0.896  -5.759e-01   6.100e-01   3.251e-01   7.108e-01  21  sdss  6934  82N  4 
    0  54348.289185  2  25.131  0.905  0.224  0.668  -2.672e-01   8.297e-01   1.875e-01   5.589e-01  21  sdss  6934  82N  4 
   32  54348.290014  3  23.940  0.989  0.568  0.666   5.127e-01   1.390e+00   7.235e-01   8.494e-01  19  sdss  6934  82N  4 
    0  54348.291672  4  23.514  0.930  0.125  0.800  -3.544e+00   5.661e+00   7.288e-01   4.678e+00  23  sdss  6934  82N  4 
  132  54348.290843  0  22.757  0.815  0.193  1.292   2.961e+00   2.043e+00   5.511e-01   3.684e+00  12  sdss  6934  82N  4 
   32  54358.248322  1  24.396  0.876  0.778  1.342   4.571e-01   6.498e-01   5.633e-01   9.724e-01  21  sdss  6958  82N  4 
    0  54358.245005  2  23.529  0.646  0.183  0.519   1.268e+00   8.708e-01   2.596e-01   7.347e-01  21  sdss  6958  82N  4 
    0  54358.245834  3  25.711  0.618  0.132  0.419  -2.042e+00   1.304e+00   2.938e-01   9.304e-01  19  sdss  6958  82N  4 
    0  54358.247493  4  23.051  0.897  0.713  0.866  -1.074e+00   4.944e+00   3.547e+00   4.308e+00  23  sdss  6958  82N  4 
  140  54358.246664  0  24.704  1.557  2.435  3.922  -3.679e-02   2.081e+00   2.361e+00   3.802e+00  12  sdss  6958  82N  4 
   36  54359.214459  1  24.457  1.135  0.773  0.721   4.137e-01   8.597e-01   5.423e-01   5.060e-01  21  sdss  6962  82N  4 
   36  54359.211142  2  24.522  1.707  1.573  0.949   2.267e-01   2.011e+00   1.299e+00   7.834e-01  21  sdss  6962  82N  4 
    4  54359.211971  3  26.795  0.561  0.327  0.173  -5.977e+00   2.923e+00   1.842e+00   9.728e-01  19  sdss  6962  82N  4 
    4  54359.213630  4  21.242  0.927  0.650  0.274   1.085e+01   9.011e+00   7.152e+00   3.018e+00  23  sdss  6962  82N  4 
    4  54359.212801  0  22.419  1.303  0.125  0.895   4.098e+00   3.715e+00   4.782e-01   3.432e+00  12  sdss  6962  82N  4 
    1  54365.281373  1  25.518  1.101  0.381  0.585  -2.407e-01   7.877e-01   2.396e-01   3.681e-01  21  sdss  6982  82N  4 
   33  54365.278056  2  24.015  0.874  0.281  0.325   6.851e-01   9.014e-01   2.861e-01   3.313e-01  21  sdss  6982  82N  4 
   32  54365.278886  3  24.017  0.929  0.318  0.326   4.156e-01   1.272e+00   3.964e-01   4.054e-01  19  sdss  6982  82N  4 
    0  54365.280544  4  22.781  0.832  0.212  0.411   2.513e-01   4.472e+00   1.033e+00   2.006e+00  23  sdss  6982  82N  4 
    1  54365.279715  0  22.544  0.660  0.093  0.508   3.636e+00   2.055e+00   3.202e-01   1.742e+00  12  sdss  6982  82N  4 
    1  54373.355536  1  22.751  0.693  0.194  0.277   2.791e+00   1.636e+00   5.125e-01   7.335e-01  21  sdss  7006  82N  4 
    1  54373.352219  2  22.432  0.464  0.154  0.198   3.799e+00   1.581e+00   5.552e-01   7.128e-01  21  sdss  7006  82N  4 
    1  54373.353049  3  22.584  0.557  0.184  0.228   3.180e+00   1.651e+00   5.821e-01   7.183e-01  19  sdss  7006  82N  4 
    0  54373.354707  4  22.724  1.011  0.335  0.803   5.334e-01   5.686e+00   1.642e+00   3.937e+00  23  sdss  7006  82N  4 
    5  54373.353878  0  21.970  1.014  0.398  0.530   6.255e+00   4.644e+00   2.286e+00   3.043e+00  12  sdss  7006  82N  4 
    0  54381.300626  1  22.665  0.200  0.163  0.261   3.027e+00   5.657e-01   4.646e-01   7.451e-01  21  sdss  7034  82N  4 
