# SDSS CID:  15088 IAU:          RA:  24.029737 DEC:  -0.904288  (J2000)
# GALAXY_SB [ugriz] = [ 23.96 23.23 22.30 21.90 21.46 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.936E-01  1.764E+00  4.317E+00  6.167E+00  8.529E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  257  53989.380330  1  22.185  0.412  0.198  0.000   4.741e+00   1.716e+00   8.652e-01   0.000e+00  22  sdss  6314  82N  1 
  289  53989.377012  2  22.727  0.646  0.226  0.000   2.869e+00   1.628e+00   6.260e-01   0.000e+00  24  sdss  6314  82N  1 
  289  53989.377842  3  22.134  0.410  0.296  0.000   4.919e+00   1.844e+00   1.390e+00   0.000e+00  24  sdss  6314  82N  1 
  288  53989.379500  4  21.562  0.533  0.444  0.000   7.716e+00   4.417e+00   3.818e+00   0.000e+00  25  sdss  6314  82N  1 
  257  53989.378671  0  22.858  1.614  1.811  0.000   2.681e+00   3.178e+00   4.580e+00   0.000e+00  22  sdss  6314  82N  1 
  256  53995.395064  1  22.792  0.197  0.166  0.000   2.685e+00   4.905e-01   4.173e-01   0.000e+00  22  sdss  6362  82N  1 
  256  53995.391747  2  22.298  0.174  0.091  0.000   4.310e+00   7.001e-01   3.694e-01   0.000e+00  24  sdss  6362  82N  1 
  256  53995.392576  3  22.239  0.266  0.163  0.000   4.450e+00   1.116e+00   6.953e-01   0.000e+00  24  sdss  6362  82N  1 
  288  53995.394235  4  21.797  0.482  0.537  0.000   5.852e+00   3.433e+00   3.893e+00   0.000e+00  25  sdss  6362  82N  1 
  304  53995.393405  0  23.920  1.070  4.522  0.000   7.800e-01   1.335e+00   5.350e+00   0.000e+00  22  sdss  6362  82N  1 
  288  54000.356200  1  23.823  0.620  1.020  0.000   9.567e-01   6.218e-01   1.073e+00   0.000e+00  22  sdss  6383  82N  1 
  288  54000.352883  2  23.442  0.686  0.984  0.000   1.394e+00   9.759e-01   1.490e+00   0.000e+00  24  sdss  6383  82N  1 
  288  54000.353712  3  23.007  0.695  0.956  0.000   2.055e+00   1.458e+00   2.136e+00   0.000e+00  24  sdss  6383  82N  1 
  288  54000.355371  4  22.099  0.763  1.628  0.000   3.858e+00   4.660e+00   9.811e+00   0.000e+00  25  sdss  6383  82N  1 
  272  54000.354541  0  26.313  0.845  5.561  0.000  -2.282e+00   1.672e+00   1.230e+01   0.000e+00  22  sdss  6383  82N  1 
 1412  54006.303001  1  22.621  0.763  0.379  0.000   3.154e+00   1.954e+00   1.112e+00   0.000e+00  22  sdss  6409  82N  1 
 1444  54006.299684  2  23.699  5.718 151.406  0.000   1.041e+00   8.401e+01   1.892e+02   0.000e+00  24  sdss  6409  82N  1 
 1412  54006.300513  3  30.381  1.313  1.305  0.000  -1.643e+02   1.376e+02   1.978e+02   0.000e+00  24  sdss  6409  82N  1 
 1436  54006.302172  4  25.237  1.665  5.343  0.000  -2.395e+01   2.467e+01   1.201e+02   0.000e+00  25  sdss  6409  82N  1 
 1284  54006.301342  0  22.578  1.873  1.427  0.000   3.521e+00   4.235e+00   4.591e+00   0.000e+00  22  sdss  6409  82N  1 
  288  54007.406733  1  23.769  0.561  0.899  0.000   1.015e+00   5.892e-01   9.859e-01   0.000e+00  22  sdss  6414  82N  1 
  288  54007.403416  2  23.605  0.649  0.525  0.000   1.163e+00   8.311e-01   7.019e-01   0.000e+00  24  sdss  6414  82N  1 
  256  54007.404245  3  24.569  0.941  1.031  0.000  -2.465e-01   1.271e+00   1.243e+00   0.000e+00  24  sdss  6414  82N  1 
  288  54007.405903  4  22.527  0.846  1.530  0.000   1.509e+00   4.661e+00   7.757e+00   0.000e+00  25  sdss  6414  82N  1 
  304  54007.405074  0  24.104  1.458 13.127  0.000   5.691e-01   1.936e+00   1.428e+01   0.000e+00  22  sdss  6414  82N  1 
  288  54009.330386  1  24.072  0.593  0.637  0.000   7.157e-01   5.085e-01   5.590e-01   0.000e+00  22  sdss  6421  82N  1 
  288  54009.327069  2  22.853  0.321  0.263  0.000   2.539e+00   7.761e-01   6.502e-01   0.000e+00  24  sdss  6421  82N  1 
  288  54009.327898  3  22.700  0.428  0.328  0.000   2.831e+00   1.184e+00   9.396e-01   0.000e+00  24  sdss  6421  82N  1 
  288  54009.329557  4  21.957  0.550  0.741  0.000   4.747e+00   3.568e+00   4.841e+00   0.000e+00  25  sdss  6421  82N  1 
  272  54009.328728  0  25.100  1.189  4.856  0.000  -4.327e-01   1.435e+00   5.049e+00   0.000e+00  22  sdss  6421  82N  1 
  288  54011.394967  1  23.855  0.468  0.336  0.000   9.230e-01   4.673e-01   3.454e-01   0.000e+00  22  sdss  6430  82N  1 
  288  54011.391650  2  22.767  0.267  0.108  0.000   2.760e+00   7.013e-01   2.888e-01   0.000e+00  24  sdss  6430  82N  1 
  256  54011.392479  3  22.616  0.353  0.197  0.000   3.081e+00   1.058e+00   6.068e-01   0.000e+00  24  sdss  6430  82N  1 
  288  54011.394137  4  21.820  0.504  0.415  0.000   5.686e+00   3.534e+00   2.961e+00   0.000e+00  25  sdss  6430  82N  1 
  272  54011.393308  0  25.573  1.016  3.598  0.000  -9.849e-01   1.324e+00   4.655e+00   0.000e+00  22  sdss  6430  82N  1 
  289  54021.398857  1  24.264  1.076  0.972  0.000   5.563e-01   8.512e-01   7.547e-01   0.000e+00  22  sdss  6450  82N  1 
  288  54021.395540  2  24.797  1.103  0.987  0.000   4.024e-03   1.040e+00   7.883e-01   0.000e+00  24  sdss  6450  82N  1 
  256  54021.396369  3  25.434  0.752  0.653  0.000  -1.486e+00   1.313e+00   1.183e+00   0.000e+00  24  sdss  6450  82N  1 
  288  54021.398028  4  21.470  0.461  0.582  0.000   8.538e+00   4.118e+00   5.367e+00   0.000e+00  25  sdss  6450  82N  1 
  305  54021.397198  0  22.890  1.305  4.325  0.000   2.597e+00   2.594e+00   1.064e+01   0.000e+00  22  sdss  6450  82N  1 
  288  54025.394064  1  23.592  0.530  0.584  0.000   1.225e+00   6.378e-01   7.373e-01   0.000e+00  22  sdss  6461  82N  1 
  256  54025.390747  2  25.345  1.014  0.821  0.000  -4.522e-01   9.909e-01   7.399e-01   0.000e+00  24  sdss  6461  82N  1 
