# SDSS CID:  15946 IAU:          RA: 355.188110 DEC:   0.632171  (J2000)
# GALAXY_SB [ugriz] = [ 23.61 23.36 22.42 22.07 21.66 ] +/- [  0.14  0.05  0.03  0.03  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.142E+00  1.552E+00  3.842E+00  5.221E+00  6.824E+00 ] +/- [  1.938E-01  7.732E-02  9.530E-02  1.467E-01  3.930E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.297747  1  25.809  0.690  0.137  0.492  -4.345e-01   4.979e-01   9.749e-02   3.502e-01  22  sdss  6283  82N  5 
    0  53974.294430  2  26.167  0.502  0.095  0.251  -1.402e+00   7.358e-01   1.445e-01   3.826e-01  24  sdss  6283  82N  5 
    0  53974.295259  3  24.854  0.884  0.542  0.473  -6.032e-01   1.235e+00   7.082e-01   6.186e-01  21  sdss  6283  82N  5 
   32  53974.296918  4  21.801  0.510  0.220  0.214   5.823e+00   3.623e+00   1.596e+00   1.551e+00  30  sdss  6283  82N  5 
   32  53974.296089  0  24.326  1.187  0.173  0.916   3.347e-01   1.418e+00   1.753e-01   9.306e-01  18  sdss  6283  82N  5 
    0  53975.290982  1  25.907  0.803  1.188  0.917  -5.063e-01   6.068e-01   8.911e-01   6.879e-01  22  sdss  6287  82S  5 
   24  53975.287665  2  26.512  0.447  0.790  0.318  -2.005e+00   8.650e-01   1.593e+00   6.410e-01  24  sdss  6287  82S  5 
    8  53975.288494  3  25.295  0.934  1.429  0.667  -1.246e+00   1.518e+00   2.353e+00   1.098e+00  21  sdss  6287  82S  5 
    0  53975.290153  4  23.695  0.790  0.613  0.468  -4.664e+00   5.102e+00   3.982e+00   3.040e+00  30  sdss  6287  82S  5 
    0  53975.289323  0  25.269  1.436  1.211  2.038  -6.150e-01   1.909e+00   1.358e+00   2.286e+00  18  sdss  6287  82S  5 
   33  53989.301268  1  24.363  1.438  0.582  0.457   4.815e-01   1.192e+00   4.287e-01   3.365e-01  22  sdss  6314  82N  5 
    1  53989.297951  2  26.225  0.840  0.314  0.259  -1.492e+00   1.221e+00   4.995e-01   4.132e-01  24  sdss  6314  82N  5 
   32  53989.298781  3  23.556  1.000  0.343  0.362   1.046e+00   1.556e+00   5.236e-01   5.517e-01  21  sdss  6314  82N  5 
    0  53989.300439  4  23.231  0.723  0.279  0.297  -1.987e+00   3.962e+00   1.454e+00   1.546e+00  30  sdss  6314  82N  5 
   33  53989.299610  0  23.056  1.572  0.277  0.425   2.196e+00   2.882e+00   6.195e-01   9.508e-01  18  sdss  6314  82N  5 
 1157  53993.359227  1  26.515  1.638  2.187  0.619  -1.069e+00   1.680e+00   2.505e+00   7.091e-01  22  sdss  6348  82S  5 
  156  53993.355910  2  24.870  1.619 13.315  0.804  -5.418e-02   1.831e+00   1.066e+01   6.433e-01  24  sdss  6348  82S  5 
  152  53993.356739  3  25.647  0.816  3.008  0.418  -1.904e+00   1.606e+00   6.353e+00   8.819e-01  21  sdss  6348  82S  5 
 1180  53993.358398  4  23.978  1.178 11.024  0.323  -6.676e+00   8.733e+00   8.648e+01   2.533e+00  30  sdss  6348  82S  5 
