# SDSS CID:  17461 IAU:          RA:  55.773029 DEC:  -0.252196  (J2000)
# GALAXY_SB [ugriz] = [ 22.57 22.36 21.80 21.16 20.72 ] +/- [  0.11  0.03  0.02  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.453E+00  4.006E+00  6.887E+00  1.225E+01  1.807E+01 ] +/- [  3.635E-01  9.534E-02  1.038E-01  1.541E-01  5.772E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  129  54347.459239  1  21.181  0.118  0.067  0.070   1.200e+01   1.299e+00   7.387e-01   7.746e-01  10  sdss  6930  82S  3 
   33  54347.455921  2  21.462  0.152  0.053  0.085   9.380e+00   1.307e+00   4.554e-01   7.367e-01  12  sdss  6930  82S  3 
   32  54347.456751  3  21.539  0.194  0.070  0.106   8.605e+00   1.528e+00   5.614e-01   8.467e-01  12  sdss  6930  82S  3 
   32  54347.458410  4  21.227  0.427  0.363  0.341   1.102e+01   4.640e+00   4.090e+00   3.834e+00  12  sdss  6930  82S  3 
  141  54347.457580  0  21.108  0.224  0.090  0.206   1.390e+01   2.777e+00   1.138e+00   2.592e+00  6  sdss  6930  82S  3 
    0  54357.434965  1  21.360  0.060  0.026  0.043   1.017e+01   5.586e-01   2.408e-01   4.039e-01  10  sdss  6955  82S  3 
    0  54357.431648  2  21.697  0.109  0.046  0.049   7.545e+00   7.567e-01   3.194e-01   3.445e-01  12  sdss  6955  82S  3 
   32  54357.432477  3  21.482  0.140  0.026  0.058   9.074e+00   1.167e+00   2.223e-01   4.897e-01  12  sdss  6955  82S  3 
   32  54357.434136  4  21.416  0.356  0.173  0.179   9.042e+00   3.362e+00   1.671e+00   1.731e+00  12  sdss  6955  82S  3 
    0  54357.433306  0  21.973  0.280  0.026  0.280   6.239e+00   1.570e+00   1.472e-01   1.600e+00  6  sdss  6955  82S  3 
    0  54362.485087  1  21.329  0.060  0.020  0.039   1.046e+01   5.769e-01   1.956e-01   3.721e-01  10  sdss  6976  82S  3 
    0  54362.481770  2  21.464  0.095  0.046  0.046   9.363e+00   8.183e-01   3.958e-01   3.983e-01  12  sdss  6976  82S  3 
   32  54362.482599  3  21.535  0.148  0.022  0.051   8.637e+00   1.174e+00   1.774e-01   4.098e-01  12  sdss  6976  82S  3 
    0  54362.484258  4  20.924  0.259  0.135  0.123   1.489e+01   3.713e+00   1.964e+00   1.790e+00  12  sdss  6976  82S  3 
    0  54362.483428  0  21.526  0.191  0.008  0.172   9.446e+00   1.620e+00   7.007e-02   1.475e+00  6  sdss  6976  82S  3 
    1  54376.481157  1  21.389  0.080  0.028  0.042   9.905e+00   7.267e-01   2.510e-01   3.786e-01  10  sdss  7016  82S  3 
    0  54376.477840  2  21.659  0.121  0.015  0.042   7.816e+00   8.731e-01   1.054e-01   3.020e-01  12  sdss  7016  82S  3 
    0  54376.478669  3  21.409  0.142  0.040  0.046   9.712e+00   1.271e+00   3.567e-01   4.105e-01  12  sdss  7016  82S  3 
