# SDSS CID:   2106 IAU: 2007of   RA: 316.256195 DEC:   0.104813  (J2000)
# GALAXY_SB [ugriz] = [ 23.00 22.66 22.52 22.36 21.83 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.257E+00  3.032E+00  3.480E+00  3.968E+00  5.546E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  290  53622.206696  1  23.772  0.770  0.605  0.000   1.012e+00   7.844e-01   6.620e-01   0.000e+00  10  sdss  5582  82S  4 
  288  53622.203379  2  23.868  0.976  0.676  0.000   8.413e-01   1.072e+00   7.503e-01   0.000e+00  11  sdss  5582  82S  4 
  416  53622.204208  3  23.362  0.901  0.432  0.000   1.359e+00   1.504e+00   7.396e-01   0.000e+00  10  sdss  5582  82S  4 
  256  53622.205866  4  20.930  0.464  0.298  0.000   1.482e+01   6.333e+00   4.261e+00   0.000e+00  9  sdss  5582  82S  4 
  294  53622.205037  0  22.799  1.176  0.080  0.000   2.842e+00   2.573e+00   2.153e-01   0.000e+00  9  sdss  5582  82S  4 
  289  53625.202710  1  23.405  0.426  0.090  0.000   1.483e+00   6.054e-01   1.331e-01   0.000e+00  10  sdss  5597  82S  4 
  256  53625.199394  2  23.147  0.434  0.025  0.000   1.897e+00   8.000e-01   4.738e-02   0.000e+00  11  sdss  5597  82S  4 
  288  53625.200223  3  23.094  0.568  0.086  0.000   1.868e+00   1.134e+00   1.780e-01   0.000e+00  10  sdss  5597  82S  4 
  256  53625.201881  4  21.857  0.515  0.040  0.000   5.429e+00   3.521e+00   2.772e-01   0.000e+00  9  sdss  5597  82S  4 
  289  53625.201052  0  23.636  1.127  0.184  0.000   1.154e+00   1.560e+00   2.598e-01   0.000e+00  9  sdss  5597  82S  4 
  289  53627.163819  1  23.381  0.772  0.121  0.000   1.519e+00   1.043e+00   1.819e-01   0.000e+00  10  sdss  5607  82S  4 
  257  53627.160502  2  22.598  0.392  0.110  0.000   3.247e+00   1.161e+00   3.384e-01   0.000e+00  11  sdss  5607  82S  4 
  288  53627.161331  3  22.238  0.364  0.098  0.000   4.456e+00   1.494e+00   4.132e-01   0.000e+00  10  sdss  5607  82S  4 
  288  53627.162989  4  22.049  0.690  0.285  0.000   4.164e+00   4.272e+00   1.759e+00   0.000e+00  9  sdss  5607  82S  4 
  257  53627.162160  0  24.743  1.775  0.262  0.000  -7.483e-02   2.595e+00   2.548e-01   0.000e+00  9  sdss  5607  82S  4 
  291  53634.155534  1  24.730  1.859  2.916  0.000   2.337e-01   1.726e+00   1.826e+00   0.000e+00  10  sdss  5619  82S  4 
  290  53634.152217  2  22.995  0.857  0.728  0.000   2.209e+00   1.632e+00   1.584e+00   0.000e+00  11  sdss  5619  82S  4 
 1442  53634.153047  3  23.166  1.242  0.984  0.000   1.721e+00   2.285e+00   1.934e+00   0.000e+00  10  sdss  5619  82S  4 
  258  53634.154705  4  23.330  1.146  0.667  0.000  -2.511e+00   6.965e+00   3.592e+00   0.000e+00  9  sdss  5619  82S  4 
  291  53634.153876  0  23.690  2.015  0.762  0.000   1.078e+00   3.429e+00   1.038e+00   0.000e+00  9  sdss  5619  82S  4 
  288  53636.160877  1  22.942  0.262  0.097  0.000   2.329e+00   5.664e-01   2.130e-01   0.000e+00  10  sdss  5628  82S  4 
  288  53636.157560  2  23.466  0.522  0.080  0.000   1.359e+00   7.431e-01   1.182e-01   0.000e+00  11  sdss  5628  82S  4 
  288  53636.158389  3  22.581  0.375  0.116  0.000   3.189e+00   1.143e+00   3.657e-01   0.000e+00  10  sdss  5628  82S  4 
  260  53636.160048  4  23.332  0.730  0.424  0.000  -2.521e+00   4.104e+00   2.285e+00   0.000e+00  9  sdss  5628  82S  4 
  288  53636.159219  0  23.175  0.884  0.093  0.000   1.943e+00   1.578e+00   1.830e-01   0.000e+00  9  sdss  5628  82S  4 
 1412  53645.220252  1  19.569  0.523  0.344  0.000   5.302e+01   2.347e+01   1.662e+01   0.000e+00  10  sdss  5675  82S  4 
  444  53645.216935  2  22.859  0.597  1.265  0.000   2.525e+00   1.352e+00   3.093e+00   0.000e+00  11  sdss  5675  82S  4 
  444  53645.217764  3  22.208  0.443  0.951  0.000   4.585e+00   1.839e+00   4.139e+00   0.000e+00  10  sdss  5675  82S  4 
 1412  53645.219422  4  20.600  2.419  1.094  0.000   2.036e+01   3.121e+01   2.094e+01   0.000e+00  9  sdss  5675  82S  4 
  289  53655.131760  1  22.885  0.401  0.062  0.000   2.459e+00   8.935e-01   1.429e-01   0.000e+00  10  sdss  5713  82S  4 
  289  53655.128443  2  23.715  0.916  0.052  0.000   1.021e+00   1.078e+00   6.444e-02   0.000e+00  11  sdss  5713  82S  4 
  288  53655.129272  3  22.891  0.602  0.111  0.000   2.326e+00   1.382e+00   2.701e-01   0.000e+00  10  sdss  5713  82S  4 
  256  53655.130931  4  23.494  0.676  0.050  0.000  -3.426e+00   3.979e+00   2.885e-01   0.000e+00  9  sdss  5713  82S  4 
  289  53655.130102  0  23.150  1.175  0.140  0.000   1.994e+00   2.053e+00   2.824e-01   0.000e+00  9  sdss  5713  82S  4 
  259  53657.218736  1  25.507  2.645  5.345  0.000  -2.338e-01   3.631e+00   3.347e+00   0.000e+00  10  sdss  5729  82S  4 
  289  53657.215419  2  23.198  2.762  2.560  0.000   1.801e+00   5.762e+00   4.691e+00   0.000e+00  11  sdss  5729  82S  4 
  419  53657.216248  3  22.211  1.089  0.693  0.000   4.572e+00   3.773e+00   3.005e+00   0.000e+00  10  sdss  5729  82S  4 
  288  53657.217906  4  21.162  0.930  0.845  0.000   1.178e+01   9.551e+00   9.932e+00   0.000e+00  9  sdss  5729  82S  4 
  257  53657.217077  0  21.025  1.626  0.158  0.000   1.502e+01   1.327e+01   2.108e+00   0.000e+00  9  sdss  5729  82S  4 
  289  53664.155750  1  23.382  0.732  0.173  0.000   1.518e+00   9.965e-01   2.606e-01   0.000e+00  10  sdss  5754  82S  4 
  288  53664.152434  2  23.131  0.576  0.177  0.000   1.929e+00   1.049e+00   3.435e-01   0.000e+00  11  sdss  5754  82S  4 
