# SDSS CID:  17079 IAU:          RA:  22.135485 DEC:   0.371288  (J2000)
# GALAXY_SB [ugriz] = [ 24.03 24.30 23.62 23.23 22.30 ] +/- [  0.23  0.09  0.06  0.06  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.193E-01  5.292E-01  1.140E+00  1.596E+00  2.691E+00 ] +/- [  2.551E-01  6.689E-02  8.157E-02  1.053E-01  4.303E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.375038  1  22.716  0.571  0.106  0.112   2.886e+00   1.431e+00   2.877e-01   3.045e-01  17  sdss  6314  82N  4 
    1  53989.371720  2  22.884  0.729  0.167  0.155   2.464e+00   1.569e+00   4.005e-01   3.712e-01  22  sdss  6314  82N  4 
    1  53989.372550  3  22.475  0.550  0.277  0.143   3.542e+00   1.785e+00   9.600e-01   4.947e-01  23  sdss  6314  82N  4 
    0  53989.374209  4  22.937  0.825  0.076  0.345  -5.092e-01   4.435e+00   3.728e-01   1.691e+00  24  sdss  6314  82N  4 
  129  53989.373379  0  26.136  2.002  0.587  0.790  -1.903e+00   3.697e+00   1.158e+00   1.560e+00  13  sdss  6314  82N  4 
    0  53995.390169  1  23.441  0.315  0.021  0.135   1.429e+00   4.431e-01   3.067e-02   1.940e-01  17  sdss  6362  82N  4 
    0  53995.386852  2  23.337  0.427  0.077  0.145   1.559e+00   6.779e-01   1.269e-01   2.371e-01  22  sdss  6362  82N  4 
    0  53995.387681  3  22.823  0.428  0.073  0.108   2.496e+00   1.068e+00   1.890e-01   2.794e-01  23  sdss  6362  82N  4 
    0  53995.389340  4  21.596  0.398  0.076  0.122   7.424e+00   3.252e+00   6.336e-01   1.013e+00  24  sdss  6362  82N  4 
   32  53995.388510  0  23.819  1.037  0.116  0.740   9.060e-01   1.339e+00   1.467e-01   9.394e-01  13  sdss  6362  82N  4 
    8  54000.350885  1  23.247  0.324  0.306  0.352   1.734e+00   5.368e-01   5.196e-01   5.977e-01  17  sdss  6383  82N  4 
   32  54000.347568  2  23.022  0.421  0.183  0.320   2.150e+00   8.634e-01   3.896e-01   6.814e-01  22  sdss  6383  82N  4 
   32  54000.348397  3  23.144  0.678  0.324  0.382   1.764e+00   1.298e+00   6.500e-01   7.660e-01  23  sdss  6383  82N  4 
   32  54000.350056  4  22.323  0.808  0.362  0.608   2.581e+00   4.605e+00   1.959e+00   3.291e+00  24  sdss  6383  82N  4 
   32  54000.349227  0  23.205  1.028  0.086  1.331   1.883e+00   1.786e+00   1.681e-01   2.607e+00  13  sdss  6383  82N  4 
 1180  54006.298088  1  22.414  0.762  3.407  0.197   3.831e+00   2.363e+00   1.214e+01   7.020e-01  17  sdss  6409  82N  4 
 1212  54006.294770  2  23.853  1.028 10.380  0.364   8.586e-01   1.140e+00   1.165e+01   4.085e-01  22  sdss  6409  82N  4 
 1180  54006.295600  3  20.443  0.679  2.006  0.018   2.374e+01   1.318e+01   4.382e+01   3.848e-01  23  sdss  6409  82N  4 
 1052  54006.297258  4  20.489  1.103  4.612  0.224   2.262e+01   1.832e+01   9.768e+01   4.750e+00  24  sdss  6409  82N  4 
 1028  54006.296429  0  21.334  0.747  0.109  0.172   1.129e+01   6.657e+00   1.121e+00   1.768e+00  13  sdss  6409  82N  4 
    0  54007.401407  1  23.475  0.415  0.260  0.386   1.381e+00   5.611e-01   3.633e-01   5.393e-01  17  sdss  6414  82N  4 
   32  54007.398090  2  23.201  0.472  0.072  0.257   1.795e+00   8.281e-01   1.315e-01   4.697e-01  22  sdss  6414  82N  4 
    0  54007.398919  3  22.431  0.398  0.111  0.213   3.698e+00   1.381e+00   3.989e-01   7.668e-01  23  sdss  6414  82N  4 
 1184  54007.400578  4  22.519  0.850  0.121  0.516   1.549e+00   4.690e+00   6.140e-01   2.621e+00  24  sdss  6414  82N  4 
  128  54007.399749  0  22.158  0.407  0.060  0.440   5.242e+00   1.887e+00   2.880e-01   2.129e+00  13  sdss  6414  82N  4 
    0  54009.325054  1  23.262  0.287  0.083  0.193   1.708e+00   4.714e-01   1.392e-01   3.235e-01  17  sdss  6421  82N  4 
    0  54009.321737  2  22.859  0.303  0.047  0.146   2.524e+00   7.268e-01   1.155e-01   3.572e-01  22  sdss  6421  82N  4 
    0  54009.322566  3  22.847  0.451  0.153  0.171   2.435e+00   1.101e+00   3.878e-01   4.327e-01  23  sdss  6421  82N  4 
    0  54009.324225  4  23.599  0.555  0.286  0.277  -4.056e+00   3.397e+00   1.751e+00   1.693e+00  24  sdss  6421  82N  4 
    0  54009.323395  0  22.745  0.591  0.098  0.596   2.995e+00   1.579e+00   2.810e-01   1.715e+00  13  sdss  6421  82N  4 
    0  54011.389632  1  23.017  0.215  0.014  0.092   2.167e+00   4.408e-01   2.927e-02   1.906e-01  17  sdss  6430  82N  4 
    0  54011.386315  2  22.791  0.265  0.023  0.080   2.697e+00   6.772e-01   5.862e-02   2.088e-01  22  sdss  6430  82N  4 
    0  54011.387144  3  22.474  0.309  0.049  0.073   3.546e+00   1.050e+00   1.696e-01   2.546e-01  23  sdss  6430  82N  4 
   32  54011.388803  4  22.589  0.594  0.036  0.198   1.198e+00   3.104e+00   1.813e-01   9.893e-01  24  sdss  6430  82N  4 
   32  54011.387973  0  24.138  1.115  0.200  0.721   5.316e-01   1.343e+00   2.161e-01   7.803e-01  13  sdss  6430  82N  4 
 1209  54021.393912  1  24.548  1.024  7.845  0.581   3.514e-01   7.430e-01   5.267e+00   3.900e-01  17  sdss  6450  82N  4 
 1208  54021.390595  2  23.953  0.888 12.041  0.469   7.495e-01   9.377e-01   1.269e+01   4.944e-01  22  sdss  6450  82N  4 
   24  54021.391425  3  22.232  0.307  0.865  0.123   4.482e+00   1.286e+00   3.707e+00   5.267e-01  23  sdss  6450  82N  4 
  152  54021.393083  4  21.037  0.354  1.431  0.195   1.334e+01   4.507e+00   1.874e+01   2.548e+00  24  sdss  6450  82N  4 
