# SDSS CID:  13436 IAU: 2006ph   RA: 323.667999 DEC:  -0.797514  (J2000)
# GALAXY_SB [ugriz] = [ 24.35 24.92 24.31 23.95 22.65 ] +/- [  0.58  0.14  0.12  0.10  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.784E-01  1.140E-01  4.078E-01  4.971E-01  8.748E-01 ] +/- [  5.786E-01  8.563E-02  1.026E-01  1.210E-01  5.478E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.204056  1  22.921  0.230  0.151  0.211   2.376e+00   5.175e-01   3.432e-01   4.791e-01  9  sdss  6287  82S  2 
    0  53975.200738  2  22.740  0.288  0.090  0.166   2.832e+00   7.740e-01   2.470e-01   4.565e-01  9  sdss  6287  82S  2 
    0  53975.201568  3  22.394  0.321  0.133  0.136   3.833e+00   1.174e+00   4.975e-01   5.083e-01  9  sdss  6287  82S  2 
    0  53975.203226  4  22.105  0.675  0.362  0.375   3.823e+00   4.080e+00   2.167e+00   2.245e+00  9  sdss  6287  82S  2 
    0  53975.202397  0  22.615  0.578  0.081  1.153   3.397e+00   1.727e+00   2.605e-01   3.713e+00  6  sdss  6287  82S  2 
    0  53996.210153  1  22.939  0.227  0.136  0.181   2.335e+00   5.009e-01   3.046e-01   4.061e-01  9  sdss  6367  82S  2 
    0  53996.206836  2  22.409  0.211  0.086  0.127   3.884e+00   7.693e-01   3.152e-01   4.688e-01  9  sdss  6367  82S  2 
    0  53996.207665  3  22.216  0.256  0.102  0.113   4.550e+00   1.103e+00   4.478e-01   4.936e-01  9  sdss  6367  82S  2 
    0  53996.209324  4  22.468  0.647  0.156  0.441   1.812e+00   3.480e+00   8.004e-01   2.269e+00  9  sdss  6367  82S  2 
    0  53996.208495  0  22.296  0.415  0.108  0.853   4.605e+00   1.702e+00   4.640e-01   3.648e+00  6  sdss  6367  82S  2 
    0  53998.178537  1  23.012  0.233  0.049  0.154   2.178e+00   4.822e-01   1.036e-01   3.239e-01  9  sdss  6377  82S  2 
    0  53998.175220  2  22.801  0.289  0.132  0.148   2.670e+00   7.364e-01   3.436e-01   3.843e-01  9  sdss  6377  82S  2 
    0  53998.176049  3  22.186  0.240  0.069  0.074   4.683e+00   1.062e+00   3.107e-01   3.314e-01  9  sdss  6377  82S  2 
