# SDSS CID:   1123 IAU:          RA: 358.854797 DEC:  -0.287783  (J2000)
# GALAXY_SB [ugriz] = [ 21.89 21.76 20.77 20.38 19.90 ] +/- [  0.10  0.02  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.519E+00  6.975E+00  1.782E+01  2.519E+01  3.904E+01 ] +/- [  6.035E-01  1.073E-01  1.322E-01  1.718E-01  6.020E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.325646  1  21.582  0.100  0.063  0.126   8.288e+00   7.600e-01   4.749e-01   9.595e-01  13  sdss  5582  82S  3 
   32  53622.322328  2  21.265  0.105  0.055  0.088   1.125e+01   1.081e+00   5.667e-01   9.123e-01  14  sdss  5582  82S  3 
   32  53622.323158  3  21.534  0.216  0.109  0.159   8.650e+00   1.714e+00   8.735e-01   1.278e+00  14  sdss  5582  82S  3 
   32  53622.324816  4  21.925  0.853  0.212  0.564   4.959e+00   5.636e+00   1.419e+00   3.770e+00  11  sdss  5582  82S  3 
   40  53622.323987  0  21.623  0.277  0.224  0.867   8.636e+00   2.105e+00   1.736e+00   6.717e+00  2  sdss  5582  82S  3 
   33  53627.282666  1  21.443  0.130  0.042  0.077   9.423e+00   1.112e+00   3.605e-01   6.649e-01  13  sdss  5607  82S  3 
   33  53627.279349  2  21.288  0.110  0.014  0.055   1.102e+01   1.109e+00   1.396e-01   5.543e-01  14  sdss  5607  82S  3 
   32  53627.280178  3  21.585  0.193  0.042  0.085   8.249e+00   1.469e+00   3.189e-01   6.533e-01  14  sdss  5607  82S  3 
   32  53627.281837  4  20.739  0.282  0.091  0.171   1.783e+01   4.750e+00   1.556e+00   2.931e+00  11  sdss  5607  82S  3 
   33  53627.281008  0  22.212  0.604  0.128  0.868   4.986e+00   2.511e+00   5.797e-01   3.942e+00  2  sdss  5607  82S  3 
  161  53634.275236  1  21.554  0.231  0.098  0.158   8.506e+00   1.776e+00   7.604e-01   1.230e+00  13  sdss  5619  82S  3 
  161  53634.271919  2  22.135  0.367  0.124  0.255   5.022e+00   1.657e+00   5.797e-01   1.194e+00  14  sdss  5619  82S  3 
   32  53634.272749  3  21.126  0.172  0.041  0.123   1.263e+01   1.989e+00   4.836e-01   1.432e+00  14  sdss  5619  82S  3 
   32  53634.274407  4  22.433  1.001  0.173  0.953   1.996e+00   5.788e+00   9.027e-01   4.967e+00  11  sdss  5619  82S  3 
   33  53634.273578  0  22.656  1.677  0.388  1.944   3.266e+00   3.721e+00   1.189e+00   5.956e+00  2  sdss  5619  82S  3 
  161  53636.280703  1  21.408  0.145  0.073  0.105   9.733e+00   1.282e+00   6.460e-01   9.315e-01  13  sdss  5628  82S  3 
 1213  53636.277386  2  22.246  0.568 17.233  0.213   4.526e+00   2.217e+00   7.286e+01   9.005e-01  14  sdss  5628  82S  3 
   32  53636.278215  3  21.401  0.200  0.149  0.095   9.789e+00   1.794e+00   1.351e+00   8.645e-01  14  sdss  5628  82S  3 
   40  53636.279873  4  21.647  0.700  0.669  0.452   7.007e+00   5.411e+00   5.420e+00   3.664e+00  11  sdss  5628  82S  3 
  169  53636.279044  0  22.087  0.649  0.424  1.082   5.608e+00   2.979e+00   2.154e+00   5.503e+00  2  sdss  5628  82S  3 
 1184  53640.280563  1  21.699  0.131  0.019  0.185   7.438e+00   8.895e-01   1.263e-01   1.258e+00  13  sdss  5646  82S  3 
   32  53640.277246  2  22.290  0.313  0.073  0.396   4.343e+00   1.240e+00   2.969e-01   1.610e+00  14  sdss  5646  82S  3 
   40  53640.278075  3  21.083  0.155  0.194  0.120   1.315e+01   1.868e+00   2.351e+00   1.456e+00  14  sdss  5646  82S  3 
   40  53640.279733  4  21.661  0.702  0.764  0.627   6.895e+00   5.378e+00   6.125e+00   5.023e+00  11  sdss  5646  82S  3 
  170  53640.278904  0  22.142  0.556  0.685  1.890   5.326e+00   2.491e+00   3.317e+00   9.147e+00  2  sdss  5646  82S  3 
   35  53655.252186  1  22.282  0.428  0.269  0.546   4.333e+00   1.629e+00   1.075e+00   2.182e+00  13  sdss  5713  82S  3 
