# SDSS CID:   2837 IAU:          RA: 344.677704 DEC:  -1.190536  (J2000)
# GALAXY_SB [ugriz] = [ 24.33 25.00 24.68 24.41 22.81 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.997E-01  6.952E-02  9.930E-02 -5.398E-02  7.622E-02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  290  53622.286349  1  23.100  0.362  0.528  0.000   2.000e+00   6.711e-01   1.009e+00   0.000e+00  8  sdss  5582  82S  1 
  288  53622.283032  2  21.053  0.085  0.085  0.000   1.370e+01   1.062e+00   1.073e+00   0.000e+00  10  sdss  5582  82S  1 
  288  53622.283862  3  20.262  0.075  0.071  0.000   2.804e+01   1.925e+00   1.827e+00   0.000e+00  9  sdss  5582  82S  1 
  288  53622.285520  4  19.620  0.133  0.174  0.000   5.088e+01   6.160e+00   8.118e+00   0.000e+00  9  sdss  5582  82S  1 
  258  53622.284691  0  27.085  0.403  0.265  0.000  -4.828e+00   1.677e+00   1.149e+00   0.000e+00  7  sdss  5582  82S  1 
  289  53627.243672  1  22.181  0.184  0.039  0.000   4.760e+00   7.974e-01   1.705e-01   0.000e+00  8  sdss  5607  82S  1 
  289  53627.240356  2  21.033  0.083  0.030  0.000   1.395e+01   1.066e+00   3.860e-01   0.000e+00  10  sdss  5607  82S  1 
  288  53627.241185  3  20.725  0.114  0.028  0.000   1.830e+01   1.916e+00   4.653e-01   0.000e+00  9  sdss  5607  82S  1 
  288  53627.242843  4  19.819  0.118  0.062  0.000   4.235e+01   4.555e+00   2.419e+00   0.000e+00  9  sdss  5607  82S  1 
  289  53627.242014  0  22.721  0.777  0.176  0.000   3.065e+00   1.967e+00   5.027e-01   0.000e+00  7  sdss  5607  82S  1 
  291  53634.235667  1  25.007  1.850  2.861  0.000   6.542e-02   1.700e+00   1.693e+00   0.000e+00  8  sdss  5619  82S  1 
  291  53634.232350  2  21.080  0.156  0.263  0.000   1.336e+01   1.898e+00   3.225e+00   0.000e+00  10  sdss  5619  82S  1 
  288  53634.233179  3  20.177  0.146  0.150  0.000   3.033e+01   4.046e+00   4.164e+00   0.000e+00  9  sdss  5619  82S  1 
  290  53634.234837  4  19.644  0.142  0.043  0.000   4.977e+01   6.430e+00   1.964e+00   0.000e+00  9  sdss  5619  82S  1 
  387  53634.234008  0  27.103  1.237  0.758  0.000  -4.911e+00   4.075e+00   3.337e+00   0.000e+00  7  sdss  5619  82S  1 
  297  53636.241087  1  23.753  0.780  1.417  0.000   1.033e+00   8.025e-01   1.569e+00   0.000e+00  8  sdss  5628  82S  1 
 1464  53636.237770  2  20.717  0.072  0.491  0.000   1.867e+01   1.225e+00   8.407e+00   0.000e+00  10  sdss  5628  82S  1 
  440  53636.238599  3  20.061  0.068  0.386  0.000   3.375e+01   2.102e+00   1.196e+01   0.000e+00  9  sdss  5628  82S  1 
  288  53636.240258  4  19.801  0.122  0.079  0.000   4.306e+01   4.800e+00   3.137e+00   0.000e+00  9  sdss  5628  82S  1 
  257  53636.239429  0  26.197  1.141  0.300  0.000  -2.028e+00   2.003e+00   6.060e-01   0.000e+00  7  sdss  5628  82S  1 
  288  53638.276942  1  22.813  0.226  0.119  0.000   2.633e+00   5.487e-01   2.938e-01   0.000e+00  8  sdss  5637  82S  1 
  288  53638.273625  2  21.917  0.157  0.055  0.000   6.154e+00   8.903e-01   3.116e-01   0.000e+00  10  sdss  5637  82S  1 
  288  53638.274454  3  20.184  0.054  0.020  0.000   3.013e+01   1.486e+00   5.446e-01   0.000e+00  9  sdss  5637  82S  1 
  288  53638.276113  4  19.906  0.130  0.027  0.000   3.906e+01   4.658e+00   9.853e-01   0.000e+00  9  sdss  5637  82S  1 
  288  53638.275284  0  23.639  0.942  0.341  0.000   1.150e+00   1.284e+00   4.764e-01   0.000e+00  7  sdss  5637  82S  1 
  416  53648.283011  1  23.423  0.448  0.355  0.000   1.456e+00   6.236e-01   5.146e-01   0.000e+00  8  sdss  5698  82S  1 
  288  53648.279694  2  21.401  0.103  0.068  0.000   9.929e+00   9.372e-01   6.195e-01   0.000e+00  10  sdss  5698  82S  1 
  288  53648.280523  3  19.838  0.049  0.026  0.000   4.145e+01   1.878e+00   9.757e-01   0.000e+00  9  sdss  5698  82S  1 
  288  53648.282182  4  19.430  0.089  0.017  0.000   6.067e+01   4.913e+00   9.617e-01   0.000e+00  9  sdss  5698  82S  1 
  256  53648.281353  0  24.758  1.282  0.309  0.000  -8.916e-02   1.554e+00   3.008e-01   0.000e+00  7  sdss  5698  82S  1 
  289  53655.212582  1  23.995  1.292  0.797  0.000   7.856e-01   1.150e+00   7.377e-01   0.000e+00  8  sdss  5713  82S  1 
  289  53655.209265  2  21.102  0.104  0.073  0.000   1.308e+01   1.251e+00   8.743e-01   0.000e+00  10  sdss  5713  82S  1 
  288  53655.210094  3  20.084  0.067  0.074  0.000   3.304e+01   2.037e+00   2.261e+00   0.000e+00  9  sdss  5713  82S  1 
  288  53655.211753  4  20.031  0.174  0.116  0.000   3.477e+01   5.544e+00   3.732e+00   0.000e+00  9  sdss  5713  82S  1 
  419  53655.210923  0  22.992  1.399  1.023  0.000   2.343e+00   2.601e+00   2.322e+00   0.000e+00  7  sdss  5713  82S  1 
  289  53664.236795  1  23.385  0.681  0.279  0.000   1.513e+00   9.331e-01   4.170e-01   0.000e+00  8  sdss  5754  82S  1 
  289  53664.233479  2  20.909  0.082  0.058  0.000   1.564e+01   1.178e+00   8.389e-01   0.000e+00  10  sdss  5754  82S  1 
  288  53664.234308  3  20.225  0.073  0.045  0.000   2.902e+01   1.930e+00   1.190e+00   0.000e+00  9  sdss  5754  82S  1 
  288  53664.235966  4  19.840  0.132  0.083  0.000   4.154e+01   5.009e+00   3.161e+00   0.000e+00  9  sdss  5754  82S  1 
  257  53664.235137  0  25.286  1.646  0.700  0.000  -6.346e-01   2.344e+00   7.814e-01   0.000e+00  7  sdss  5754  82S  1 
  288  53666.200151  1  23.147  0.312  0.156  0.000   1.911e+00   5.593e-01   2.863e-01   0.000e+00  8  sdss  5763  82S  1 
  288  53666.196834  2  21.101  0.077  0.021  0.000   1.310e+01   9.241e-01   2.491e-01   0.000e+00  10  sdss  5763  82S  1 
  288  53666.197663  3  21.096  0.170  0.028  0.000   1.298e+01   2.020e+00   3.355e-01   0.000e+00  9  sdss  5763  82S  1 
  288  53666.199322  4  19.974  0.147  0.037  0.000   3.667e+01   4.951e+00   1.265e+00   0.000e+00  9  sdss  5763  82S  1 
  288  53666.198492  0  24.544  1.090  0.306  0.000   1.182e-01   1.245e+00   2.978e-01   0.000e+00  7  sdss  5763  82S  1 
  288  53669.195526  1  22.930  0.231  0.082  0.000   2.355e+00   5.068e-01   1.822e-01   0.000e+00  8  sdss  5776  82S  1 
  288  53669.192209  2  21.136  0.075  0.014  0.000   1.268e+01   8.753e-01   1.659e-01   0.000e+00  10  sdss  5776  82S  1 
  288  53669.193038  3  20.453  0.074  0.028  0.000   2.352e+01   1.588e+00   6.007e-01   0.000e+00  9  sdss  5776  82S  1 
  416  53669.194696  4  19.608  0.098  0.047  0.000   5.146e+01   4.628e+00   2.214e+00   0.000e+00  9  sdss  5776  82S  1 
  296  53669.193867  0  23.614  0.884  0.650  0.000   1.186e+00   1.219e+00   9.231e-01   0.000e+00  7  sdss  5776  82S  1 
  288  53671.280489  1  22.859  0.280  0.099  0.000   2.521e+00   6.498e-01   2.345e-01   0.000e+00  8  sdss  5786  82S  1 
