# SDSS CID:  11646 IAU:          RA:  13.017545 DEC:   0.093300  (J2000)
# GALAXY_SB [ugriz] = [ 21.01 19.06 18.19 17.75 17.43 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.475E+01  8.417E+01  1.910E+02  2.829E+02  3.824E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1440  53622.364186  1  21.810  0.287  0.072  0.000   6.712e+00   1.723e+00   4.411e-01   0.000e+00  12  sdss  5582  82S  4 
  288  53622.360869  2  24.674  1.808  0.766  0.000   1.024e-01   2.213e+00   6.159e-01   0.000e+00  11  sdss  5582  82S  4 
 1408  53622.361698  3  28.217  0.154  0.011  0.000  -2.237e+01   3.122e+00   2.257e-01   0.000e+00  12  sdss  5582  82S  4 
  384  53622.363357  4  25.821  0.227  0.043  0.000  -4.132e+01   8.473e+00   1.648e+00   0.000e+00  10  sdss  5582  82S  4 
  388  53622.362527  0  26.388  1.260  0.204  0.000  -2.462e+00   2.467e+00   4.876e-01   0.000e+00  3  sdss  5582  82S  4 
  257  53627.321724  1  28.326  0.243  0.076  0.000  -6.120e+00   1.343e+00   4.251e-01   0.000e+00  12  sdss  5607  82S  4 
  384  53627.318407  2  28.499  0.163  0.037  0.000  -1.304e+01   1.934e+00   4.467e-01   0.000e+00  11  sdss  5607  82S  4 
  256  53627.319236  3  29.081  0.065  0.014  0.000  -4.962e+01   2.932e+00   6.360e-01   0.000e+00  12  sdss  5607  82S  4 
  384  53627.320895  4  24.700  0.614  0.297  0.000  -1.431e+01   7.895e+00   4.125e+00   0.000e+00  10  sdss  5607  82S  4 
  265  53627.320066  0  26.496  1.383  0.816  0.000  -2.740e+00   2.845e+00   2.136e+00   0.000e+00  3  sdss  5607  82S  4 
  257  53634.314038  1  25.553  2.097  1.021  0.000  -2.630e-01   2.173e+00   6.492e-01   0.000e+00  12  sdss  5619  82S  4 
