# SDSS CID:   7716 IAU:          RA:  13.314814 DEC:  -1.202450  (J2000)
# GALAXY_SB [ugriz] = [ 22.49 20.66 19.87 19.45 19.19 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.729E+00  1.932E+01  4.086E+01  5.952E+01  7.547E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1296  53622.365013  1  27.147  0.516  4.347  0.000  -2.021e+00   9.362e-01   8.378e+00   0.000e+00  9  sdss  5582  82S  1 
 1328  53622.361696  2  21.499  0.171  2.531  0.000   9.067e+00   1.414e+00   2.111e+01   0.000e+00  12  sdss  5582  82S  1 
 1456  53622.362525  3  23.856  1.277 25.939  0.000   6.206e-01   1.954e+00   3.408e+01   0.000e+00  12  sdss  5582  82S  1 
 1424  53622.364183  4  23.577  0.968  7.403  0.000  -3.923e+00   6.042e+00   4.476e+01   0.000e+00  10  sdss  5582  82S  1 
 1410  53622.363354  0  24.887  1.530  5.870  0.000  -2.164e-01   2.031e+00   5.793e+00   0.000e+00  8  sdss  5582  82S  1 
 1329  53627.322549  1  23.666  1.065  4.709  0.000   1.134e+00   1.116e+00   5.583e+00   0.000e+00  9  sdss  5607  82S  1 
 1328  53627.319232  2  21.739  0.225  2.420  0.000   7.260e+00   1.484e+00   1.620e+01   0.000e+00  12  sdss  5607  82S  1 
 1424  53627.320061  3  26.563  0.576  7.915  0.000  -4.798e+00   2.428e+00   3.607e+01   0.000e+00  12  sdss  5607  82S  1 
 1424  53627.321720  4  24.803  0.335  1.882  0.000  -1.583e+01   4.971e+00   2.868e+01   0.000e+00  10  sdss  5607  82S  1 
 1409  53627.320890  0  26.174  1.348  2.254  0.000  -1.980e+00   2.303e+00   4.467e+00   0.000e+00  8  sdss  5607  82S  1 
 1297  53634.314860  1  26.219  1.684  5.477  0.000  -7.651e-01   1.596e+00   4.986e+00   0.000e+00  9  sdss  5619  82S  1 
 1297  53634.311543  2  26.053  1.247  8.047  0.000  -1.236e+00   1.588e+00   1.115e+01   0.000e+00  12  sdss  5619  82S  1 
