# SDSS CID:   8666 IAU:          RA:  42.744671 DEC:  -0.558703  (J2000)
# GALAXY_SB [ugriz] = [ 22.60 22.56 22.21 22.20 21.76 ] +/- [  0.12  0.03  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.330E+00  3.315E+00  4.674E+00  4.617E+00  6.087E+00 ] +/- [  3.828E-01  7.886E-02  9.626E-02  1.033E-01  3.948E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.431125  1  25.317  0.870  0.909  0.903  -1.178e-01   5.742e-01   5.441e-01   5.404e-01  20  sdss  5566  82N  2 
   32  53616.427808  2  24.756  0.972  0.340  0.840   3.708e-02   8.845e-01   2.716e-01   6.717e-01  19  sdss  5566  82N  2 
   32  53616.428637  3  23.472  0.797  0.467  0.406   1.175e+00   1.261e+00   7.446e-01   6.472e-01  22  sdss  5566  82N  2 
   32  53616.430296  4  22.766  0.769  0.516  0.451   3.273e-01   4.078e+00   2.519e+00   2.202e+00  23  sdss  5566  82N  2 
    4  53616.429467  0  27.008  0.486  0.048  0.877  -4.489e+00   1.895e+00   1.998e-01   3.626e+00  13  sdss  5566  82N  2 
 1176  53626.408486  1  26.057  1.083  4.684  1.283  -6.246e-01   8.858e-01   3.850e+00   1.055e+00  20  sdss  5603  82N  2 
  160  53626.405168  2  23.645  0.765  0.345  0.736   1.111e+00   9.422e-01   4.460e-01   9.508e-01  19  sdss  5603  82N  2 
   32  53626.405998  3  24.025  1.045  1.513  1.232   4.053e-01   1.469e+00   1.876e+00   1.528e+00  22  sdss  5603  82N  2 
 1180  53626.407656  4  20.416  1.508  4.217  0.230   2.422e+01   2.297e+01   9.335e+01   5.084e+00  23  sdss  5603  82N  2 
    6  53626.406827  0  26.938  0.770  0.254  2.402  -4.201e+00   2.620e+00   9.884e-01   9.334e+00  13  sdss  5603  82N  2 
   33  53628.393204  1  23.863  0.977  0.836  0.561   9.151e-01   9.265e-01   8.577e-01   5.759e-01  20  sdss  5610  82N  2 
   32  53628.389887  2  23.098  0.612  0.326  0.322   1.992e+00   1.134e+00   6.491e-01   6.396e-01  19  sdss  5610  82N  2 
    0  53628.390716  3  24.737  1.006  0.564  0.474  -4.524e-01   1.408e+00   7.075e-01   5.940e-01  22  sdss  5610  82N  2 
   32  53628.392375  4  21.710  0.617  0.357  0.280   6.508e+00   4.533e+00   2.709e+00   2.125e+00  23  sdss  5610  82N  2 
    9  53628.391546  0  25.425  1.634  1.081  3.171  -7.973e-01   2.359e+00   1.300e+00   3.817e+00  13  sdss  5610  82N  2 
    1  53635.402037  1  26.644  1.039  0.231  0.243  -1.225e+00   1.152e+00   2.931e-01   3.090e-01  20  sdss  5622  82N  2 
   33  53635.398720  2  23.821  0.969  0.230  0.227   8.949e-01   1.085e+00   2.629e-01   2.595e-01  19  sdss  5622  82N  2 
   33  53635.399549  3  23.257  0.700  0.198  0.142   1.547e+00   1.242e+00   3.650e-01   2.612e-01  22  sdss  5622  82N  2 
   32  53635.401208  4  21.728  0.479  0.183  0.168   6.368e+00   3.512e+00   1.374e+00   1.258e+00  23  sdss  5622  82N  2 
    1  53635.400379  0  25.339  1.838  0.560  1.443  -6.956e-01   2.834e+00   6.451e-01   1.662e+00  13  sdss  5622  82N  2 
   32  53639.440965  1  23.876  0.666  0.101  0.425   9.018e-01   6.449e-01   1.029e-01   4.323e-01  20  sdss  5642  82N  2 
   32  53639.437647  2  23.019  0.434  0.148  0.258   2.157e+00   8.871e-01   3.144e-01   5.480e-01  19  sdss  5642  82N  2 
