# SDSS CID:  14878 IAU:          RA:   1.941372 DEC:  -0.656390  (J2000)
# GALAXY_SB [ugriz] = [ 24.36 23.31 22.84 22.62 22.10 ] +/- [  0.48  0.05  0.04  0.04  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.712E-01  1.623E+00  2.560E+00  3.070E+00  3.805E+00 ] +/- [  4.790E-01  8.582E-02  1.073E-01  1.288E-01  5.000E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53975.309824  1  23.667  0.492  0.467  0.563   1.132e+00   5.650e-01   5.576e-01   6.728e-01  11  sdss  6287  82S  2 
   32  53975.306507  2  23.214  0.533  0.282  0.475   1.773e+00   9.138e-01   5.078e-01   8.569e-01  10  sdss  6287  82S  2 
   32  53975.307336  3  22.358  0.352  0.103  0.220   3.970e+00   1.304e+00   3.928e-01   8.397e-01  10  sdss  6287  82S  2 
    0  53975.308995  4  22.894  0.862  0.429  0.675  -2.998e-01   4.666e+00   2.097e+00   3.297e+00  11  sdss  6287  82S  2 
   40  53975.308166  0  23.070  1.208  1.017  2.192   2.166e+00   2.236e+00   2.232e+00   4.810e+00  4  sdss  6287  82S  2 
   33  53990.322872  1  24.376  1.284  0.465  0.644   4.716e-01   1.022e+00   3.402e-01   4.704e-01  11  sdss  6330  82S  2 
   33  53990.319554  2  22.476  0.352  0.149  0.186   3.644e+00   1.168e+00   5.089e-01   6.360e-01  10  sdss  6330  82S  2 
   32  53990.320384  3  22.355  0.367  0.141  0.161   3.982e+00   1.359e+00   5.378e-01   6.154e-01  10  sdss  6330  82S  2 
   32  53990.322042  4  22.157  0.690  0.317  0.373   3.515e+00   4.082e+00   1.844e+00   2.167e+00  11  sdss  6330  82S  2 
    1  53990.321213  0  25.674  1.852  0.166  2.218  -1.124e+00   2.986e+00   2.341e-01   3.123e+00  4  sdss  6330  82S  2 
    0  53993.377831  1  22.795  0.280  0.151  0.189   2.679e+00   6.944e-01   3.825e-01   4.777e-01  11  sdss  6348  82S  2 
  184  53993.374514  2  22.768  0.334  1.050  0.162   2.757e+00   8.575e-01   2.770e+00   4.276e-01  10  sdss  6348  82S  2 
 1084  53993.375343  3  22.463  0.528  2.442  0.137   3.584e+00   1.730e+00   8.493e+00   4.782e-01  10  sdss  6348  82S  2 
    8  53993.377002  4  22.864  0.678  0.961  0.381  -1.500e-01   3.524e+00   4.691e+00   1.861e+00  11  sdss  6348  82S  2 
   44  53993.376173  0  24.539  2.406  3.336  3.616   1.227e-01   4.770e+00   3.254e+00   3.526e+00  4  sdss  6348  82S  2 
