# SDSS CID:   3667 IAU:          RA: 349.143829 DEC:  -0.782503  (J2000)
# GALAXY_SB [ugriz] = [ 23.86 23.42 22.62 21.85 21.30 ] +/- [  0.57  0.07  0.04  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.141E-01  1.458E+00  3.192E+00  6.462E+00  1.018E+01 ] +/- [  6.998E-01  1.089E-01  1.158E-01  1.387E-01  6.159E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.298796  1  23.161  0.391  0.293  0.574   1.886e+00   6.960e-01   5.413e-01   1.060e+00  14  sdss  5582  82S  2 
   32  53622.295479  2  22.552  0.340  0.272  0.342   3.391e+00   1.075e+00   8.830e-01   1.110e+00  14  sdss  5582  82S  2 
   32  53622.296308  3  22.220  0.365  0.293  0.266   4.534e+00   1.543e+00   1.280e+00   1.162e+00  14  sdss  5582  82S  2 
    0  53622.297966  4  23.076  1.013  0.862  1.058  -1.198e+00   5.752e+00   4.308e+00   5.288e+00  12  sdss  5582  82S  2 
    4  53622.297137  0  22.839  0.914  0.227  3.040   2.732e+00   2.101e+00   6.052e-01   8.103e+00  4  sdss  5582  82S  2 
    1  53627.255739  1  22.532  0.315  0.070  0.153   3.430e+00   9.927e-01   2.260e-01   4.954e-01  14  sdss  5607  82S  2 
    1  53627.252422  2  22.359  0.265  0.108  0.104   4.069e+00   1.005e+00   4.156e-01   4.002e-01  14  sdss  5607  82S  2 
   32  53627.253251  3  23.303  0.712  0.341  0.231   1.463e+00   1.239e+00   6.125e-01   4.157e-01  14  sdss  5607  82S  2 
   32  53627.254909  4  22.243  0.692  0.258  0.437   3.021e+00   3.980e+00   1.440e+00   2.444e+00  12  sdss  5607  82S  2 
    1  53627.254080  0  22.225  0.577  0.086  0.816   4.924e+00   2.435e+00   3.956e-01   3.737e+00  4  sdss  5607  82S  2 
   35  53634.248200  1  22.893  1.737  0.751  1.335   2.440e+00   2.726e+00   1.757e+00   3.121e+00  14  sdss  5619  82S  2 
  131  53634.244883  2  26.298  1.640  1.367  1.544  -1.610e+00   2.379e+00   2.318e+00   2.619e+00  14  sdss  5619  82S  2 
 1186  53634.245712  3  21.563  0.312  0.549  0.346   8.417e+00   2.395e+00   4.325e+00   2.725e+00  14  sdss  5619  82S  2 
   32  53634.247371  4  21.257  0.617  0.535  0.733   1.068e+01   6.267e+00   5.800e+00   7.951e+00  12  sdss  5619  82S  2 
    9  53634.246542  0  21.635  2.328  0.865  2.458   8.543e+00   9.321e+00   6.774e+00   1.924e+01  4  sdss  5619  82S  2 
    9  53636.253635  1  22.309  0.305  0.481  0.218   4.225e+00   1.177e+00   1.904e+00   8.623e-01  14  sdss  5628  82S  2 
   41  53636.250318  2  24.202  1.228  2.653  0.673   5.045e-01   1.273e+00   2.457e+00   6.233e-01  14  sdss  5628  82S  2 
   56  53636.251147  3  23.162  0.842  5.192  0.335   1.729e+00   1.578e+00   1.034e+01   6.679e-01  14  sdss  5628  82S  2 
   32  53636.252805  4  21.659  0.654  0.409  0.457   6.907e+00   4.993e+00   3.244e+00   3.633e+00  12  sdss  5628  82S  2 
   13  53636.251976  0  21.776  0.504  0.325  0.850   7.495e+00   3.244e+00   2.233e+00   5.849e+00  4  sdss  5628  82S  2 
 1156  53640.253434  1  26.154  3.129 10.595  2.959  -7.069e-01   5.733e+00   9.337e+00   2.608e+00  14  sdss  5646  82S  2 
 1156  53640.250117  2  21.732  1.306  1.314  0.242   7.305e+00   6.287e+00   8.978e+00   1.653e+00  14  sdss  5646  82S  2 
 1212  53640.250946  3  21.353  0.400  2.037  0.207   1.023e+01   3.662e+00   1.946e+01   1.972e+00  14  sdss  5646  82S  2 
 1196  53640.252605  4  21.476  1.879  4.557  0.806   8.478e+00   1.646e+01   4.150e+01   7.338e+00  12  sdss  5646  82S  2 
 1158  53640.251775  0  21.744  3.218  0.714  1.719   7.721e+00   1.267e+01   5.061e+00   1.218e+01  4  sdss  5646  82S  2 
    0  53648.295642  1  22.290  0.185  0.199  0.232   4.300e+00   7.404e-01   8.005e-01   9.333e-01  14  sdss  5698  82S  2 
 1208  53648.292325  2  22.671  0.422  1.640  0.311   3.027e+00   1.183e+00   4.796e+00   9.085e-01  14  sdss  5698  82S  2 
 1208  53648.293154  3  22.592  0.593  2.677  0.304   3.157e+00   1.742e+00   8.446e+00   9.600e-01  14  sdss  5698  82S  2 
    0  53648.294813  4  23.189  0.900  0.365  0.838  -1.768e+00   5.048e+00   1.872e+00   4.304e+00  12  sdss  5698  82S  2 
  132  53648.293983  0  22.111  0.609  0.085  1.762   5.481e+00   2.821e+00   4.317e-01   8.943e+00  4  sdss  5698  82S  2 
   35  53655.224835  1  22.725  0.721  0.383  0.770   2.861e+00   1.734e+00   1.041e+00   2.094e+00  14  sdss  5713  82S  2 
   33  53655.221518  2  23.761  1.281  0.938  0.972   9.653e-01   1.511e+00   1.126e+00   1.167e+00  14  sdss  5713  82S  2 
   32  53655.222347  3  22.223  0.369  0.386  0.224   4.521e+00   1.555e+00   1.680e+00   9.744e-01  14  sdss  5713  82S  2 
   34  53655.224006  4  21.687  1.018  1.527  1.278   6.683e+00   7.492e+00   1.188e+01   9.945e+00  12  sdss  5713  82S  2 
    1  53655.223176  0  21.963  0.696  0.103  1.658   6.296e+00   3.586e+00   5.966e-01   9.622e+00  4  sdss  5713  82S  2 
   33  53664.249523  1  23.416  0.985  0.725  0.633   1.467e+00   1.253e+00   1.075e+00   9.379e-01  14  sdss  5754  82S  2 
   33  53664.246206  2  22.580  0.393  0.142  0.197   3.302e+00   1.198e+00   4.507e-01   6.232e-01  14  sdss  5754  82S  2 
   40  53664.247035  3  23.013  0.751  1.161  0.374   2.041e+00   1.562e+00   2.589e+00   8.344e-01  14  sdss  5754  82S  2 
   32  53664.248694  4  22.188  0.846  0.398  0.630   3.331e+00   5.033e+00   2.283e+00   3.613e+00  12  sdss  5754  82S  2 
  129  53664.247864  0  22.879  1.603  0.486  2.383   2.625e+00   3.195e+00   1.253e+00   6.138e+00  4  sdss  5754  82S  2 
    1  53666.212889  1  22.910  0.266  0.126  0.168   2.401e+00   6.027e-01   2.912e-01   3.865e-01  14  sdss  5763  82S  2 
    0  53666.209572  2  22.773  0.319  0.095  0.124   2.744e+00   8.324e-01   2.546e-01   3.317e-01  14  sdss  5763  82S  2 
    0  53666.210402  3  22.360  0.300  0.049  0.077   3.962e+00   1.133e+00   1.892e-01   2.963e-01  14  sdss  5763  82S  2 
   32  53666.212060  4  22.166  0.643  0.193  0.291   3.460e+00   3.782e+00   1.119e+00   1.689e+00  12  sdss  5763  82S  2 
    0  53666.211231  0  23.028  0.855  0.095  1.329   2.260e+00   1.729e+00   2.155e-01   3.020e+00  4  sdss  5763  82S  2 
    0  53669.208280  1  22.623  0.171  0.098  0.161   3.150e+00   5.065e-01   2.916e-01   4.799e-01  14  sdss  5776  82S  2 
    0  53669.204963  2  22.682  0.278  0.141  0.146   2.995e+00   7.896e-01   4.091e-01   4.230e-01  14  sdss  5776  82S  2 
   32  53669.205792  3  22.751  0.443  0.158  0.169   2.690e+00   1.176e+00   4.350e-01   4.666e-01  14  sdss  5776  82S  2 
   32  53669.207450  4  22.011  0.627  0.318  0.377   4.404e+00   3.941e+00   2.007e+00   2.377e+00  12  sdss  5776  82S  2 
    0  53669.206621  0  22.409  0.457  0.058  1.183   4.137e+00   1.686e+00   2.267e-01   4.596e+00  4  sdss  5776  82S  2 
    0  53671.292828  1  22.596  0.214  0.091  0.231   3.231e+00   6.454e-01   2.767e-01   7.057e-01  14  sdss  5786  82S  2 
   32  53671.289511  2  23.167  0.490  0.198  0.272   1.858e+00   8.899e-01   3.770e-01   5.168e-01  14  sdss  5786  82S  2 
   32  53671.290340  3  22.413  0.367  0.204  0.177   3.764e+00   1.309e+00   7.503e-01   6.517e-01  14  sdss  5786  82S  2 
   32  53671.291998  4  22.295  0.794  0.334  0.602   2.729e+00   4.549e+00   1.829e+00   3.293e+00  12  sdss  5786  82S  2 
    0  53671.291169  0  22.003  0.457  0.144  1.099   6.065e+00   2.422e+00   8.047e-01   6.153e+00  4  sdss  5786  82S  2 
    0  53674.192378  1  22.444  0.161  0.155  0.201   3.725e+00   5.617e-01   5.427e-01   7.045e-01  14  sdss  5797  82S  2 
   32  53674.189061  2  22.696  0.331  0.159  0.250   2.956e+00   9.210e-01   4.540e-01   7.158e-01  14  sdss  5797  82S  2 
   32  53674.189891  3  22.924  0.547  0.366  0.309   2.246e+00   1.249e+00   8.764e-01   7.405e-01  14  sdss  5797  82S  2 
   32  53674.191549  4  22.478  0.741  0.589  0.668   1.762e+00   4.036e+00   3.023e+00   3.431e+00  12  sdss  5797  82S  2 
    0  53674.190720  0  25.313  1.422  0.221  5.879  -6.657e-01   1.895e+00   2.530e-01   6.715e+00  4  sdss  5797  82S  2 
    0  53676.281644  1  22.666  0.221  0.173  0.280   3.025e+00   6.264e-01   4.962e-01   8.036e-01  14  sdss  5807  82S  2 
    0  53676.278327  2  22.622  0.269  0.104  0.116   3.172e+00   8.079e-01   3.179e-01   3.536e-01  14  sdss  5807  82S  2 
   32  53676.279156  3  22.447  0.325  0.133  0.106   3.641e+00   1.135e+00   4.739e-01   3.798e-01  14  sdss  5807  82S  2 
   32  53676.280814  4  21.947  0.643  0.338  0.501   4.816e+00   4.171e+00   2.215e+00   3.280e+00  12  sdss  5807  82S  2 
    0  53676.279985  0  22.795  0.829  0.039  1.682   2.853e+00   2.015e+00   1.079e-01   4.656e+00  4  sdss  5807  82S  2 
   32  53679.253234  1  22.610  0.223  0.159  0.332   3.189e+00   6.628e-01   4.798e-01   1.002e+00  14  sdss  5820  82S  2 
   32  53679.249917  2  23.464  0.763  0.572  0.619   1.361e+00   1.063e+00   8.551e-01   9.261e-01  14  sdss  5820  82S  2 
   32  53679.250746  3  22.188  0.333  0.296  0.244   4.675e+00   1.455e+00   1.326e+00   1.095e+00  14  sdss  5820  82S  2 
   32  53679.252405  4  21.749  0.701  0.548  0.657   6.212e+00   5.053e+00   4.090e+00   4.897e+00  12  sdss  5820  82S  2 
    2  53679.251576  0  21.934  0.405  0.099  1.550   6.468e+00   2.314e+00   5.921e-01   9.237e+00  4  sdss  5820  82S  2 
    0  53681.244541  1  22.771  0.228  0.107  0.184   2.740e+00   5.864e-01   2.794e-01   4.796e-01  14  sdss  5836  82S  2 
   32  53681.241224  2  23.080  0.460  0.219  0.171   2.031e+00   9.022e-01   4.493e-01   3.511e-01  14  sdss  5836  82S  2 
    0  53681.242053  3  22.272  0.297  0.115  0.085   4.314e+00   1.212e+00   4.786e-01   3.543e-01  14  sdss  5836  82S  2 
   32  53681.243712  4  22.335  0.707  0.378  0.384   2.514e+00   3.958e+00   2.038e+00   2.068e+00  12  sdss  5836  82S  2 
    4  53681.242883  0  23.021  0.907  0.080  1.557   2.277e+00   1.823e+00   1.837e-01   3.558e+00  4  sdss  5836  82S  2 
    9  53685.203189  1  22.163  0.763  2.127  0.227   4.839e+00   2.993e+00   9.621e+00   1.028e+00  14  sdss  5853  82S  2 
    9  53685.199872  2  21.952  0.877  1.790  0.213   5.955e+00   4.090e+00   1.000e+01   1.191e+00  14  sdss  5853  82S  2 
  153  53685.200701  3  25.551  2.130 26.461  0.737  -1.708e+00   4.775e+00   5.228e+01   1.456e+00  14  sdss  5853  82S  2 
   41  53685.202359  4  22.036  1.511  4.346  0.964   4.246e+00   1.065e+01   2.700e+01   5.993e+00  12  sdss  5853  82S  2 
    5  53685.201530  0  22.105  2.342  0.545  1.878   5.512e+00   6.942e+00   2.782e+00   9.583e+00  4  sdss  5853  82S  2 
    1  53687.241600  1  22.587  0.622  0.428  0.152   3.258e+00   1.741e+00   1.317e+00   4.675e-01  14  sdss  5870  82S  2 
   33  53687.238284  2  23.343  1.135  1.108  0.273   1.550e+00   1.629e+00   1.824e+00   4.492e-01  14  sdss  5870  82S  2 
   33  53687.239113  3  23.154  0.808  0.377  0.210   1.745e+00   1.524e+00   7.553e-01   4.197e-01  14  sdss  5870  82S  2 
   32  53687.240771  4  21.656  0.551  0.191  0.262   6.931e+00   4.251e+00   1.518e+00   2.082e+00  12  sdss  5870  82S  2 
    1  53687.239942  0  24.752  2.443  0.586  4.008  -8.384e-02   4.937e+00   5.695e-01   3.895e+00  4  sdss  5870  82S  2 
  132  53697.200157  1  22.566  0.699  0.707  0.295   3.323e+00   1.949e+00   2.218e+00   9.259e-01  14  sdss  5895  82S  2 
   60  53697.196841  2  22.491  0.899  2.798  0.237   3.593e+00   2.590e+00   9.603e+00   8.144e-01  14  sdss  5895  82S  2 
   36  53697.197670  3  22.045  0.608  0.421  0.154   5.356e+00   2.839e+00   2.145e+00   7.866e-01  14  sdss  5895  82S  2 
  132  53697.199328  4  25.074  0.665  0.462  0.192  -2.051e+01   1.156e+01   8.895e+00   3.704e+00  12  sdss  5895  82S  2 
  132  53697.198499  0  21.131  0.387  0.169  0.575   1.363e+01   4.614e+00   2.102e+00   7.148e+00  4  sdss  5895  82S  2 
    0  53700.198766  1  22.481  0.197  0.188  0.275   3.598e+00   6.597e-01   6.364e-01   9.320e-01  14  sdss  5905  82S  2 
   32  53700.195450  2  23.212  0.576  0.378  0.444   1.775e+00   9.934e-01   6.925e-01   8.137e-01  14  sdss  5905  82S  2 
   32  53700.196279  3  22.831  0.576  0.446  0.336   2.476e+00   1.405e+00   1.151e+00   8.666e-01  14  sdss  5905  82S  2 
   32  53700.197937  4  22.076  0.840  0.507  0.649   3.996e+00   5.190e+00   3.082e+00   3.944e+00  12  sdss  5905  82S  2 
    0  53700.197108  0  22.910  0.934  0.211  2.391   2.546e+00   2.027e+00   5.297e-01   6.000e+00  4  sdss  5905  82S  2 
    0  53705.185155  1  22.779  0.239  0.136  0.286   2.719e+00   6.094e-01   3.510e-01   7.400e-01  14  sdss  5924  82S  2 
   32  53705.181838  2  23.513  0.622  0.365  0.411   1.290e+00   8.538e-01   5.259e-01   5.920e-01  14  sdss  5924  82S  2 
   32  53705.182667  3  22.792  0.462  0.242  0.240   2.577e+00   1.184e+00   6.439e-01   6.390e-01  14  sdss  5924  82S  2 
   32  53705.184326  4  22.247  0.656  0.542  0.545   2.999e+00   3.753e+00   3.025e+00   3.046e+00  12  sdss  5924  82S  2 
  136  53705.183496  0  22.271  0.425  0.315  1.441   4.715e+00   1.783e+00   1.383e+00   6.331e+00  4  sdss  5924  82S  2 
