# SDSS CID:   8218 IAU:          RA: 307.204041 DEC:   0.726316  (J2000)
# GALAXY_SB [ugriz] = [ 24.12 24.19 23.74 23.17 22.44 ] +/- [  0.45  0.22  0.15  0.13  0.17 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.163E-01  6.136E-01  9.902E-01  1.709E+00  1.947E+00 ] +/- [  4.892E-01  1.755E-01  1.839E-01  2.488E-01  8.758E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53623.158242  1  23.551  0.525  0.132  0.577   1.279e+00   6.538e-01   1.724e-01   7.552e-01  2  sdss  5590  82N  5 
    0  53623.154925  2  23.279  0.526  0.172  0.444   1.657e+00   8.610e-01   2.943e-01   7.616e-01  4  sdss  5590  82N  5 
    0  53623.155754  3  24.593  1.004  0.421  1.029  -2.754e-01   1.380e+00   5.100e-01   1.246e+00  5  sdss  5590  82N  5 
    0  53623.157413  4  21.928  0.549  0.172  0.458   4.941e+00   3.603e+00   1.143e+00   3.042e+00  5  sdss  5590  82N  5 
    0  53623.156584  0  23.260  1.034  0.090  1.310   1.776e+00   1.730e+00   1.683e-01   2.448e+00  2  sdss  5590  82N  5 
    1  53626.144009  1  25.905  1.274  0.834  0.972  -5.052e-01   1.022e+00   6.237e-01   7.274e-01  2  sdss  5603  82N  5 
    1  53626.140693  2  22.953  0.505  0.193  0.291   2.303e+00   1.079e+00   4.348e-01   6.575e-01  4  sdss  5603  82N  5 
   32  53626.141522  3  24.181  1.060  0.269  0.665   2.154e-01   1.473e+00   3.228e-01   7.982e-01  5  sdss  5603  82N  5 
    0  53626.143180  4  22.420  0.706  0.175  0.577   2.064e+00   3.872e+00   9.131e-01   3.014e+00  5  sdss  5603  82N  5 
    1  53626.142351  0  23.791  1.531  0.702  1.618   9.422e-01   2.185e+00   9.039e-01   2.082e+00  2  sdss  5603  82N  5 
    1  53628.128874  1  22.337  0.540  0.233  0.449   4.117e+00   1.906e+00   8.861e-01   1.708e+00  2  sdss  5610  82N  5 
    1  53628.125557  2  22.982  0.875  0.324  0.627   2.238e+00   1.676e+00   7.120e-01   1.380e+00  4  sdss  5610  82N  5 
    1  53628.126386  3  23.266  1.179  0.419  0.870   1.529e+00   2.074e+00   7.671e-01   1.594e+00  5  sdss  5610  82N  5 
    0  53628.128045  4  23.926  0.759  0.428  0.823  -6.277e+00   5.492e+00   3.218e+00   6.185e+00  5  sdss  5610  82N  5 
    1  53628.127216  0  23.011  1.901  0.541  1.672   2.301e+00   3.621e+00   1.235e+00   3.820e+00  2  sdss  5610  82N  5 
    0  53635.136775  1  23.375  0.365  0.168  0.382   1.527e+00   5.369e-01   2.538e-01   5.789e-01  2  sdss  5622  82N  5 
    0  53635.133458  2  23.345  0.452  0.159  0.302   1.546e+00   7.109e-01   2.590e-01   4.916e-01  4  sdss  5622  82N  5 
    0  53635.134287  3  23.107  0.563  0.064  0.269   1.840e+00   1.115e+00   1.319e-01   5.541e-01  5  sdss  5622  82N  5 
    0  53635.135945  4  21.782  0.439  0.143  0.306   5.961e+00   3.159e+00   1.046e+00   2.235e+00  5  sdss  5622  82N  5 
    0  53635.135116  0  23.518  0.989  0.274  0.992   1.331e+00   1.443e+00   4.219e-01   1.527e+00  2  sdss  5622  82N  5 
    0  53637.129991  1  23.582  0.517  0.169  0.992   1.238e+00   6.298e-01   2.151e-01   1.265e+00  2  sdss  5633  82N  5 
    0  53637.126674  2  22.815  0.395  0.101  0.613   2.636e+00   9.696e-01   2.566e-01   1.560e+00  4  sdss  5633  82N  5 
   32  53637.127503  3  23.361  0.864  0.470  0.886   1.362e+00   1.445e+00   8.071e-01   1.522e+00  5  sdss  5633  82N  5 
   32  53637.129161  4  22.396  0.812  0.372  1.023   2.186e+00   4.554e+00   1.960e+00   5.391e+00  5  sdss  5633  82N  5 
  128  53637.128332  0  22.695  0.655  0.312  1.326   3.143e+00   1.787e+00   9.313e-01   3.963e+00  2  sdss  5633  82N  5 
    0  53644.121685  1  23.394  0.381  0.155  0.547   1.498e+00   5.504e-01   2.315e-01   8.151e-01  2  sdss  5670  82N  5 
    0  53644.118368  2  23.681  0.665  0.254  0.679   1.064e+00   8.083e-01   3.197e-01   8.554e-01  4  sdss  5670  82N  5 
    0  53644.119197  3  22.236  0.327  0.120  0.228   4.466e+00   1.355e+00   5.086e-01   9.673e-01  5  sdss  5670  82N  5 
    0  53644.120856  4  23.094  0.721  0.298  0.698  -1.285e+00   3.852e+00   1.496e+00   3.501e+00  5  sdss  5670  82N  5 
    0  53644.120027  0  25.085  1.289  0.698  2.676  -4.169e-01   1.600e+00   7.255e-01   2.780e+00  2  sdss  5670  82N  5 
   28  53649.115856  1  22.923  0.424  1.918  0.635   2.372e+00   9.116e-01   4.305e+00   1.426e+00  2  sdss  5702  82N  5 
    0  53649.112540  2  22.453  0.251  0.150  0.354   3.723e+00   8.643e-01   5.259e-01   1.240e+00  4  sdss  5702  82N  5 
    0  53649.113369  3  22.848  0.580  0.445  0.629   2.432e+00   1.382e+00   1.122e+00   1.586e+00  5  sdss  5702  82N  5 
    4  53649.115027  4  21.589  0.831  0.638  0.756   7.479e+00   6.527e+00   5.349e+00   6.334e+00  5  sdss  5702  82N  5 
  128  53649.114198  0  22.882  0.860  0.572  2.276   2.617e+00   1.922e+00   1.457e+00   5.794e+00  2  sdss  5702  82N  5 
    1  53656.103138  1  23.137  0.982  0.230  0.746   1.930e+00   1.526e+00   4.273e-01   1.387e+00  2  sdss  5719  82N  5 
    1  53656.099822  2  22.263  0.412  0.164  0.370   4.452e+00   1.641e+00   6.827e-01   1.536e+00  4  sdss  5719  82N  5 
   33  53656.100651  3  24.193  1.319  0.901  1.388   2.009e-01   1.982e+00   1.080e+00   1.664e+00  5  sdss  5719  82N  5 
    0  53656.102309  4  21.687  0.682  0.147  0.712   6.686e+00   5.114e+00   1.143e+00   5.560e+00  5  sdss  5719  82N  5 
 1153  53656.101480  0  21.734  0.482  0.086  0.513   7.789e+00   3.205e+00   6.090e-01   3.627e+00  2  sdss  5719  82N  5 
