# SDSS CID:  20364 IAU: 2007qo   RA:  25.756557 DEC:  -0.945527  (J2000)
# GALAXY_SB [ugriz] = [ 24.29 23.41 22.66 22.23 21.75 ] +/- [  0.35  0.05  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.379E-01  1.466E+00  3.072E+00  4.493E+00  6.153E+00 ] +/- [  3.511E-01  7.817E-02  8.811E-02  1.270E-01  5.324E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.391001  1  26.134  1.414  0.168  0.803  -6.896e-01   1.237e+00   1.442e-01   6.909e-01  23  sdss  6921  82N  1 
    1  54346.387684  2  25.036  1.261  0.365  0.735  -1.881e-01   1.260e+00   2.980e-01   6.006e-01  21  sdss  6921  82N  1 
   32  54346.388513  3  24.172  1.261  0.691  0.696   2.267e-01   1.862e+00   8.310e-01   8.370e-01  23  sdss  6921  82N  1 
   32  54346.390172  4  22.800  0.802  0.169  0.739   1.614e-01   4.279e+00   8.226e-01   3.608e+00  25  sdss  6921  82N  1 
    1  54346.389343  0  22.513  0.946  0.151  0.920   3.748e+00   2.718e+00   5.181e-01   3.162e+00  17  sdss  6921  82N  1 
    0  54348.395155  1  25.642  0.964  0.240  0.687  -3.203e-01   6.828e-01   1.574e-01   4.512e-01  23  sdss  6934  82N  1 
   32  54348.391837  2  24.012  0.936  0.143  0.584   6.885e-01   9.709e-01   1.463e-01   5.965e-01  21  sdss  6934  82N  1 
   32  54348.392667  3  24.185  0.989  0.396  0.583   2.111e-01   1.348e+00   4.753e-01   7.002e-01  23  sdss  6934  82N  1 
    0  54348.394325  4  22.921  0.784  0.257  0.643  -4.322e-01   4.170e+00   1.258e+00   3.147e+00  25  sdss  6934  82N  1 
   32  54348.393496  0  24.546  1.432  0.502  2.379   1.165e-01   1.828e+00   4.888e-01   2.317e+00  17  sdss  6934  82N  1 
   32  54358.351514  1  25.009  0.928  0.889  1.195   6.411e-02   6.172e-01   5.260e-01   7.069e-01  23  sdss  6958  82N  1 
   40  54358.348196  2  23.453  0.656  0.611  0.467   1.377e+00   9.301e-01   9.166e-01   7.001e-01  21  sdss  6958  82N  1 
   32  54358.349026  3  24.239  1.081  0.973  0.766   1.454e-01   1.507e+00   1.159e+00   9.134e-01  23  sdss  6958  82N  1 
    0  54358.350684  4  23.070  1.053  0.320  1.124  -1.166e+00   6.042e+00   1.599e+00   5.614e+00  25  sdss  6958  82N  1 
   40  54358.349855  0  23.673  1.461  1.243  3.797   1.102e+00   2.097e+00   1.703e+00   5.202e+00  17  sdss  6958  82N  1 
   32  54365.384960  1  24.811  0.802  0.172  0.836   1.832e-01   5.289e-01   1.050e-01   5.114e-01  23  sdss  6982  82N  1 
    0  54365.381643  2  25.343  0.829  0.403  0.549  -4.506e-01   7.845e-01   3.629e-01   4.943e-01  21  sdss  6982  82N  1 
   32  54365.382472  3  24.342  0.981  0.640  0.604   2.343e-02   1.326e+00   7.578e-01   7.152e-01  23  sdss  6982  82N  1 
   32  54365.384131  4  22.444  0.708  0.668  0.585   1.937e+00   3.864e+00   3.467e+00   3.036e+00  25  sdss  6982  82N  1 
   32  54365.383302  0  23.234  0.871  0.180  1.382   1.825e+00   1.491e+00   3.379e-01   2.592e+00  17  sdss  6982  82N  1 
   32  54381.405130  1  23.714  0.586  0.424  0.753   1.077e+00   6.371e-01   4.852e-01   8.605e-01  23  sdss  7034  82N  1 
    0  54381.401813  2  25.114  0.990  0.890  0.853  -2.524e-01   9.231e-01   7.406e-01   7.097e-01  21  sdss  7034  82N  1 
   32  54381.402642  3  24.053  0.972  0.380  0.722   3.712e-01   1.338e+00   4.678e-01   8.902e-01  23  sdss  7034  82N  1 
    0  54381.404301  4  24.275  0.472  0.290  0.452  -9.289e+00   4.471e+00   2.842e+00   4.435e+00  25  sdss  7034  82N  1 
    0  54381.403471  0  24.823  1.374  0.188  3.729  -1.530e-01   1.720e+00   1.839e-01   3.647e+00  17  sdss  7034  82N  1 
   32  54384.411586  1  24.397  0.779  0.370  0.715   4.564e-01   5.708e-01   2.668e-01   5.153e-01  23  sdss  7047  82N  1 
   32  54384.408269  2  23.390  0.522  0.131  0.211   1.474e+00   7.898e-01   2.066e-01   3.323e-01  21  sdss  7047  82N  1 
   32  54384.409098  3  23.770  0.848  0.155  0.357   7.361e-01   1.210e+00   2.112e-01   4.880e-01  23  sdss  7047  82N  1 
    0  54384.410757  4  23.224  0.719  0.369  0.445  -1.948e+00   3.930e+00   1.915e+00   2.313e+00  25  sdss  7047  82N  1 
   40  54384.409927  0  23.639  1.175  1.036  1.815   1.149e+00   1.626e+00   1.451e+00   2.541e+00  17  sdss  7047  82N  1 
   32  54386.397260  1  23.620  0.490  0.163  0.371   1.189e+00   5.798e-01   2.007e-01   4.569e-01  23  sdss  7054  82N  1 
