# SDSS CID:  21048 IAU:          RA: 326.078461 DEC:   1.119139  (J2000)
# GALAXY_SB [ugriz] = [ 23.53 22.69 21.43 20.87 20.53 ] +/- [  0.27  0.04  0.03  0.03  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.266E+00  2.958E+00  9.642E+00  1.596E+01  2.165E+01 ] +/- [  4.082E-01  1.222E-01  2.299E-01  3.694E-01  9.063E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1196  54346.201003  1  24.772  1.485  3.309  1.676   2.072e-01   1.188e+00   2.047e+00   1.037e+00  11  sdss  6920  82N  6 
   32  54346.197686  2  23.902  0.853  0.296  1.458   8.043e-01   9.210e-01   3.234e-01   1.591e+00  12  sdss  6920  82N  6 
    0  54346.198515  3  24.635  1.055  0.783  2.115  -3.264e-01   1.475e+00   9.568e-01   2.584e+00  13  sdss  6920  82N  6 
  140  54346.200174  4  23.103  1.094  2.173  1.339  -1.330e+00   6.369e+00   1.093e+01   6.734e+00  14  sdss  6920  82N  6 
 1188  54346.199345  0  23.768  1.415  1.088  2.800   9.719e-01   1.966e+00   1.410e+00   3.629e+00  9  sdss  6920  82N  6 
   32  54356.241449  1  24.289  0.748  0.336  1.222   5.369e-01   5.728e-01   2.581e-01   9.374e-01  11  sdss  6951  82N  6 
   32  54356.238132  2  24.009  0.943  0.439  1.870   6.916e-01   9.808e-01   4.493e-01   1.914e+00  12  sdss  6951  82N  6 
   32  54356.238961  3  23.802  1.095  0.634  2.329   6.931e-01   1.618e+00   8.546e-01   3.137e+00  13  sdss  6951  82N  6 
    0  54356.240620  4  23.857  0.653  0.288  0.783  -5.773e+00   4.589e+00   2.081e+00   5.653e+00  14  sdss  6951  82N  6 
    4  54356.239791  0  25.545  1.245  0.676  2.475  -9.487e-01   1.665e+00   8.667e-01   3.173e+00  9  sdss  6951  82N  6 
 1160  54358.186758  1  25.544  1.009  1.907  2.223  -2.571e-01   7.081e-01   1.210e+00   1.410e+00  11  sdss  6958  82N  6 
 1180  54358.183441  2  26.025  1.459 15.896  2.234  -1.198e+00   1.872e+00   2.170e+01   3.051e+00  12  sdss  6958  82N  6 
   24  54358.184270  3  26.384  0.514  1.548  1.181  -4.038e+00   1.900e+00   6.071e+00   4.631e+00  13  sdss  6958  82N  6 
   32  54358.185928  4  22.292  0.979  1.042  1.678   2.747e+00   5.797e+00   5.728e+00   9.218e+00  14  sdss  6958  82N  6 
  142  54358.185099  0  26.996  0.685  1.233  1.555  -4.436e+00   2.484e+00   4.989e+00   6.292e+00  9  sdss  6958  82N  6 
  160  54359.152443  1  23.723  0.602  0.118  1.100   1.067e+00   6.520e-01   1.350e-01   1.255e+00  11  sdss  6962  82N  6 
    0  54359.149127  2  26.133  0.910  0.299  2.101  -1.350e+00   1.236e+00   4.438e-01   3.115e+00  12  sdss  6962  82N  6 
   32  54359.149956  3  23.442  1.053  0.690  2.119   1.225e+00   1.720e+00   1.132e+00   3.473e+00  13  sdss  6962  82N  6 
    0  54359.151614  4  23.377  0.901  0.798  1.297  -2.764e+00   5.265e+00   4.390e+00   7.136e+00  14  sdss  6962  82N  6 
   44  54359.150785  0  22.550  0.653  0.882  1.310   3.617e+00   1.988e+00   2.953e+00   4.384e+00  9  sdss  6962  82N  6 
 1053  54373.217782  1  21.332  0.407 12.819  0.081   1.044e+01   3.733e+00   1.228e+02   7.751e-01  11  sdss  7003  82N  6 
    1  54373.214465  2  25.831  1.052  0.594  1.043  -9.504e-01   1.211e+00   7.062e-01   1.239e+00  12  sdss  7003  82N  6 
   40  54373.215295  3  22.481  0.540  0.787  0.617   3.520e+00   1.759e+00   2.729e+00   2.138e+00  13  sdss  7003  82N  6 
 1181  54373.216953  4  24.780  1.106 16.954  0.369  -1.548e+01   1.352e+01   2.555e+02   5.561e+00  14  sdss  7003  82N  6 
  165  54373.216124  0  24.271  2.175  2.345  3.100   3.905e-01   3.847e+00   2.412e+00   3.189e+00  9  sdss  7003  82N  6 
   33  54373.293084  1  23.000  1.045  0.412  0.624   2.204e+00   1.784e+00   8.662e-01   1.313e+00  11  sdss  7006  82N  6 
   33  54373.289767  2  23.417  1.173  0.489  1.174   1.432e+00   1.605e+00   7.572e-01   1.817e+00  12  sdss  7006  82N  6 
   32  54373.290597  3  23.023  0.954  0.351  1.090   2.020e+00   1.921e+00   7.775e-01   2.412e+00  13  sdss  7006  82N  6 
    0  54373.292255  4  23.155  0.915  0.644  1.026  -1.593e+00   5.128e+00   3.281e+00   5.223e+00  14  sdss  7006  82N  6 
    5  54373.291426  0  21.901  1.058  0.405  0.619   6.672e+00   4.960e+00   2.426e+00   3.704e+00  9  sdss  7006  82N  6 
    2  54381.229948  1  25.559  1.183  1.587  2.939  -2.666e-01   8.685e-01   1.012e+00   1.873e+00  11  sdss  7033  82N  6 
   32  54381.226631  2  24.018  1.111  0.850  2.614   6.825e-01   1.177e+00   8.653e-01   2.661e+00  12  sdss  7033  82N  6 
    0  54381.227460  3  25.116  1.223  0.593  2.764  -9.661e-01   1.942e+00   8.800e-01   4.102e+00  13  sdss  7033  82N  6 
   32  54381.229119  4  21.679  0.989  0.831  1.521   6.745e+00   7.363e+00   6.565e+00   1.202e+01  14  sdss  7033  82N  6 
    2  54381.228290  0  22.120  0.497  0.584  1.300   5.436e+00   2.291e+00   2.865e+00   6.382e+00  9  sdss  7033  82N  6 
    0  54382.227613  1  25.827  0.864  0.845  1.748  -4.475e-01   6.367e-01   6.063e-01   1.255e+00  11  sdss  7037  82N  6 
    0  54382.224297  2  27.218  0.337  0.251  0.859  -3.966e+00   1.230e+00   9.408e-01   3.223e+00  12  sdss  7037  82N  6 
    2  54382.225126  3  25.219  1.247  0.862  3.527  -1.123e+00   2.045e+00   1.359e+00   5.557e+00  13  sdss  7037  82N  6 
   32  54382.226784  4  22.159  0.879  0.716  1.186   3.500e+00   5.314e+00   4.186e+00   6.936e+00  14  sdss  7037  82N  6 
  160  54382.225955  0  23.310  1.393  1.773  3.065   1.682e+00   2.233e+00   3.150e+00   5.447e+00  9  sdss  7037  82N  6 
   32  54383.233063  1  23.602  0.658  0.433  1.087   1.213e+00   7.723e-01   5.452e-01   1.368e+00  11  sdss  7043  82N  6 
    0  54383.229746  2  25.852  1.179  1.127  2.079  -9.755e-01   1.379e+00   1.359e+00   2.506e+00  12  sdss  7043  82N  6 
    4  54383.230575  3  26.538  0.489  0.484  0.788  -4.682e+00   2.075e+00   2.173e+00   3.541e+00  13  sdss  7043  82N  6 
   36  54383.232234  4  22.091  1.124  0.524  1.337   3.905e+00   7.188e+00   3.177e+00   8.106e+00  14  sdss  7043  82N  6 
    6  54383.231405  0  26.101  1.648  2.306  3.029  -1.833e+00   2.789e+00   4.358e+00   5.724e+00  9  sdss  7043  82N  6 
   32  54386.230092  1  25.108  0.863  0.551  0.892   6.151e-03   5.637e-01   3.245e-01   5.251e-01  11  sdss  7054  82N  6 
    8  54386.226775  2  26.310  0.612  0.674  0.955  -1.631e+00   9.831e-01   1.151e+00   1.630e+00  12  sdss  7054  82N  6 
   36  54386.227604  3  23.834  1.143  1.127  1.891   6.505e-01   1.696e+00   1.498e+00   2.512e+00  13  sdss  7054  82N  6 
   36  54386.229262  4  22.689  0.852  0.627  0.832   7.036e-01   4.617e+00   3.084e+00   4.092e+00  14  sdss  7054  82N  6 
   44  54386.228433  0  23.831  1.303  1.506  1.844   8.912e-01   1.741e+00   1.882e+00   2.304e+00  9  sdss  7054  82N  6 
   32  54388.234024  1  24.140  0.706  0.454  0.986   6.572e-01   5.817e-01   3.825e-01   8.309e-01  11  sdss  7060  82N  6 
   32  54388.230707  2  23.633  0.817  0.524  1.202   1.125e+00   1.015e+00   6.882e-01   1.577e+00  12  sdss  7060  82N  6 
   32  54388.231536  3  22.594  0.545  0.294  0.828   3.149e+00   1.615e+00   9.239e-01   2.605e+00  13  sdss  7060  82N  6 
   32  54388.233195  4  22.483  0.841  0.557  0.950   1.735e+00   4.663e+00   2.857e+00   4.875e+00  14  sdss  7060  82N  6 
   40  54388.232366  0  23.432  1.389  1.962  2.588   1.469e+00   2.122e+00   3.181e+00   4.197e+00  9  sdss  7060  82N  6 
    1  54393.219487  1  23.699  0.646  0.192  0.275   1.094e+00   7.070e-01   2.234e-01   3.200e-01  11  sdss  7080  82N  6 
   32  54393.216171  2  24.053  0.970  0.356  0.796   6.474e-01   9.965e-01   3.550e-01   7.942e-01  12  sdss  7080  82N  6 
   32  54393.217000  3  23.139  0.772  0.204  0.682   1.775e+00   1.475e+00   4.125e-01   1.381e+00  13  sdss  7080  82N  6 
   32  54393.218658  4  22.001  0.604  0.264  0.381   4.463e+00   3.836e+00   1.687e+00   2.432e+00  14  sdss  7080  82N  6 
   33  54393.217829  0  23.172  1.142  0.582  0.739   1.948e+00   1.974e+00   1.151e+00   1.462e+00  9  sdss  7080  82N  6 
   35  54396.149487  1  24.756  2.232  1.811  2.990   2.172e-01   2.466e+00   1.125e+00   1.858e+00  11  sdss  7092  82N  6 
    3  54396.146170  2  25.733  1.982  1.636  3.406  -8.382e-01   2.742e+00   1.821e+00   3.792e+00  12  sdss  7092  82N  6 
  163  54396.147000  3  24.227  1.920  1.684  6.367   1.604e-01   3.661e+00   2.009e+00   7.598e+00  13  sdss  7092  82N  6 
    0  54396.148658  4  23.548  1.202  1.193  2.036  -3.749e+00   7.743e+00   7.134e+00   1.217e+01  14  sdss  7092  82N  6 
 1157  54396.147829  0  27.935  2.340  0.622  1.117  -1.065e+01   1.093e+01   5.902e+00   1.059e+01  9  sdss  7092  82N  6 
   32  54403.146402  1  24.489  0.831  0.529  0.785   3.915e-01   5.940e-01   3.644e-01   5.413e-01  11  sdss  7106  82N  6 
   32  54403.143085  2  23.747  0.803  0.324  0.831   9.815e-01   9.364e-01   3.911e-01   1.005e+00  12  sdss  7106  82N  6 
    0  54403.143914  3  25.351  0.886  0.172  1.002  -1.340e+00   1.480e+00   2.954e-01   1.718e+00  13  sdss  7106  82N  6 
    0  54403.145572  4  23.763  0.793  0.314  0.538  -5.115e+00   5.291e+00   2.131e+00   3.649e+00  14  sdss  7106  82N  6 
    0  54403.144743  0  26.147  0.921  0.700  1.088  -1.925e+00   1.624e+00   1.372e+00   2.133e+00  9  sdss  7106  82N  6 
   32  54406.140289  1  24.835  0.864  0.795  1.609   1.683e-01   5.751e-01   4.841e-01   9.794e-01  11  sdss  7121  82N  6 
   32  54406.136972  2  22.939  0.442  0.226  0.593   2.333e+00   9.754e-01   5.205e-01   1.365e+00  12  sdss  7121  82N  6 
   32  54406.137801  3  22.574  0.517  0.215  0.640   3.211e+00   1.567e+00   6.871e-01   2.048e+00  13  sdss  7121  82N  6 
   32  54406.139460  4  22.346  0.906  0.491  0.987   2.454e+00   5.225e+00   2.638e+00   5.307e+00  14  sdss  7121  82N  6 
    8  54406.138630  0  25.294  1.276  1.780  2.649  -6.433e-01   1.624e+00   2.001e+00   2.977e+00  9  sdss  7121  82N  6 
    8  54412.142345  1  22.429  0.159  0.178  0.180   3.777e+00   5.538e-01   6.240e-01   6.322e-01  11  sdss  7140  82N  6 
   32  54412.139029  2  22.070  0.184  0.131  0.254   5.334e+00   9.112e-01   6.564e-01   1.269e+00  12  sdss  7140  82N  6 
