# SDSS CID:  14586 IAU:          RA:  45.513988 DEC:  -0.643725  (J2000)
# GALAXY_SB [ugriz] = [ 24.26 23.07 22.87 22.58 21.77 ] +/- [  1.44  0.04  0.04  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.731E-01  2.043E+00  2.491E+00  3.200E+00  6.036E+00 ] +/- [  1.478E+00  7.879E-02  9.528E-02  1.095E-01  4.862E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53975.427388  1  23.419  0.463  0.608  0.740   1.462e+00   6.468e-01   8.875e-01   1.080e+00  14  sdss  6287  82S  2 
   32  53975.424071  2  23.602  0.674  0.121  0.519   1.166e+00   8.553e-01   1.603e-01   6.886e-01  14  sdss  6287  82S  2 
   32  53975.424900  3  22.849  0.509  0.304  0.283   2.432e+00   1.220e+00   7.596e-01   7.073e-01  14  sdss  6287  82S  2 
   32  53975.426559  4  22.324  0.871  1.367  0.935   2.573e+00   5.002e+00   7.374e+00   5.041e+00  14  sdss  6287  82S  2 
  136  53975.425730  0  21.867  0.308  0.332  2.793   6.886e+00   1.888e+00   2.085e+00   1.755e+01  3  sdss  6287  82S  2 
   32  53994.451885  1  23.342  0.410  0.053  0.342   1.579e+00   6.164e-01   8.279e-02   5.333e-01  14  sdss  6355  82S  2 
   32  53994.448567  2  22.921  0.373  0.143  0.242   2.375e+00   8.314e-01   3.303e-01   5.564e-01  14  sdss  6355  82S  2 
   32  53994.449397  3  23.044  0.565  0.278  0.268   1.973e+00   1.163e+00   5.957e-01   5.751e-01  14  sdss  6355  82S  2 
    0  53994.451056  4  21.723  0.518  0.315  0.350   6.403e+00   3.810e+00   2.372e+00   2.629e+00  14  sdss  6355  82S  2 
  128  53994.450226  0  21.853  0.299  0.029  2.035   6.977e+00   1.856e+00   1.825e-01   1.295e+01  3  sdss  6355  82S  2 
   34  53996.435422  1  23.964  0.790  0.404  1.379   8.147e-01   7.135e-01   3.839e-01   1.308e+00  14  sdss  6367  82S  2 
   32  53996.432104  2  22.902  0.413  0.152  0.432   2.420e+00   9.297e-01   3.559e-01   1.011e+00  14  sdss  6367  82S  2 
   32  53996.432934  3  22.935  0.580  0.431  0.439   2.221e+00   1.289e+00   1.006e+00   1.026e+00  14  sdss  6367  82S  2 
    0  53996.434592  4  23.189  0.798  0.540  0.935  -1.768e+00   4.387e+00   2.770e+00   4.794e+00  14  sdss  6367  82S  2 
   10  53996.433763  0  21.514  0.264  0.167  3.362   9.559e+00   2.245e+00   1.445e+00   2.915e+01  3  sdss  6367  82S  2 
   32  54005.449240  1  23.226  0.308  0.053  0.222   1.771e+00   5.187e-01   9.149e-02   3.819e-01  14  sdss  6404  82S  2 
   32  54005.445922  2  23.099  0.392  0.036  0.181   1.993e+00   7.522e-01   7.077e-02   3.575e-01  14  sdss  6404  82S  2 
    0  54005.446752  3  22.463  0.331  0.119  0.120   3.585e+00   1.117e+00   4.121e-01   4.150e-01  14  sdss  6404  82S  2 
    0  54005.448410  4  22.851  0.688  0.331  0.390  -9.081e-02   3.586e+00   1.614e+00   1.901e+00  14  sdss  6404  82S  2 
  160  54005.447581  0  22.016  0.317  0.022  1.863   5.992e+00   1.695e+00   1.188e-01   1.022e+01  3  sdss  6404  82S  2 
   40  54008.396005  1  23.262  0.355  0.277  0.286   1.709e+00   5.764e-01   4.624e-01   4.773e-01  14  sdss  6417  82S  2 
    0  54008.392688  2  22.591  0.313  0.143  0.148   3.268e+00   9.384e-01   4.406e-01   4.564e-01  14  sdss  6417  82S  2 
   32  54008.393517  3  23.109  0.721  0.360  0.207   1.837e+00   1.396e+00   7.350e-01   4.223e-01  14  sdss  6417  82S  2 
  128  54008.395176  4  21.709  0.624  0.177  0.271   6.512e+00   4.596e+00   1.343e+00   2.061e+00  14  sdss  6417  82S  2 
    4  54008.394346  0  21.627  0.284  0.032  1.265   8.607e+00   2.170e+00   2.508e-01   9.895e+00  3  sdss  6417  82S  2 
    0  54009.463263  1  22.641  0.177  0.077  0.126   3.096e+00   5.063e-01   2.226e-01   3.628e-01  14  sdss  6422  82S  2 
    0  54009.459945  2  22.744  0.271  0.098  0.113   2.822e+00   7.145e-01   2.632e-01   3.026e-01  14  sdss  6422  82S  2 
    0  54009.460775  3  22.828  0.421  0.118  0.117   2.486e+00   1.039e+00   3.017e-01   2.981e-01  14  sdss  6422  82S  2 
    0  54009.462433  4  23.093  0.651  0.590  0.387  -1.283e+00   3.435e+00   2.955e+00   1.938e+00  14  sdss  6422  82S  2 
 1160  54009.461604  0  21.744  0.231  0.171  1.291   7.722e+00   1.601e+00   1.198e+00   9.072e+00  3  sdss  6422  82S  2 
    0  54010.390508  1  23.057  0.240  0.046  0.129   2.086e+00   4.726e-01   9.092e-02   2.571e-01  14  sdss  6425  82S  2 
    0  54010.387190  2  22.495  0.205  0.045  0.071   3.580e+00   6.801e-01   1.501e-01   2.363e-01  14  sdss  6425  82S  2 
   32  54010.388020  3  23.030  0.478  0.111  0.122   2.003e+00   1.004e+00   2.399e-01   2.654e-01  14  sdss  6425  82S  2 
   32  54010.389678  4  22.618  0.562  0.046  0.255   1.056e+00   2.908e+00   2.280e-01   1.266e+00  14  sdss  6425  82S  2 
  160  54010.388849  0  21.931  0.245  0.013  1.080   6.487e+00   1.430e+00   7.901e-02   6.400e+00  3  sdss  6425  82S  2 
    1  54012.383343  1  22.951  0.390  0.249  0.118   2.310e+00   8.237e-01   5.445e-01   2.577e-01  14  sdss  6433  82S  2 
    1  54012.380025  2  22.565  0.321  0.151  0.098   3.350e+00   9.833e-01   4.742e-01   3.093e-01  14  sdss  6433  82S  2 
    0  54012.380855  3  22.308  0.325  0.089  0.087   4.164e+00   1.255e+00   3.532e-01   3.449e-01  14  sdss  6433  82S  2 
   32  54012.382513  4  22.610  0.714  0.326  0.317   1.092e+00   3.789e+00   1.621e+00   1.576e+00  14  sdss  6433  82S  2 
  161  54012.381684  0  22.199  0.526  0.074  1.672   5.045e+00   2.283e+00   3.423e-01   7.776e+00  3  sdss  6433  82S  2 
    1  54020.421907  1  22.707  0.390  0.071  0.221   2.910e+00   1.022e+00   1.928e-01   6.000e-01  14  sdss  6448  82S  2 
    0  54020.418589  2  22.399  0.335  0.198  0.196   3.920e+00   1.188e+00   7.247e-01   7.141e-01  14  sdss  6448  82S  2 
   32  54020.419419  3  23.058  0.685  0.248  0.299   1.942e+00   1.375e+00   5.268e-01   6.346e-01  14  sdss  6448  82S  2 
    0  54020.421077  4  21.748  0.638  0.369  0.420   6.218e+00   4.583e+00   2.730e+00   3.105e+00  14  sdss  6448  82S  2 
 1065  54020.420248  0  22.145  0.686  1.482  3.090   5.309e+00   2.992e+00   7.236e+00   1.509e+01  3  sdss  6448  82S  2 
   32  54024.471552  1  23.184  0.409  0.138  0.360   1.845e+00   7.031e-01   2.460e-01   6.428e-01  14  sdss  6458  82S  2 
   32  54024.468235  2  22.876  0.414  0.242  0.257   2.482e+00   9.527e-01   5.794e-01   6.147e-01  14  sdss  6458  82S  2 
   32  54024.469064  3  23.609  0.889  0.692  0.556   9.644e-01   1.338e+00   1.019e+00   8.184e-01  14  sdss  6458  82S  2 
    0  54024.470723  4  21.519  0.528  0.134  0.383   8.087e+00   4.442e+00   1.166e+00   3.340e+00  14  sdss  6458  82S  2 
    0  54024.469894  0  21.490  0.309  0.039  1.991   9.774e+00   2.665e+00   3.467e-01   1.765e+01  3  sdss  6458  82S  2 
    0  54028.459804  1  22.888  0.243  0.045  0.183   2.450e+00   5.535e-01   1.044e-01   4.242e-01  14  sdss  6471  82S  2 
   32  54028.456486  2  23.073  0.566  0.129  0.232   2.045e+00   1.076e+00   2.601e-01   4.685e-01  14  sdss  6471  82S  2 
   32  54028.457316  3  22.638  0.425  0.100  0.133   3.015e+00   1.219e+00   2.973e-01   3.976e-01  14  sdss  6471  82S  2 
    0  54028.458974  4  21.364  0.465  0.151  0.215   9.557e+00   4.420e+00   1.487e+00   2.112e+00  14  sdss  6471  82S  2 
  136  54028.458145  0  22.015  0.350  0.369  1.717   5.997e+00   1.861e+00   2.025e+00   9.429e+00  3  sdss  6471  82S  2 
    0  54030.415290  1  22.831  0.211  0.053  0.131   2.588e+00   5.071e-01   1.281e-01   3.197e-01  14  sdss  6480  82S  2 
    0  54030.411973  2  22.663  0.329  0.087  0.098   3.050e+00   9.242e-01   2.524e-01   2.840e-01  14  sdss  6480  82S  2 
    0  54030.412802  3  22.669  0.404  0.131  0.104   2.921e+00   1.136e+00   3.803e-01   3.029e-01  14  sdss  6480  82S  2 
    0  54030.414461  4  22.077  0.629  0.195  0.257   3.992e+00   3.819e+00   1.179e+00   1.553e+00  14  sdss  6480  82S  2 
  160  54030.413631  0  22.353  0.398  0.032  1.825   4.363e+00   1.549e+00   1.289e-01   7.393e+00  3  sdss  6480  82S  2 
    0  54035.459305  1  22.631  0.229  0.205  0.248   3.125e+00   6.587e-01   5.960e-01   7.237e-01  14  sdss  6501  82S  2 
   32  54035.455988  2  22.496  0.326  0.175  0.213   3.577e+00   1.061e+00   5.855e-01   7.116e-01  14  sdss  6501  82S  2 
   32  54035.456817  3  22.413  0.380  0.152  0.167   3.765e+00   1.328e+00   5.500e-01   6.024e-01  14  sdss  6501  82S  2 
    0  54035.458475  4  21.619  0.642  0.489  0.412   7.231e+00   4.988e+00   3.961e+00   3.340e+00  14  sdss  6501  82S  2 
   10  54035.457646  0  21.039  0.194  0.093  1.563   1.484e+01   2.572e+00   1.241e+00   2.095e+01  3  sdss  6501  82S  2 
    0  54037.364877  1  23.019  0.247  0.021  0.170   2.164e+00   5.019e-01   4.347e-02   3.505e-01  14  sdss  6508  82S  2 
    0  54037.361560  2  22.733  0.282  0.076  0.134   2.852e+00   7.490e-01   2.047e-01   3.645e-01  14  sdss  6508  82S  2 
   32  54037.362389  3  23.012  0.499  0.178  0.172   2.043e+00   1.059e+00   3.921e-01   3.780e-01  14  sdss  6508  82S  2 
   32  54037.364048  4  22.751  0.630  0.248  0.360   3.967e-01   3.255e+00   1.214e+00   1.760e+00  14  sdss  6508  82S  2 
  160  54037.363218  0  22.106  0.316  0.017  1.733   5.506e+00   1.558e+00   8.806e-02   8.765e+00  3  sdss  6508  82S  2 
    0  54040.379658  1  22.987  0.250  0.112  0.147   2.232e+00   5.230e-01   2.383e-01   3.109e-01  14  sdss  6518  82S  2 
    0  54040.376341  2  22.651  0.280  0.106  0.100   3.085e+00   8.019e-01   3.083e-01   2.925e-01  14  sdss  6518  82S  2 
    0  54040.377170  3  22.659  0.408  0.121  0.101   2.952e+00   1.154e+00   3.540e-01   2.955e-01  14  sdss  6518  82S  2 
   32  54040.378829  4  22.625  0.752  0.486  0.369   1.020e+00   4.009e+00   2.412e+00   1.831e+00  14  sdss  6518  82S  2 
  160  54040.378000  0  22.080  0.320  0.036  1.533   5.643e+00   1.611e+00   1.839e-01   7.937e+00  3  sdss  6518  82S  2 
    9  54041.415147  1  22.830  0.310  0.363  0.126   2.590e+00   7.375e-01   8.858e-01   3.058e-01  14  sdss  6525  82S  2 
    1  54041.411830  2  22.505  0.287  0.167  0.076   3.546e+00   9.326e-01   5.541e-01   2.511e-01  14  sdss  6525  82S  2 
   25  54041.412660  3  22.857  0.530  0.819  0.110   2.411e+00   1.257e+00   2.036e+00   2.748e-01  14  sdss  6525  82S  2 
    0  54041.414318  4  23.448  0.665  0.209  0.273  -3.164e+00   3.835e+00   1.176e+00   1.538e+00  14  sdss  6525  82S  2 
   40  54041.413489  0  22.795  0.826  0.436  3.119   2.852e+00   1.996e+00   1.197e+00   8.569e+00  3  sdss  6525  82S  2 
   33  54047.409923  1  24.671  2.173  1.510  1.630   2.708e-01   2.336e+00   9.643e-01   1.041e+00  14  sdss  6530  82S  2 
  161  54047.406605  2  22.331  0.646  0.313  0.321   4.180e+00   2.266e+00   1.215e+00   1.247e+00  14  sdss  6530  82S  2 
   33  54047.407435  3  22.920  0.952  0.543  0.470   2.256e+00   2.020e+00   1.284e+00   1.112e+00  14  sdss  6530  82S  2 
    8  54047.409093  4  24.501  0.449  0.641  0.312  -1.174e+01   4.995e+00   7.424e+00   3.610e+00  14  sdss  6530  82S  2 
    3  54047.408264  0  21.442  0.911  0.346  2.590   1.022e+01   6.925e+00   3.200e+00   2.398e+01  3  sdss  6530  82S  2 
    1  54049.405908  1  21.961  0.246  0.066  0.126   5.836e+00   1.298e+00   3.527e-01   6.775e-01  14  sdss  6537  82S  2 
   33  54049.402591  2  22.812  0.523  0.225  0.235   2.642e+00   1.246e+00   5.689e-01   5.956e-01  14  sdss  6537  82S  2 
   32  54049.403421  3  22.500  0.455  0.185  0.172   3.457e+00   1.458e+00   6.203e-01   5.768e-01  14  sdss  6537  82S  2 
   32  54049.405079  4  22.409  0.924  0.720  0.602   2.119e+00   5.269e+00   3.768e+00   3.152e+00  14  sdss  6537  82S  2 
    1  54049.404250  0  21.918  0.728  0.148  2.502   6.566e+00   3.837e+00   8.851e-01   1.500e+01  3  sdss  6537  82S  2 
    1  54050.366234  1  22.365  0.307  0.131  0.224   4.009e+00   1.108e+00   4.848e-01   8.309e-01  14  sdss  6545  82S  2 
