# SDSS CID:  13643 IAU:          RA: 348.274933 DEC:  -1.041731  (J2000)
# GALAXY_SB [ugriz] = [ 24.13 24.03 23.26 23.13 22.17 ] +/- [  0.52  0.13  0.06  0.07  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.017E-01  7.523E-01  1.696E+00  1.788E+00  3.402E+00 ] +/- [  5.597E-01  1.216E-01  1.111E-01  1.465E-01  6.575E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.282231  1  22.072  0.239  0.071  0.117   5.269e+00   1.145e+00   3.437e-01   5.712e-01  12  sdss  6314  82N  1 
    1  53989.278914  2  21.524  0.155  0.013  0.064   8.856e+00   1.260e+00   1.099e-01   5.256e-01  19  sdss  6314  82N  1 
    0  53989.279744  3  22.135  0.423  0.084  0.119   4.918e+00   1.895e+00   3.925e-01   5.542e-01  20  sdss  6314  82N  1 
    0  53989.281402  4  21.678  0.553  0.066  0.381   6.759e+00   4.227e+00   5.224e-01   2.996e+00  22  sdss  6314  82N  1 
   33  53989.280573  0  22.316  0.722  0.073  0.709   4.519e+00   2.645e+00   3.016e-01   2.929e+00  11  sdss  6314  82N  1 
    0  53997.378052  1  21.921  0.113  0.011  0.183   6.055e+00   6.310e-01   6.002e-02   1.021e+00  12  sdss  6373  82N  1 
    0  53997.374734  2  21.828  0.139  0.021  0.108   6.682e+00   8.557e-01   1.282e-01   6.678e-01  19  sdss  6373  82N  1 
    0  53997.375564  3  21.483  0.163  0.078  0.111   9.071e+00   1.367e+00   6.610e-01   9.324e-01  20  sdss  6373  82N  1 
    0  53997.377222  4  22.057  0.704  0.040  0.645   4.114e+00   4.354e+00   2.473e-01   3.973e+00  22  sdss  6373  82N  1 
   32  53997.376393  0  21.585  0.243  0.062  0.787   8.944e+00   1.912e+00   4.997e-01   6.304e+00  11  sdss  6373  82N  1 
    0  54000.257502  1  21.708  0.095  0.010  0.180   7.374e+00   6.428e-01   6.943e-02   1.221e+00  12  sdss  6383  82N  1 
    0  54000.254186  2  21.844  0.146  0.016  0.139   6.584e+00   8.872e-01   9.455e-02   8.473e-01  19  sdss  6383  82N  1 
    0  54000.255015  3  21.838  0.224  0.120  0.163   6.511e+00   1.352e+00   7.350e-01   9.957e-01  20  sdss  6383  82N  1 
    0  54000.256673  4  21.582  0.579  0.044  0.585   7.540e+00   4.701e+00   3.746e-01   4.943e+00  22  sdss  6383  82N  1 
  160  54000.255844  0  21.713  0.260  0.033  0.870   7.942e+00   1.819e+00   2.316e-01   6.197e+00  11  sdss  6383  82N  1 
    0  54007.307649  1  21.552  0.078  0.007  0.105   8.517e+00   6.084e-01   5.402e-02   8.200e-01  12  sdss  6414  82N  1 
    0  54007.304332  2  21.614  0.111  0.025  0.068   8.149e+00   8.302e-01   1.899e-01   5.146e-01  19  sdss  6414  82N  1 
    0  54007.305161  3  21.592  0.173  0.051  0.098   8.196e+00   1.313e+00   3.918e-01   7.497e-01  20  sdss  6414  82N  1 
    0  54007.306820  4  23.523  0.755  0.517  0.683  -3.600e+00   4.530e+00   3.044e+00   4.021e+00  22  sdss  6414  82N  1 
   32  54007.305990  0  21.646  0.251  0.026  0.627   8.452e+00   1.872e+00   1.952e-01   4.748e+00  11  sdss  6414  82N  1 
    1  54009.231189  1  21.819  0.115  0.032  0.094   6.654e+00   7.030e-01   1.956e-01   5.776e-01  12  sdss  6421  82N  1 
    0  54009.227872  2  21.609  0.113  0.036  0.049   8.186e+00   8.506e-01   2.686e-01   3.690e-01  19  sdss  6421  82N  1 
    0  54009.228701  3  21.772  0.191  0.052  0.081   6.927e+00   1.225e+00   3.339e-01   5.228e-01  20  sdss  6421  82N  1 
    0  54009.230360  4  21.799  0.563  0.339  0.426   5.840e+00   3.984e+00   2.454e+00   3.080e+00  22  sdss  6421  82N  1 
    8  54009.229530  0  21.556  0.217  0.073  0.404   9.189e+00   1.759e+00   6.026e-01   3.321e+00  11  sdss  6421  82N  1 
    1  54011.295657  1  21.785  0.168  0.027  0.071   6.867e+00   1.053e+00   1.680e-01   4.494e-01  12  sdss  6430  82N  1 
    1  54011.292340  2  21.635  0.137  0.022  0.038   7.992e+00   1.003e+00   1.600e-01   2.830e-01  19  sdss  6430  82N  1 
