# SDSS CID:   1980 IAU:          RA: 334.366760 DEC:   1.013762  (J2000)
# GALAXY_SB [ugriz] = [ 22.49 22.39 22.22 22.21 21.61 ] +/- [  0.13  0.03  0.04  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.701E+00  3.908E+00  4.649E+00  4.596E+00  7.293E+00 ] +/- [  4.717E-01  1.107E-01  1.727E-01  2.545E-01  8.056E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.257566  1  21.852  0.128  0.072  0.188   6.460e+00   7.575e-01   4.322e-01   1.124e+00  11  sdss  5582  82S  6 
   32  53622.254249  2  21.867  0.174  0.055  0.245   6.447e+00   1.039e+00   3.305e-01   1.478e+00  11  sdss  5582  82S  6 
   32  53622.255079  3  21.794  0.270  0.086  0.346   6.785e+00   1.696e+00   5.503e-01   2.215e+00  11  sdss  5582  82S  6 
   32  53622.256737  4  21.547  0.705  0.465  0.784   7.845e+00   5.827e+00   4.072e+00   6.864e+00  11  sdss  5582  82S  6 
   40  53622.255908  0  23.187  1.330  1.668  3.123   1.917e+00   2.257e+00   3.269e+00   6.119e+00  6  sdss  5582  82S  6 
    0  53625.253660  1  21.771  0.096  0.031  0.051   6.963e+00   6.128e-01   1.971e-01   3.290e-01  11  sdss  5597  82S  6 
    0  53625.250343  2  21.755  0.125  0.033  0.074   7.153e+00   8.303e-01   2.199e-01   4.933e-01  11  sdss  5597  82S  6 
   32  53625.251172  3  22.361  0.336  0.091  0.204   3.956e+00   1.260e+00   3.493e-01   7.849e-01  11  sdss  5597  82S  6 
  128  53625.252830  4  21.132  0.318  0.137  0.212   1.212e+01   3.811e+00   1.682e+00   2.599e+00  11  sdss  5597  82S  6 
  160  53625.252001  0  22.576  0.495  0.093  0.476   3.527e+00   1.535e+00   3.055e-01   1.562e+00  6  sdss  5597  82S  6 
   33  53627.214817  1  22.012  0.218  0.082  0.111   5.570e+00   1.108e+00   4.241e-01   5.725e-01  11  sdss  5607  82S  6 
    1  53627.211500  2  21.805  0.179  0.054  0.115   6.828e+00   1.130e+00   3.444e-01   7.348e-01  11  sdss  5607  82S  6 
    0  53627.212329  3  21.839  0.266  0.100  0.193   6.505e+00   1.604e+00   6.135e-01   1.187e+00  11  sdss  5607  82S  6 
    0  53627.213987  4  23.021  0.918  0.594  0.856  -9.207e-01   5.073e+00   2.943e+00   4.239e+00  11  sdss  5607  82S  6 
   33  53627.213158  0  22.605  1.037  0.148  0.831   3.429e+00   2.716e+00   4.734e-01   2.655e+00  6  sdss  5607  82S  6 
    1  53634.206711  1  28.171  0.733  0.219  0.572  -5.300e+00   3.148e+00   1.076e+00   2.806e+00  11  sdss  5619  82S  6 
   35  53634.203394  2  21.639  0.263  0.241  0.442   7.965e+00   1.918e+00   1.791e+00   3.284e+00  11  sdss  5619  82S  6 
   34  53634.204223  3  22.077  0.549  0.548  0.993   5.197e+00   2.535e+00   2.722e+00   4.929e+00  11  sdss  5619  82S  6 
   34  53634.205882  4  21.122  0.698  0.909  1.285   1.225e+01   7.881e+00   1.123e+01   1.587e+01  11  sdss  5619  82S  6 
   35  53634.205052  0  23.815  2.558  1.588 10.392   9.106e-01   5.567e+00   2.004e+00   1.312e+01  6  sdss  5619  82S  6 
    9  53636.212103  1  21.977  0.148  0.152  0.097   5.754e+00   7.824e-01   8.091e-01   5.167e-01  11  sdss  5628  82S  6 
    8  53636.208786  2  22.048  0.184  0.156  0.136   5.447e+00   9.299e-01   7.980e-01   6.975e-01  11  sdss  5628  82S  6 
   32  53636.209615  3  22.033  0.281  0.104  0.199   5.419e+00   1.424e+00   5.389e-01   1.028e+00  11  sdss  5628  82S  6 
    0  53636.211274  4  23.193  0.839  0.568  0.696  -1.787e+00   4.662e+00   2.927e+00   3.586e+00  11  sdss  5628  82S  6 
  161  53636.210444  0  22.544  0.644  0.375  0.633   3.637e+00   1.979e+00   1.266e+00   2.134e+00  6  sdss  5628  82S  6 
 1192  53648.253872  1  22.697  0.353  0.767  0.533   2.939e+00   9.455e-01   2.121e+00   1.473e+00  11  sdss  5698  82S  6 
   32  53648.250557  2  22.443  0.300  0.072  0.380   3.761e+00   1.048e+00   2.589e-01   1.359e+00  11  sdss  5698  82S  6 
   32  53648.251386  3  22.544  0.525  0.118  0.551   3.309e+00   1.631e+00   3.886e-01   1.813e+00  11  sdss  5698  82S  6 
 1188  53648.253043  4  21.079  0.657  0.709  0.606   1.279e+01   7.747e+00   9.088e+00   7.769e+00  11  sdss  5698  82S  6 
 1188  53648.252214  0  23.675  2.253  4.383  4.228   1.099e+00   4.250e+00   6.026e+00   5.815e+00  6  sdss  5698  82S  6 
   33  53655.183365  1  22.328  0.377  0.123  0.325   4.152e+00   1.403e+00   4.734e-01   1.256e+00  11  sdss  5713  82S  6 
   33  53655.180048  2  22.523  0.477  0.241  0.516   3.487e+00   1.501e+00   8.027e-01   1.719e+00  11  sdss  5713  82S  6 
   32  53655.180877  3  22.452  0.600  0.339  0.681   3.621e+00   1.980e+00   1.206e+00   2.424e+00  11  sdss  5713  82S  6 
  128  53655.182535  4  23.316  0.969  0.615  1.214  -2.435e+00   5.657e+00   3.307e+00   6.526e+00  11  sdss  5713  82S  6 
  129  53655.181706  0  25.882  2.040  1.512  3.900  -1.440e+00   3.615e+00   2.427e+00   6.259e+00  6  sdss  5713  82S  6 
   33  53664.207489  1  22.414  0.370  0.123  0.333   3.833e+00   1.276e+00   4.400e-01   1.190e+00  11  sdss  5754  82S  6 
   33  53664.204172  2  22.235  0.350  0.189  0.435   4.574e+00   1.464e+00   8.147e-01   1.879e+00  11  sdss  5754  82S  6 
   32  53664.205001  3  22.207  0.504  0.527  0.699   4.593e+00   2.099e+00   2.330e+00   3.092e+00  11  sdss  5754  82S  6 
    0  53664.206659  4  22.914  1.021  0.488  1.455  -3.981e-01   5.754e+00   2.388e+00   7.119e+00  11  sdss  5754  82S  6 
   33  53664.205830  0  22.111  0.787  0.194  1.113   5.480e+00   3.379e+00   9.621e-01   5.525e+00  6  sdss  5754  82S  6 
    0  53666.170826  1  22.155  0.124  0.032  0.112   4.878e+00   5.582e-01   1.436e-01   5.070e-01  11  sdss  5763  82S  6 
    0  53666.167509  2  21.987  0.160  0.042  0.128   5.766e+00   8.599e-01   2.265e-01   6.906e-01  11  sdss  5763  82S  6 
   32  53666.168338  3  22.686  0.504  0.206  0.366   2.872e+00   1.397e+00   6.010e-01   1.067e+00  11  sdss  5763  82S  6 
    0  53666.169997  4  23.766  0.703  0.150  0.517  -5.132e+00   4.705e+00   1.019e+00   3.523e+00  11  sdss  5763  82S  6 
  160  53666.169167  0  23.465  1.049  0.235  1.423   1.414e+00   1.561e+00   3.730e-01   2.258e+00  6  sdss  5763  82S  6 
    0  53669.166174  1  21.997  0.104  0.013  0.081   5.649e+00   5.429e-01   6.620e-02   4.240e-01  11  sdss  5776  82S  6 
   32  53669.162857  2  22.157  0.184  0.087  0.157   4.919e+00   8.436e-01   4.041e-01   7.276e-01  11  sdss  5776  82S  6 
    0  53669.163687  3  22.155  0.291  0.076  0.208   4.826e+00   1.317e+00   3.508e-01   9.608e-01  11  sdss  5776  82S  6 
   32  53669.165345  4  21.749  0.600  0.239  0.370   6.206e+00   4.397e+00   1.803e+00   2.794e+00  11  sdss  5776  82S  6 
  168  53669.164516  0  22.557  0.472  0.288  0.539   3.592e+00   1.494e+00   9.588e-01   1.799e+00  6  sdss  5776  82S  6 
  162  53671.251123  1  21.654  0.160  0.307  0.426   7.759e+00   1.138e+00   2.200e+00   3.048e+00  11  sdss  5786  82S  6 
   34  53671.247806  2  22.258  0.358  0.178  0.732   4.476e+00   1.465e+00   7.539e-01   3.094e+00  11  sdss  5786  82S  6 
   34  53671.248635  3  22.880  1.230  0.817  2.550   2.353e+00   2.628e+00   2.027e+00   6.332e+00  11  sdss  5786  82S  6 
 1152  53671.250294  4  23.266  1.330  1.605  2.402  -2.170e+00   8.435e+00   8.465e+00   1.267e+01  11  sdss  5786  82S  6 
   34  53671.249465  0  21.365  0.366  0.200  1.077   1.097e+01   3.456e+00   1.960e+00   1.055e+01  6  sdss  5786  82S  6 
   32  53674.150214  1  22.067  0.116  0.055  0.110   5.294e+00   5.686e-01   2.713e-01   5.406e-01  11  sdss  5797  82S  6 
   32  53674.146898  2  22.181  0.201  0.039  0.203   4.811e+00   9.017e-01   1.772e-01   9.205e-01  11  sdss  5797  82S  6 
   32  53674.147727  3  22.289  0.343  0.141  0.334   4.245e+00   1.370e+00   5.796e-01   1.374e+00  11  sdss  5797  82S  6 
   32  53674.149385  4  21.838  0.643  0.050  0.576   5.559e+00   4.460e+00   3.522e-01   4.089e+00  11  sdss  5797  82S  6 
   40  53674.148556  0  22.315  0.416  0.303  0.632   4.526e+00   1.647e+00   1.251e+00   2.614e+00  6  sdss  5797  82S  6 
    0  53676.239455  1  22.189  0.127  0.039  0.081   4.727e+00   5.542e-01   1.716e-01   3.531e-01  11  sdss  5807  82S  6 
    0  53676.236140  2  21.869  0.141  0.047  0.099   6.435e+00   8.457e-01   2.829e-01   5.928e-01  11  sdss  5807  82S  6 
    0  53676.236970  3  22.273  0.309  0.106  0.205   4.311e+00   1.258e+00   4.436e-01   8.562e-01  11  sdss  5807  82S  6 
   32  53676.238626  4  22.723  0.676  0.286  0.465   5.383e-01   3.528e+00   1.402e+00   2.279e+00  11  sdss  5807  82S  6 
   32  53676.237796  0  24.029  1.316  0.415  1.542   6.523e-01   1.695e+00   4.681e-01   1.740e+00  6  sdss  5807  82S  6 
   32  53679.211016  1  22.062  0.146  0.084  0.243   5.318e+00   7.129e-01   4.145e-01   1.196e+00  11  sdss  5820  82S  6 
   32  53679.207699  2  21.766  0.173  0.136  0.286   7.081e+00   1.134e+00   8.992e-01   1.890e+00  11  sdss  5820  82S  6 
   32  53679.208529  3  21.735  0.248  0.114  0.384   7.170e+00   1.649e+00   7.678e-01   2.595e+00  11  sdss  5820  82S  6 
   32  53679.210187  4  22.004  0.803  0.655  1.119   4.444e+00   5.127e+00   4.183e+00   7.142e+00  11  sdss  5820  82S  6 
   32  53679.209358  0  22.422  0.625  0.597  1.302   4.088e+00   2.144e+00   2.242e+00   4.892e+00  6  sdss  5820  82S  6 
    0  53681.202303  1  22.249  0.139  0.062  0.098   4.470e+00   5.754e-01   2.571e-01   4.081e-01  11  sdss  5836  82S  6 
   32  53681.198988  2  22.151  0.187  0.057  0.148   4.947e+00   8.614e-01   2.646e-01   6.889e-01  11  sdss  5836  82S  6 
   40  53681.199818  3  22.064  0.258  0.213  0.203   5.262e+00   1.275e+00   1.070e+00   1.017e+00  11  sdss  5836  82S  6 
   32  53681.201474  4  21.720  0.511  0.241  0.345   6.425e+00   3.838e+00   1.859e+00   2.657e+00  11  sdss  5836  82S  6 
   40  53681.200647  0  23.892  1.303  1.102  1.785   8.145e-01   1.718e+00   1.333e+00   2.159e+00  6  sdss  5836  82S  6 
   33  53685.160919  1  22.854  0.781  0.316  0.197   2.533e+00   1.636e+00   7.593e-01   4.729e-01  11  sdss  5853  82S  6 
    9  53685.157602  2  26.479  1.017  1.321  0.354  -1.940e+00   1.711e+00   2.598e+00   6.969e-01  11  sdss  5853  82S  6 
    1  53685.158431  3  21.995  0.400  0.208  0.186   5.616e+00   2.050e+00   1.109e+00   9.930e-01  11  sdss  5853  82S  6 
    0  53685.160089  4  23.367  0.884  0.341  0.564  -2.710e+00   5.143e+00   1.872e+00   3.095e+00  11  sdss  5853  82S  6 
    1  53685.159260  0  26.515  1.685  0.530  0.729  -2.793e+00   3.418e+00   1.412e+00   1.941e+00  6  sdss  5853  82S  6 
   33  53687.199316  1  22.392  0.483  0.104  0.156   3.912e+00   1.656e+00   3.790e-01   5.690e-01  11  sdss  5870  82S  6 
   33  53687.196001  2  22.375  0.428  0.129  0.212   4.009e+00   1.553e+00   4.890e-01   8.058e-01  11  sdss  5870  82S  6 
   33  53687.196830  3  22.472  0.555  0.218  0.346   3.551e+00   1.819e+00   7.635e-01   1.212e+00  11  sdss  5870  82S  6 
   32  53687.198487  4  21.443  0.511  0.250  0.348   8.787e+00   4.664e+00   2.372e+00   3.301e+00  11  sdss  5870  82S  6 
    1  53687.197658  0  25.034  2.389  0.555  2.868  -3.634e-01   4.701e+00   5.673e-01   2.929e+00  6  sdss  5870  82S  6 
   36  53697.157826  1  22.385  0.291  0.123  0.140   3.938e+00   1.045e+00   4.507e-01   5.147e-01  11  sdss  5895  82S  6 
 1037  53697.154510  2  21.756  1.709  1.692  0.121   7.146e+00   6.898e+00   1.128e+01   8.091e-01  11  sdss  5895  82S  6 
 1164  53697.155339  3  28.206  0.484  0.822  0.057  -2.214e+01   9.357e+00   1.691e+01   1.177e+00  11  sdss  5895  82S  6 
 1164  53697.156997  4  21.335  1.276  1.346  0.305   9.851e+00   1.128e+01   1.394e+01   3.162e+00  11  sdss  5895  82S  6 
 1188  53697.156168  0  21.506  0.773  0.617  0.293   9.630e+00   5.739e+00   5.316e+00   2.524e+00  6  sdss  5895  82S  6 
   32  53700.156428  1  22.350  0.162  0.098  0.170   4.068e+00   6.102e-01   3.697e-01   6.418e-01  11  sdss  5905  82S  6 
   32  53700.153111  2  22.235  0.212  0.093  0.210   4.574e+00   9.044e-01   4.030e-01   9.061e-01  11  sdss  5905  82S  6 
   32  53700.153941  3  22.331  0.367  0.179  0.328   4.072e+00   1.407e+00   7.100e-01   1.299e+00  11  sdss  5905  82S  6 
   32  53700.155599  4  21.731  0.590  0.217  0.514   6.342e+00   4.374e+00   1.656e+00   3.925e+00  11  sdss  5905  82S  6 
   32  53700.154770  0  22.929  0.878  0.066  1.197   2.498e+00   1.869e+00   1.595e-01   2.899e+00  6  sdss  5905  82S  6 
   32  53705.142812  1  22.347  0.179  0.160  0.247   4.080e+00   6.730e-01   6.052e-01   9.391e-01  11  sdss  5924  82S  6 
   32  53705.139496  2  22.359  0.257  0.075  0.332   4.071e+00   9.739e-01   2.903e-01   1.279e+00  11  sdss  5924  82S  6 
   32  53705.140325  3  22.736  0.562  0.413  0.711   2.730e+00   1.482e+00   1.156e+00   1.986e+00  11  sdss  5924  82S  6 
   32  53705.141983  4  21.119  0.376  0.071  0.415   1.228e+01   4.520e+00   8.823e-01   5.135e+00  11  sdss  5924  82S  6 
   32  53705.141154  0  22.650  0.704  0.143  1.317   3.283e+00   1.948e+00   4.392e-01   4.046e+00  6  sdss  5924  82S  6 
