# SDSS CID:   8276 IAU:          RA:  46.922398 DEC:   1.253883  (J2000)
# GALAXY_SB [ugriz] = [ 23.97 24.23 23.35 23.04 22.12 ] +/- [  0.22  0.09  0.06  0.08  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.845E-01  5.838E-01  1.533E+00  1.977E+00  3.671E+00 ] +/- [  2.527E-01  7.192E-02  1.017E-01  1.762E-01  7.604E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.442342  1  26.471  0.459  0.326  0.353  -1.020e+00   4.915e-01   3.594e-01   3.903e-01  19  sdss  5566  82N  6 
   32  53616.439025  2  23.859  0.685  0.394  0.432   8.518e-01   7.557e-01   4.424e-01   4.849e-01  23  sdss  5566  82N  6 
   32  53616.439854  3  24.293  0.920  0.606  0.692   8.200e-02   1.226e+00   7.189e-01   8.216e-01  24  sdss  5566  82N  6 
    0  53616.441513  4  22.394  0.714  0.577  0.725   2.199e+00   3.951e+00   3.049e+00   3.832e+00  19  sdss  5566  82N  6 
 1152  53616.440684  0  25.380  1.178  0.877  1.222  -7.432e-01   1.488e+00   1.022e+00   1.423e+00  13  sdss  5566  82N  6 
  162  53626.419345  1  23.992  0.734  1.229  1.057   7.881e-01   6.557e-01   1.145e+00   9.845e-01  19  sdss  5603  82N  6 
   40  53626.416027  2  23.468  0.796  1.707  0.671   1.355e+00   1.099e+00   2.539e+00   9.978e-01  23  sdss  5603  82N  6 
 1188  53626.416857  3  23.754  3.264 12.329  1.279   7.581e-01   1.299e+01   1.699e+01   1.762e+00  24  sdss  5603  82N  6 
 1180  53626.418516  4  21.824  0.791  4.579  0.862   5.659e+00   5.495e+00   3.273e+01   6.160e+00  19  sdss  5603  82N  6 
   44  53626.417686  0  24.338  2.026  7.012  3.177   3.220e-01   3.331e+00   7.074e+00   3.204e+00  13  sdss  5603  82N  6 
    1  53628.404476  1  26.192  0.859  1.009  0.648  -7.404e-01   7.413e-01   9.071e-01   5.820e-01  19  sdss  5610  82N  6 
   32  53628.401159  2  24.402  1.075  1.009  0.883   3.269e-01   1.037e+00   8.624e-01   7.541e-01  23  sdss  5610  82N  6 
    0  53628.401988  3  25.782  0.693  0.518  0.511  -2.204e+00   1.529e+00   1.225e+00   1.210e+00  24  sdss  5610  82N  6 
   32  53628.403647  4  22.355  0.872  0.636  1.141   2.406e+00   4.991e+00   3.408e+00   6.116e+00  19  sdss  5610  82N  6 
    0  53628.402818  0  26.425  0.869  0.621  0.875  -2.555e+00   1.856e+00   1.506e+00   2.123e+00  13  sdss  5610  82N  6 
    1  53635.413349  1  25.407  1.426  0.621  0.443  -1.722e-01   1.112e+00   3.786e-01   2.701e-01  19  sdss  5622  82N  6 
