# SDSS CID:  14733 IAU:          RA:  14.144660 DEC:   0.230880  (J2000)
# GALAXY_SB [ugriz] = [ 23.83 23.47 22.31 21.83 21.40 ] +/- [  0.28  0.05  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.559E-01  1.382E+00  4.249E+00  6.569E+00  9.133E+00 ] +/- [  3.442E-01  7.269E-02  9.936E-02  1.360E-01  5.117E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  53989.353441  1  23.689  1.165  0.624  0.215   1.106e+00   1.196e+00   7.288e-01   2.511e-01  17  sdss  6314  82N  4 
   33  53989.350124  2  22.704  0.440  0.232  0.094   2.934e+00   1.183e+00   6.542e-01   2.639e-01  19  sdss  6314  82N  4 
   33  53989.350953  3  22.964  0.655  0.135  0.154   2.154e+00   1.423e+00   3.114e-01   3.554e-01  17  sdss  6314  82N  4 
    0  53989.352612  4  23.061  0.760  0.114  0.302  -1.120e+00   4.072e+00   5.671e-01   1.506e+00  15  sdss  6314  82N  4 
    1  53989.351783  0  26.884  0.991  0.223  0.363  -3.989e+00   2.987e+00   8.190e-01   1.331e+00  9  sdss  6314  82N  4 
   32  53995.368096  1  23.041  0.246  0.135  0.147   2.117e+00   4.886e-01   2.718e-01   2.972e-01  17  sdss  6362  82N  4 
   32  53995.364779  2  22.833  0.311  0.115  0.144   2.590e+00   7.638e-01   2.886e-01   3.614e-01  19  sdss  6362  82N  4 
   32  53995.365608  3  23.248  0.667  0.075  0.272   1.564e+00   1.199e+00   1.401e-01   5.070e-01  17  sdss  6362  82N  4 
   32  53995.367267  4  21.697  0.494  0.213  0.207   6.610e+00   3.763e+00   1.659e+00   1.613e+00  15  sdss  6362  82N  4 
  160  53995.366438  0  23.886  1.082  0.136  1.185   8.225e-01   1.370e+00   1.651e-01   1.437e+00  9  sdss  6362  82N  4 
   34  54000.329163  1  23.510  0.499  0.791  0.785   1.333e+00   6.441e-01   1.068e+00   1.060e+00  17  sdss  6383  82N  4 
   32  54000.325846  2  22.266  0.270  0.398  0.334   4.443e+00   1.104e+00   1.656e+00   1.392e+00  19  sdss  6383  82N  4 
  160  54000.326675  3  21.896  0.289  0.277  0.289   6.161e+00   1.634e+00   1.603e+00   1.673e+00  17  sdss  6383  82N  4 
   32  54000.328333  4  21.228  0.622  0.352  0.562   1.101e+01   6.538e+00   3.968e+00   6.322e+00  15  sdss  6383  82N  4 
  162  54000.327504  0  24.141  1.724  0.440  7.580   5.280e-01   2.509e+00   4.737e-01   8.158e+00  9  sdss  6383  82N  4 
   56  54006.275882  1  23.365  0.380  0.942  0.265   1.544e+00   5.625e-01   1.437e+00   4.039e-01  17  sdss  6409  82N  4 
   56  54006.272565  2  22.187  0.176  0.883  0.082   4.786e+00   7.807e-01   3.950e+00   3.679e-01  19  sdss  6409  82N  4 
  184  54006.273394  3  22.333  0.351  0.857  0.181   4.065e+00   1.337e+00   3.362e+00   7.113e-01  17  sdss  6409  82N  4 
  184  54006.275052  4  22.056  0.605  1.507  0.300   4.118e+00   3.739e+00   9.313e+00   1.854e+00  15  sdss  6409  82N  4 
   36  54006.274223  0  24.458  1.331  0.104  1.814   2.019e-01   1.646e+00   1.026e-01   1.787e+00  9  sdss  6409  82N  4 
  162  54007.379600  1  22.766  0.294  0.098  0.437   2.753e+00   7.416e-01   2.531e-01   1.126e+00  17  sdss  6414  82N  4 
  160  54007.376283  2  22.249  0.232  0.204  0.182   4.515e+00   9.665e-01   8.649e-01   7.706e-01  19  sdss  6414  82N  4 
   32  54007.377112  3  22.202  0.330  0.137  0.205   4.610e+00   1.416e+00   6.039e-01   9.042e-01  17  sdss  6414  82N  4 
   32  54007.378771  4  21.544  0.614  0.370  0.390   7.873e+00   5.119e+00   3.238e+00   3.413e+00  15  sdss  6414  82N  4 
    8  54007.377941  0  25.130  1.528  1.800  3.479  -4.636e-01   2.059e+00   1.895e+00   3.662e+00  9  sdss  6414  82N  4 
  160  54009.303222  1  22.893  0.230  0.113  0.196   2.441e+00   5.228e-01   2.603e-01   4.513e-01  17  sdss  6421  82N  4 
   32  54009.299905  2  22.291  0.210  0.065  0.151   4.341e+00   8.440e-01   2.648e-01   6.165e-01  19  sdss  6421  82N  4 
   32  54009.300734  3  22.072  0.256  0.151  0.147   5.218e+00   1.246e+00   7.439e-01   7.254e-01  17  sdss  6421  82N  4 
   32  54009.302392  4  21.725  0.508  0.172  0.290   6.394e+00   3.793e+00   1.315e+00   2.218e+00  15  sdss  6421  82N  4 
   32  54009.301563  0  22.756  0.674  0.146  0.945   2.962e+00   1.723e+00   4.106e-01   2.647e+00  9  sdss  6421  82N  4 
    1  54011.367774  1  22.810  0.219  0.126  0.081   2.641e+00   5.353e-01   3.135e-01   2.018e-01  17  sdss  6430  82N  4 
    0  54011.364457  2  22.074  0.170  0.076  0.055   5.318e+00   8.340e-01   3.784e-01   2.715e-01  19  sdss  6430  82N  4 
   32  54011.365286  3  22.188  0.271  0.067  0.070   4.672e+00   1.185e+00   3.002e-01   3.115e-01  17  sdss  6430  82N  4 
    0  54011.366945  4  21.207  0.303  0.036  0.097   1.125e+01   3.408e+00   4.086e-01   1.114e+00  15  sdss  6430  82N  4 
    8  54011.366116  0  25.247  1.138  0.354  0.981  -5.909e-01   1.389e+00   3.896e-01   1.081e+00  9  sdss  6430  82N  4 
   25  54021.371513  1  22.617  0.227  1.097  0.100   3.168e+00   6.594e-01   3.235e+00   2.952e-01  17  sdss  6450  82N  4 
   24  54021.368196  2  21.969  0.161  1.377  0.073   5.865e+00   8.694e-01   7.511e+00   3.983e-01  19  sdss  6450  82N  4 
   56  54021.369025  3  21.950  0.219  0.406  0.078   5.856e+00   1.191e+00   2.239e+00   4.279e-01  17  sdss  6450  82N  4 
 1176  54021.370684  4  22.948  0.691  1.861  0.337  -5.619e-01   3.613e+00   9.131e+00   1.655e+00  15  sdss  6450  82N  4 
    9  54021.369855  0  24.789  1.481  0.827  1.544  -1.202e-01   1.926e+00   8.062e-01   1.505e+00  9  sdss  6450  82N  4 
  162  54025.366662  1  22.872  0.324  0.383  0.484   2.489e+00   7.405e-01   8.986e-01   1.135e+00  17  sdss  6461  82N  4 
   32  54025.363345  2  21.815  0.162  0.120  0.125   6.768e+00   1.011e+00   7.521e-01   7.843e-01  19  sdss  6461  82N  4 
   32  54025.364174  3  21.758  0.260  0.148  0.173   7.014e+00   1.675e+00   9.682e-01   1.137e+00  17  sdss  6461  82N  4 
   32  54025.365833  4  21.103  0.513  0.523  0.361   1.249e+01   6.089e+00   6.537e+00   4.515e+00  15  sdss  6461  82N  4 
  136  54025.365004  0  25.743  1.439  0.867  2.676  -1.224e+00   2.106e+00   1.262e+00   3.895e+00  9  sdss  6461  82N  4 
    0  54029.297045  1  22.660  0.217  0.052  0.204   3.043e+00   6.073e-01   1.484e-01   5.799e-01  17  sdss  6474  82N  4 
    0  54029.293728  2  21.929  0.161  0.092  0.080   6.088e+00   9.046e-01   5.223e-01   4.534e-01  19  sdss  6474  82N  4 
    0  54029.294558  3  21.367  0.174  0.063  0.075   1.010e+01   1.618e+00   5.889e-01   7.063e-01  17  sdss  6474  82N  4 
   32  54029.296216  4  21.111  0.434  0.144  0.205   1.239e+01   5.184e+00   1.785e+00   2.544e+00  15  sdss  6474  82N  4 
  168  54029.295387  0  23.284  1.029  0.694  1.270   1.731e+00   1.688e+00   1.260e+00   2.307e+00  9  sdss  6474  82N  4 
   32  54031.283635  1  23.288  0.302  0.123  0.158   1.665e+00   4.822e-01   2.009e-01   2.576e-01  17  sdss  6484  82N  4 
    0  54031.280318  2  21.893  0.144  0.049  0.056   6.295e+00   8.396e-01   2.872e-01   3.253e-01  19  sdss  6484  82N  4 
    0  54031.281147  3  21.753  0.199  0.061  0.065   7.047e+00   1.294e+00   4.046e-01   4.268e-01  17  sdss  6484  82N  4 
   32  54031.282806  4  22.057  0.706  0.306  0.277   4.112e+00   4.380e+00   1.889e+00   1.710e+00  15  sdss  6484  82N  4 
  160  54031.281976  0  24.396  1.266  0.197  1.589   2.636e-01   1.538e+00   1.964e-01   1.584e+00  9  sdss  6484  82N  4 
   32  54036.288247  1  24.482  0.987  0.503  1.304   3.964e-01   7.226e-01   3.475e-01   9.007e-01  17  sdss  6504  82N  4 
   32  54036.284930  2  22.681  0.380  0.135  0.316   2.999e+00   1.054e+00   3.864e-01   9.079e-01  19  sdss  6504  82N  4 
   32  54036.285759  3  22.094  0.313  0.255  0.203   5.110e+00   1.480e+00   1.235e+00   9.849e-01  17  sdss  6504  82N  4 
    0  54036.287417  4  23.220  0.870  0.678  0.683  -1.926e+00   4.884e+00   3.519e+00   3.544e+00  15  sdss  6504  82N  4 
  160  54036.286588  0  22.805  0.884  0.381  1.561   2.822e+00   2.062e+00   1.023e+00   4.194e+00  9  sdss  6504  82N  4 
   33  54039.286455  1  23.969  0.856  0.299  0.344   8.101e-01   7.676e-01   2.828e-01   3.251e-01  17  sdss  6513  82N  4 
   32  54039.283138  2  22.484  0.298  0.096  0.120   3.618e+00   9.965e-01   3.291e-01   4.092e-01  19  sdss  6513  82N  4 
   32  54039.283968  3  22.162  0.302  0.104  0.114   4.790e+00   1.347e+00   4.757e-01   5.197e-01  17  sdss  6513  82N  4 
   32  54039.285626  4  21.903  0.615  0.111  0.258   5.107e+00   4.106e+00   7.503e-01   1.746e+00  15  sdss  6513  82N  4 
   33  54039.284797  0  23.741  1.401  0.460  1.323   1.007e+00   1.953e+00   6.064e-01   1.744e+00  9  sdss  6513  82N  4 
   33  54041.257088  1  23.588  1.123  0.436  0.217   1.230e+00   1.229e+00   5.523e-01   2.755e-01  17  sdss  6524  82N  4 
    1  54041.253771  2  22.230  0.310  0.136  0.072   4.596e+00   1.301e+00   5.870e-01   3.108e-01  19  sdss  6524  82N  4 
   33  54041.254600  3  22.243  0.376  0.239  0.091   4.433e+00   1.542e+00   1.013e+00   3.881e-01  17  sdss  6524  82N  4 
   40  54041.256259  4  21.287  0.406  0.343  0.142   1.036e+01   4.222e+00   3.674e+00   1.527e+00  15  sdss  6524  82N  4 
   33  54041.255429  0  23.756  1.859  0.535  0.976   9.884e-01   2.957e+00   6.992e-01   1.275e+00  9  sdss  6524  82N  4 
    1  54048.280575  1  26.452  0.865  0.205  0.286  -9.984e-01   8.647e-01   2.220e-01   3.097e-01  17  sdss  6533  82N  4 
   32  54048.277258  2  22.693  0.334  0.046  0.108   2.965e+00   9.241e-01   1.318e-01   3.076e-01  19  sdss  6533  82N  4 
   32  54048.278088  3  22.480  0.383  0.129  0.138   3.523e+00   1.277e+00   4.450e-01   4.755e-01  17  sdss  6533  82N  4 
    0  54048.279746  4  23.811  0.523  0.151  0.246  -5.445e+00   3.603e+00   1.053e+00   1.721e+00  15  sdss  6533  82N  4 
 1153  54048.278917  0  25.392  1.770  0.287  1.699  -7.576e-01   2.670e+00   3.382e-01   2.003e+00  9  sdss  6533  82N  4 
   34  54052.284606  1  24.934  0.988  1.343  1.650   1.090e-01   6.704e-01   8.020e-01   9.851e-01  17  sdss  6552  82N  4 
   34  54052.281289  2  24.779  1.248  0.997  1.811   1.844e-02   1.231e+00   7.962e-01   1.447e+00  19  sdss  6552  82N  4 
  162  54052.282118  3  21.770  0.339  0.264  0.329   6.936e+00   2.136e+00   1.715e+00   2.135e+00  17  sdss  6552  82N  4 
   34  54052.283777  4  21.841  1.125  1.514  1.024   5.535e+00   7.816e+00   1.069e+01   7.228e+00  15  sdss  6552  82N  4 
  162  54052.282947  0  24.375  1.783  0.900  7.572   2.853e-01   2.629e+00   9.016e-01   7.583e+00  9  sdss  6552  82N  4 
   32  54055.280411  1  23.756  0.602  0.347  0.674   1.029e+00   6.342e-01   3.843e-01   7.464e-01  17  sdss  6564  82N  4 
   32  54055.277095  2  23.093  0.487  0.203  0.358   2.004e+00   9.337e-01   4.077e-01   7.202e-01  19  sdss  6564  82N  4 
   32  54055.277924  3  22.446  0.389  0.213  0.243   3.642e+00   1.336e+00   7.557e-01   8.629e-01  17  sdss  6564  82N  4 
   32  54055.279582  4  21.791  0.649  0.159  0.449   5.893e+00   4.607e+00   1.160e+00   3.280e+00  15  sdss  6564  82N  4 
    0  54055.278753  0  24.912  1.481  0.212  2.856  -2.405e-01   1.935e+00   2.103e-01   2.833e+00  9  sdss  6564  82N  4 
    0  54058.278560  1  26.153  0.868  0.455  1.023  -7.058e-01   7.326e-01   3.967e-01   8.922e-01  17  sdss  6577  82N  4 
  160  54058.275243  2  23.517  0.769  0.547  0.606   1.284e+00   1.027e+00   7.792e-01   8.647e-01  19  sdss  6577  82N  4 
  160  54058.276072  3  23.431  1.094  0.743  0.709   1.243e+00   1.797e+00   1.222e+00   1.167e+00  17  sdss  6577  82N  4 
    0  54058.277730  4  22.926  1.040  1.137  0.805  -4.541e-01   5.897e+00   5.564e+00   3.941e+00  15  sdss  6577  82N  4 
   32  54058.276901  0  22.983  0.974  0.300  1.290   2.365e+00   1.952e+00   6.935e-01   2.981e+00  9  sdss  6577  82N  4 
   32  54060.300508  1  23.944  0.609  0.480  0.534   8.342e-01   5.648e-01   4.614e-01   5.134e-01  17  sdss  6584  82N  4 
   32  54060.297191  2  24.010  0.975  0.621  0.827   6.904e-01   1.016e+00   6.336e-01   8.436e-01  19  sdss  6584  82N  4 
   32  54060.298021  3  23.179  0.764  0.475  0.446   1.696e+00   1.420e+00   9.303e-01   8.740e-01  17  sdss  6584  82N  4 
   32  54060.299679  4  22.775  0.908  0.686  0.636   2.824e-01   4.967e+00   3.349e+00   3.108e+00  15  sdss  6584  82N  4 
    0  54060.298850  0  26.367  0.987  0.098  1.214  -2.409e+00   1.999e+00   2.303e-01   2.851e+00  9  sdss  6584  82N  4 
   32  54063.268878  1  24.186  0.583  0.360  0.324   6.187e-01   4.692e-01   2.935e-01   2.642e-01  17  sdss  6600  82N  4 
   32  54063.265561  2  23.542  0.592  0.155  0.264   1.249e+00   7.946e-01   2.172e-01   3.688e-01  19  sdss  6600  82N  4 
   32  54063.266390  3  22.827  0.514  0.306  0.179   2.488e+00   1.265e+00   7.871e-01   4.612e-01  17  sdss  6600  82N  4 
