# SDSS CID:   3868 IAU:          RA: 359.125488 DEC:   0.100160  (J2000)
# GALAXY_SB [ugriz] = [ 24.03 22.67 21.51 21.04 20.71 ] +/- [  0.40  0.03  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.215E-01  2.994E+00  8.946E+00  1.372E+01  1.824E+01 ] +/- [  4.497E-01  8.440E-02  1.075E-01  1.385E-01  5.385E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.326464  1  23.752  0.730  0.326  0.742   1.034e+00   7.574e-01   3.623e-01   8.249e-01  12  sdss  5582  82S  4 
   32  53622.323147  2  22.668  0.434  0.259  0.308   3.034e+00   1.198e+00   7.489e-01   8.910e-01  12  sdss  5582  82S  4 
   32  53622.323976  3  21.897  0.311  0.140  0.170   6.159e+00   1.743e+00   8.043e-01   9.759e-01  11  sdss  5582  82S  4 
   32  53622.325635  4  21.477  0.724  0.147  0.407   8.468e+00   6.181e+00   1.338e+00   3.711e+00  10  sdss  5582  82S  4 
    4  53622.324805  0  22.818  0.847  0.384  1.639   2.789e+00   1.974e+00   1.020e+00   4.353e+00  4  sdss  5582  82S  4 
   33  53627.283489  1  24.253  1.351  0.333  0.749   5.652e-01   1.122e+00   2.602e-01   5.860e-01  12  sdss  5607  82S  4 
   33  53627.280172  2  24.027  1.083  0.360  0.457   6.734e-01   1.136e+00   3.629e-01   4.611e-01  12  sdss  5607  82S  4 
   32  53627.281001  3  22.922  0.702  0.272  0.260   2.251e+00   1.551e+00   6.446e-01   6.155e-01  11  sdss  5607  82S  4 
   32  53627.282659  4  21.715  0.656  0.281  0.337   6.465e+00   4.842e+00   2.149e+00   2.577e+00  10  sdss  5607  82S  4 
  129  53627.281830  0  26.540  1.208  0.389  1.262  -2.863e+00   2.638e+00   1.056e+00   3.430e+00  4  sdss  5607  82S  4 
  161  53634.276064  1  24.175  1.734  0.786  1.118   6.276e-01   1.618e+00   6.450e-01   9.174e-01  12  sdss  5619  82S  4 
   33  53634.272747  2  22.412  0.494  0.225  0.267   3.871e+00   1.688e+00   8.186e-01   9.706e-01  12  sdss  5619  82S  4 
  160  53634.273576  3  22.281  0.486  0.251  0.220   4.276e+00   1.875e+00   1.023e+00   8.948e-01  11  sdss  5619  82S  4 
   32  53634.275235  4  22.043  0.988  0.868  0.774   4.199e+00   6.274e+00   5.378e+00   4.793e+00  10  sdss  5619  82S  4 
 1153  53634.274406  0  25.668  2.008  1.077  3.934  -1.115e+00   3.416e+00   1.491e+00   5.448e+00  4  sdss  5619  82S  4 
    1  53636.281531  1  25.466  1.381  1.643  0.991  -2.086e-01   1.065e+00   1.017e+00   6.129e-01  12  sdss  5628  82S  4 
   33  53636.278214  2  24.178  1.304  1.120  0.622   5.261e-01   1.382e+00   1.045e+00   5.802e-01  12  sdss  5628  82S  4 
  184  53636.279044  3  23.941  1.237  4.559  0.612   5.108e-01   1.850e+00   5.800e+00   7.791e-01  11  sdss  5628  82S  4 
    0  53636.280702  4  23.186  1.057  0.528  0.751  -1.754e+00   6.144e+00   2.708e+00   3.853e+00  10  sdss  5628  82S  4 
  129  53636.279873  0  25.012  1.848  0.563  3.639  -3.418e-01   2.805e+00   5.718e-01   3.694e+00  4  sdss  5628  82S  4 
   33  53638.317434  1  22.898  0.290  0.094  0.142   2.429e+00   6.504e-01   2.149e-01   3.257e-01  12  sdss  5637  82S  4 
   32  53638.314116  2  22.130  0.211  0.023  0.084   5.044e+00   9.779e-01   1.079e-01   3.916e-01  12  sdss  5637  82S  4 
   32  53638.314946  3  22.533  0.420  0.065  0.130   3.345e+00   1.324e+00   2.112e-01   4.265e-01  11  sdss  5637  82S  4 
   32  53638.316604  4  22.085  0.715  0.076  0.308   3.945e+00   4.369e+00   4.580e-01   1.864e+00  10  sdss  5637  82S  4 
    1  53638.315775  0  24.804  1.385  0.087  2.155  -1.345e-01   1.740e+00   8.468e-02   2.104e+00  4  sdss  5637  82S  4 
 1184  53640.281395  1  24.811  1.212  1.262  1.550   1.830e-01   8.841e-01   7.725e-01   9.485e-01  12  sdss  5646  82S  4 
  168  53640.278078  2  23.208  0.755  1.143  0.571   1.783e+00   1.250e+00   2.078e+00   1.038e+00  12  sdss  5646  82S  4 
