# SDSS CID:   3367 IAU:          RA: 311.960052 DEC:   0.435175  (J2000)
# GALAXY_SB [ugriz] = [ 21.81 21.26 21.14 20.82 20.80 ] +/- [  0.07  0.02  0.02  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.068E+00  1.113E+01  1.269E+01  1.669E+01  1.673E+01 ] +/- [  4.529E-01  1.558E-01  1.840E-01  2.409E-01  9.359E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.194846  1  21.263  0.085  0.102  0.183   1.113e+01   8.654e-01   1.042e+00   1.871e+00  8  sdss  5582  82S  5 
   32  53622.191529  2  21.307  0.107  0.053  0.158   1.083e+01   1.070e+00   5.299e-01   1.577e+00  8  sdss  5582  82S  5 
   32  53622.192358  3  21.379  0.174  0.097  0.197   9.993e+00   1.599e+00   8.975e-01   1.824e+00  8  sdss  5582  82S  5 
   32  53622.194017  4  21.616  0.614  0.209  0.825   7.261e+00   4.880e+00   1.733e+00   6.833e+00  7  sdss  5582  82S  5 
   32  53622.193188  0  21.784  0.325  0.121  0.793   7.435e+00   2.164e+00   8.299e-01   5.430e+00  7  sdss  5582  82S  5 
    1  53625.190421  1  21.292  0.079  0.019  0.047   1.083e+01   7.824e-01   1.877e-01   4.640e-01  8  sdss  5597  82S  5 
    0  53625.187104  2  21.222  0.086  0.017  0.041   1.171e+01   9.314e-01   1.811e-01   4.444e-01  8  sdss  5597  82S  5 
   32  53625.187934  3  21.411  0.147  0.040  0.059   9.700e+00   1.313e+00   3.555e-01   5.349e-01  8  sdss  5597  82S  5 
    0  53625.189592  4  21.191  0.333  0.102  0.213   1.143e+01   3.782e+00   1.185e+00   2.478e+00  7  sdss  5597  82S  5 
    1  53625.188763  0  21.657  0.225  0.048  0.182   8.366e+00   1.702e+00   3.655e-01   1.400e+00  7  sdss  5597  82S  5 
    1  53627.151520  1  21.290  0.119  0.028  0.070   1.085e+01   1.187e+00   2.779e-01   6.958e-01  8  sdss  5607  82S  5 
    1  53627.148202  2  21.279  0.122  0.029  0.075   1.111e+01   1.248e+00   2.982e-01   7.658e-01  8  sdss  5607  82S  5 
   32  53627.149032  3  21.171  0.149  0.048  0.083   1.212e+01   1.658e+00   5.418e-01   9.338e-01  8  sdss  5607  82S  5 
   32  53627.150690  4  21.662  0.561  0.158  0.467   6.887e+00   4.353e+00   1.264e+00   3.739e+00  7  sdss  5607  82S  5 
    1  53627.149861  0  21.481  0.300  0.155  0.238   9.849e+00   2.640e+00   1.402e+00   2.144e+00  7  sdss  5607  82S  5 
   35  53634.143627  1  20.933  0.119  0.125  0.245   1.508e+01   1.643e+00   1.731e+00   3.405e+00  8  sdss  5619  82S  5 
   34  53634.140310  2  21.578  0.198  0.161  0.385   8.426e+00   1.532e+00   1.255e+00   3.001e+00  8  sdss  5619  82S  5 
  162  53634.141139  3  21.400  0.251  0.300  0.474   9.800e+00   2.240e+00   2.730e+00   4.308e+00  8  sdss  5619  82S  5 
   34  53634.142797  4  20.656  0.356  0.311  0.880   1.930e+01   6.369e+00   5.746e+00   1.625e+01  7  sdss  5619  82S  5 
 1185  53634.141968  0  24.253  2.453  2.639 13.739   4.097e-01   4.996e+00   2.740e+00   1.427e+01  7  sdss  5619  82S  5 
    0  53636.148962  1  21.092  0.056  0.030  0.057   1.302e+01   6.752e-01   3.559e-01   6.873e-01  8  sdss  5628  82S  5 
    0  53636.145646  2  21.336  0.090  0.033  0.078   1.054e+01   8.756e-01   3.197e-01   7.644e-01  8  sdss  5628  82S  5 
    0  53636.146475  3  21.290  0.131  0.059  0.079   1.086e+01   1.310e+00   5.921e-01   7.912e-01  8  sdss  5628  82S  5 
    0  53636.148133  4  20.953  0.291  0.093  0.247   1.449e+01   4.060e+00   1.321e+00   3.515e+00  7  sdss  5628  82S  5 
    0  53636.147304  0  21.665  0.229  0.073  0.268   8.304e+00   1.725e+00   5.594e-01   2.043e+00  7  sdss  5628  82S  5 
    0  53645.207874  1  21.125  0.058  0.029  0.063   1.264e+01   6.700e-01   3.383e-01   7.367e-01  8  sdss  5675  82S  5 
    0  53645.204558  2  21.153  0.080  0.041  0.069   1.248e+01   9.258e-01   4.756e-01   8.009e-01  8  sdss  5675  82S  5 
   32  53645.205387  3  21.347  0.152  0.074  0.109   1.030e+01   1.442e+00   7.107e-01   1.036e+00  8  sdss  5675  82S  5 
   32  53645.207045  4  21.568  0.471  0.112  0.403   7.665e+00   3.932e+00   9.635e-01   3.459e+00  7  sdss  5675  82S  5 
    0  53645.206216  0  21.382  0.192  0.071  0.246   1.079e+01   1.883e+00   7.059e-01   2.428e+00  7  sdss  5675  82S  5 
    1  53655.119354  1  20.997  0.075  0.019  0.040   1.421e+01   9.742e-01   2.427e-01   5.245e-01  8  sdss  5713  82S  5 
    1  53655.116037  2  21.013  0.082  0.023  0.043   1.420e+01   1.073e+00   3.066e-01   5.672e-01  8  sdss  5713  82S  5 
    0  53655.116866  3  21.065  0.121  0.038  0.055   1.337e+01   1.490e+00   4.689e-01   6.806e-01  8  sdss  5713  82S  5 
    0  53655.118525  4  21.096  0.337  0.079  0.210   1.258e+01   4.137e+00   9.982e-01   2.642e+00  7  sdss  5713  82S  5 
    1  53655.117696  0  21.167  0.189  0.012  0.140   1.317e+01   2.257e+00   1.475e-01   1.686e+00  7  sdss  5713  82S  5 
   35  53657.206753  1  21.751  0.598  0.267  0.509   7.088e+00   3.561e+00   1.745e+00   3.330e+00  8  sdss  5729  82S  5 
 1211  53657.203436  2  21.122  0.400 17.904  0.309   1.284e+01   4.535e+00   2.123e+02   3.666e+00  8  sdss  5729  82S  5 
   35  53657.204265  3  20.866  0.238  0.454  0.248   1.606e+01   3.471e+00   6.725e+00   3.681e+00  8  sdss  5729  82S  5 
 1186  53657.205923  4  22.170  1.443  0.649  2.909   3.437e+00   9.769e+00   3.778e+00   1.692e+01  7  sdss  5729  82S  5 
  131  53657.205094  0  27.688  2.183  0.560  1.439  -8.480e+00   8.966e+00   4.365e+00   1.121e+01  7  sdss  5729  82S  5 
    1  53664.143328  1  21.115  0.088  0.039  0.087   1.275e+01   1.029e+00   4.525e-01   1.022e+00  8  sdss  5754  82S  5 
    0  53664.140011  2  20.892  0.084  0.028  0.080   1.588e+01   1.225e+00   4.066e-01   1.171e+00  8  sdss  5754  82S  5 
