# SDSS CID:  16314 IAU: 2006oa   RA: 320.928864 DEC:  -0.843530  (J2000)
# GALAXY_SB [ugriz] = [ 24.08 23.77 23.20 22.90 22.31 ] +/- [  0.29  0.07  0.05  0.05  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.609E-01  1.007E+00  1.798E+00  2.299E+00  2.638E+00 ] +/- [  3.163E-01  7.175E-02  8.365E-02  1.097E-01  4.803E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.206059  1  25.489  1.130  0.218  0.419  -2.226e-01   8.102e-01   1.355e-01   2.611e-01  22  sdss  6314  82N  1 
   32  53989.202742  2  23.757  0.749  0.075  0.205   9.700e-01   8.694e-01   9.007e-02   2.455e-01  24  sdss  6314  82N  1 
    0  53989.203571  3  25.049  0.797  0.158  0.200  -8.692e-01   1.166e+00   2.254e-01   2.853e-01  26  sdss  6314  82N  1 
   32  53989.205229  4  22.749  0.699  0.127  0.329   4.112e-01   3.656e+00   6.200e-01   1.609e+00  27  sdss  6314  82N  1 
   33  53989.204400  0  23.741  1.355  0.442  0.922   1.008e+00   1.867e+00   5.801e-01   1.209e+00  16  sdss  6314  82N  1 
   32  53995.194985  1  24.199  0.646  0.285  0.536   6.083e-01   5.152e-01   2.299e-01   4.335e-01  22  sdss  6360  82N  1 
    0  53995.191668  2  25.832  0.627  0.269  0.318  -9.520e-01   7.253e-01   3.194e-01   3.776e-01  24  sdss  6360  82N  1 
    0  53995.192497  3  24.365  0.845  0.249  0.322  -3.761e-03   1.105e+00   2.950e-01   3.817e-01  26  sdss  6360  82N  1 
   32  53995.194155  4  21.785  0.543  0.138  0.320   5.942e+00   3.884e+00   1.013e+00   2.338e+00  27  sdss  6360  82N  1 
    0  53995.193326  0  26.363  0.624  0.042  0.811  -2.401e+00   1.346e+00   9.832e-02   1.878e+00  16  sdss  6360  82N  1 
    0  53996.202116  1  25.926  0.650  0.250  0.452  -5.207e-01   4.910e-01   1.889e-01   3.417e-01  22  sdss  6367  82S  2 
    0  53996.198799  2  25.047  0.824  0.355  0.413  -1.974e-01   7.345e-01   2.908e-01   3.385e-01  24  sdss  6367  82S  2 
    0  53996.199628  3  25.079  0.731  0.336  0.272  -9.123e-01   1.076e+00   4.886e-01   3.954e-01  26  sdss  6367  82S  2 
    0  53996.201287  4  23.104  0.666  0.241  0.401  -1.336e+00   3.529e+00   1.210e+00   2.017e+00  27  sdss  6367  82S  2 
   40  53996.200457  0  23.652  1.150  0.863  1.403   1.130e+00   1.579e+00   1.195e+00   1.944e+00  16  sdss  6367  82S  2 
    0  53997.173249  1  26.097  0.692  0.425  0.662  -6.577e-01   5.689e-01   3.566e-01   5.562e-01  22  sdss  6370  82N  1 
   32  53997.169932  2  24.556  0.944  0.701  0.720   1.983e-01   8.645e-01   5.747e-01   5.897e-01  24  sdss  6370  82N  1 
    0  53997.170762  3  25.052  0.883  0.476  0.451  -8.735e-01   1.304e+00   6.814e-01   6.465e-01  26  sdss  6370  82N  1 
    0  53997.172420  4  23.510  0.687  0.366  0.427  -3.522e+00   4.081e+00   2.139e+00   2.499e+00  27  sdss  6370  82N  1 
   32  53997.171591  0  24.371  1.284  0.286  2.595   2.892e-01   1.572e+00   2.860e-01   2.599e+00  16  sdss  6370  82N  1 
    0  53998.170915  1  26.152  0.599  0.251  0.455  -7.053e-01   5.099e-01   2.188e-01   3.965e-01  22  sdss  6377  82S  2 
   32  53998.167599  2  24.691  0.822  0.456  0.376   8.887e-02   7.230e-01   3.661e-01   3.018e-01  24  sdss  6377  82S  2 
    0  53998.168428  3  25.337  0.661  0.240  0.228  -1.316e+00   1.097e+00   4.078e-01   3.866e-01  26  sdss  6377  82S  2 
   32  53998.170086  4  22.227  0.606  0.252  0.293   3.111e+00   3.486e+00   1.427e+00   1.657e+00  27  sdss  6377  82S  2 
   40  53998.169257  0  24.264  1.209  0.841  1.517   3.980e-01   1.460e+00   8.656e-01   1.562e+00  16  sdss  6377  82S  2 
    0  54005.144517  1  26.007  0.628  0.378  0.457  -5.842e-01   4.936e-01   2.996e-01   3.629e-01  22  sdss  6400  82N  1 
    0  54005.141201  2  25.824  0.641  0.244  0.334  -9.425e-01   7.376e-01   2.879e-01   3.946e-01  24  sdss  6400  82N  1 
    0  54005.142030  3  25.095  0.753  0.254  0.286  -9.356e-01   1.117e+00   3.714e-01   4.185e-01  26  sdss  6400  82N  1 
    0  54005.143688  4  22.852  0.655  0.443  0.391  -9.340e-02   3.392e+00   2.160e+00   1.905e+00  27  sdss  6400  82N  1 
   32  54005.142859  0  24.594  1.183  0.242  1.866   6.900e-02   1.387e+00   2.351e-01   1.812e+00  16  sdss  6400  82N  1 
   32  54007.156903  1  24.647  0.959  0.623  0.815   2.859e-01   6.717e-01   4.013e-01   5.247e-01  22  sdss  6412  82N  1 
    0  54007.153586  2  24.941  0.951  0.519  0.523  -1.113e-01   8.639e-01   4.182e-01   4.209e-01  24  sdss  6412  82N  1 
   32  54007.154415  3  23.494  0.921  0.688  0.438   1.140e+00   1.457e+00   1.089e+00   6.933e-01  26  sdss  6412  82N  1 
    8  54007.156074  4  24.011  0.610  0.680  0.397  -6.942e+00   4.718e+00   5.460e+00   3.183e+00  27  sdss  6412  82N  1 
    8  54007.155245  0  26.456  0.735  0.506  0.959  -2.636e+00   1.665e+00   1.267e+00   2.401e+00  16  sdss  6412  82N  1 
    1  54008.161259  1  26.083  0.874  0.244  0.514  -6.459e-01   7.126e-01   2.027e-01   4.274e-01  22  sdss  6417  82S  2 
   32  54008.157942  2  23.393  0.597  0.247  0.242   1.469e+00   8.891e-01   3.875e-01   3.810e-01  24  sdss  6417  82S  2 
    0  54008.158771  3  24.545  0.893  0.478  0.380  -2.175e-01   1.190e+00   5.736e-01   4.562e-01  26  sdss  6417  82S  2 
   32  54008.160429  4  22.143  0.674  0.338  0.416   3.597e+00   4.024e+00   1.994e+00   2.447e+00  27  sdss  6417  82S  2 
    0  54008.159600  0  25.801  1.389  0.637  1.579  -1.312e+00   2.046e+00   9.569e-01   2.374e+00  16  sdss  6417  82S  2 
   33  54009.154248  1  24.707  1.095  0.425  0.515   2.478e-01   7.826e-01   2.678e-01   3.244e-01  22  sdss  6421  82N  1 
    0  54009.150931  2  25.661  0.878  0.208  0.343  -7.601e-01   9.312e-01   2.212e-01   3.643e-01  24  sdss  6421  82N  1 
    0  54009.151760  3  25.240  0.789  0.297  0.266  -1.157e+00   1.248e+00   4.743e-01   4.236e-01  26  sdss  6421  82N  1 
    0  54009.153419  4  22.835  0.712  0.428  0.428  -1.018e-02   3.728e+00   2.086e+00   2.085e+00  27  sdss  6421  82N  1 
