# SDSS CID:  12585 IAU:          RA:  56.617008 DEC:   0.959131  (J2000)
# GALAXY_SB [ugriz] = [ 22.93 21.85 20.95 20.44 20.26 ] +/- [  0.15  0.02  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.423E+00  6.420E+00  1.508E+01  2.384E+01  2.799E+01 ] +/- [  3.554E-01  1.106E-01  1.671E-01  2.802E-01  8.949E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.482130  1  24.971  0.852  0.541  0.653   8.681e-02   5.580e-01   3.216e-01   3.879e-01  12  sdss  5582  82S  6 
   32  53622.478812  2  24.135  0.838  0.294  0.606   5.667e-01   8.258e-01   2.817e-01   5.796e-01  13  sdss  5582  82S  6 
   32  53622.479642  3  23.251  0.714  0.222  0.465   1.558e+00   1.286e+00   4.150e-01   8.707e-01  12  sdss  5582  82S  6 
    0  53622.481301  4  23.154  0.710  0.434  0.767  -1.592e+00   3.824e+00   2.213e+00   3.910e+00  11  sdss  5582  82S  6 
   32  53622.480471  0  24.540  1.299  0.179  2.031   1.224e-01   1.583e+00   1.747e-01   1.980e+00  6  sdss  5582  82S  6 
   32  53627.439500  1  22.877  0.276  0.105  0.338   2.479e+00   6.397e-01   2.471e-01   7.999e-01  12  sdss  5607  82S  6 
   32  53627.436183  2  24.381  0.979  0.444  1.066   3.452e-01   9.266e-01   3.820e-01   9.181e-01  13  sdss  5607  82S  6 
   32  53627.437012  3  22.260  0.351  0.124  0.376   4.362e+00   1.443e+00   5.236e-01   1.592e+00  12  sdss  5607  82S  6 
   32  53627.438671  4  21.814  0.651  0.156  0.876   5.731e+00   4.576e+00   1.128e+00   6.322e+00  11  sdss  5607  82S  6 
    0  53627.437842  0  25.028  1.385  0.212  2.978  -3.578e-01   1.762e+00   2.161e-01   3.037e+00  6  sdss  5607  82S  6 
   57  53634.432591  1  24.215  1.685 10.735  0.733   5.954e-01   1.541e+00   8.652e+00   5.908e-01  12  sdss  5619  82S  6 
   25  53634.429274  2  25.345  1.376  3.450  0.901  -4.516e-01   1.471e+00   3.113e+00   8.133e-01  13  sdss  5619  82S  6 
   57  53634.430103  3  23.828  1.222  3.342  0.914   6.576e-01   1.853e+00   4.457e+00   1.218e+00  12  sdss  5619  82S  6 
   40  53634.431762  4  22.554  0.945  1.616  1.020   1.374e+00   5.299e+00   8.147e+00   5.143e+00  11  sdss  5619  82S  6 
   33  53634.430933  0  22.701  1.796  0.606  0.909   3.125e+00   3.857e+00   1.782e+00   2.675e+00  6  sdss  5619  82S  6 
    1  53638.474278  1  25.907  0.983  0.527  0.794  -5.064e-01   7.557e-01   3.960e-01   5.971e-01  12  sdss  5637  82S  6 
   32  53638.470961  2  23.792  0.943  0.254  0.745   9.282e-01   1.076e+00   2.987e-01   8.758e-01  13  sdss  5637  82S  6 
   32  53638.471790  3  22.276  0.405  0.141  0.333   4.295e+00   1.627e+00   5.900e-01   1.393e+00  12  sdss  5637  82S  6 
    0  53638.473449  4  23.425  0.852  0.496  0.795  -3.032e+00   5.015e+00   2.790e+00   4.475e+00  11  sdss  5637  82S  6 
    1  53638.472620  0  25.127  1.527  1.248  2.072  -4.608e-01   2.055e+00   1.313e+00   2.179e+00  6  sdss  5637  82S  6 
   32  53640.438401  1  24.408  0.917  0.573  0.858   4.482e-01   6.810e-01   4.120e-01   6.177e-01  12  sdss  5646  82S  6 
   32  53640.435084  2  23.277  0.594  0.116  0.465   1.661e+00   9.724e-01   2.012e-01   8.085e-01  13  sdss  5646  82S  6 
   32  53640.435913  3  22.791  0.597  0.138  0.555   2.579e+00   1.503e+00   3.693e-01   1.489e+00  12  sdss  5646  82S  6 
   32  53640.437572  4  22.189  0.791  0.220  0.940   3.325e+00   4.696e+00   1.270e+00   5.424e+00  11  sdss  5646  82S  6 
    0  53640.436742  0  26.433  0.921  0.184  1.136  -2.574e+00   1.987e+00   4.576e-01   2.823e+00  6  sdss  5646  82S  6 
    0  53643.481105  1  25.455  0.998  0.944  1.794  -2.014e-01   6.898e-01   5.828e-01   1.108e+00  12  sdss  5666  82S  6 
   32  53643.477787  2  23.559  0.775  0.409  0.959   1.225e+00   1.014e+00   5.693e-01   1.334e+00  13  sdss  5666  82S  6 
   32  53643.478616  3  22.353  0.425  0.238  0.593   3.988e+00   1.590e+00   9.289e-01   2.315e+00  12  sdss  5666  82S  6 
   32  53643.480275  4  22.554  0.889  0.808  1.472   1.374e+00   4.927e+00   4.072e+00   7.421e+00  11  sdss  5666  82S  6 
  160  53643.479446  0  23.826  1.432  0.207  3.021   8.968e-01   1.974e+00   2.602e-01   3.790e+00  6  sdss  5666  82S  6 
 1187  53657.319585  1  23.140  1.365  0.406  0.933   1.926e+00   1.940e+00   7.604e-01   1.748e+00  12  sdss  5730  82S  6 
   35  53657.316270  2  22.151  0.490  0.237  0.627   4.948e+00   2.149e+00   1.105e+00   2.927e+00  13  sdss  5730  82S  6 
   34  53657.317097  3  23.422  1.458  1.051  2.469   1.258e+00   2.550e+00   1.752e+00   4.116e+00  12  sdss  5730  82S  6 
   32  53657.318756  4  22.432  1.224  1.524  2.292   2.001e+00   7.495e+00   7.954e+00   1.196e+01  11  sdss  5730  82S  6 
  129  53657.317926  0  27.863  1.290  0.808  0.998  -9.973e+00   8.141e+00   7.209e+00   8.898e+00  6  sdss  5730  82S  6 
   32  53657.483556  1  23.438  0.485  0.268  0.649   1.433e+00   6.711e-01   3.882e-01   9.404e-01  12  sdss  5732  82S  6 
   32  53657.480239  2  22.786  0.421  0.171  0.506   2.708e+00   1.068e+00   4.522e-01   1.338e+00  13  sdss  5732  82S  6 
   32  53657.481068  3  22.193  0.355  0.158  0.386   4.650e+00   1.546e+00   7.093e-01   1.736e+00  12  sdss  5732  82S  6 
    0  53657.482727  4  23.231  0.841  0.064  1.030  -1.986e+00   4.705e+00   3.316e-01   5.371e+00  11  sdss  5732  82S  6 
   32  53657.481897  0  23.609  1.295  0.753  1.778   1.193e+00   1.842e+00   1.081e+00   2.554e+00  6  sdss  5732  82S  6 
   25  53664.436939  1  26.592  2.234  6.432  0.566  -1.160e+00   2.705e+00   7.863e+00   6.919e-01  12  sdss  5754  82S  6 
 1085  53664.433621  2  24.775  2.397 199.251  1.208   2.141e-02   3.898e+00   1.592e+02   9.651e-01  13  sdss  5754  82S  6 
 1181  53664.434451  3  26.300  2.483 43.622  0.417  -3.724e+00   7.272e+00   1.601e+02   1.531e+00  12  sdss  5754  82S  6 
 1085  53664.436109  4  22.013  1.468 20.984  0.638   4.388e+00   1.031e+01   1.333e+02   4.052e+00  11  sdss  5754  82S  6 
   13  53664.435280  0  26.131  2.462  6.168  1.182  -1.893e+00   5.333e+00   1.197e+01   2.294e+00  6  sdss  5754  82S  6 
   33  53668.490110  1  23.747  1.074  0.688  1.249   1.039e+00   1.082e+00   7.753e-01   1.406e+00  12  sdss  5771  82S  6 
   34  53668.486792  2  22.822  0.769  0.463  1.160   2.616e+00   1.743e+00   1.184e+00   2.968e+00  13  sdss  5771  82S  6 
  160  53668.487622  3  22.649  0.813  0.401  1.066   2.982e+00   2.188e+00   1.212e+00   3.222e+00  12  sdss  5771  82S  6 
    0  53668.489280  4  23.723  1.098  0.830  1.589  -4.847e+00   7.342e+00   5.506e+00   1.054e+01  11  sdss  5771  82S  6 
  131  53668.488451  0  27.047  1.115  0.385  1.517  -4.659e+00   3.702e+00   1.638e+00   6.450e+00  6  sdss  5771  82S  6 
   32  53669.396213  1  23.454  0.551  0.196  0.552   1.410e+00   7.437e-01   2.804e-01   7.891e-01  12  sdss  5776  82S  6 
   32  53669.392896  2  22.960  0.496  0.236  0.527   2.286e+00   1.068e+00   5.371e-01   1.197e+00  13  sdss  5776  82S  6 
   32  53669.393726  3  22.268  0.373  0.115  0.391   4.328e+00   1.516e+00   4.846e-01   1.645e+00  12  sdss  5776  82S  6 
   32  53669.395384  4  21.739  0.742  0.412  1.126   6.282e+00   5.418e+00   3.129e+00   8.558e+00  11  sdss  5776  82S  6 
    8  53669.394555  0  24.695  1.506  2.459  3.108  -2.843e-02   1.974e+00   2.384e+00   3.013e+00  6  sdss  5776  82S  6 
   34  53670.496182  1  22.714  0.405  0.370  0.657   2.892e+00   1.063e+00   1.012e+00   1.797e+00  12  sdss  5782  82S  6 
   32  53670.492865  2  23.545  1.132  0.718  1.437   1.244e+00   1.455e+00   1.009e+00   2.019e+00  13  sdss  5782  82S  6 
   32  53670.493694  3  22.698  0.826  0.682  1.130   2.839e+00   2.135e+00   1.977e+00   3.276e+00  12  sdss  5782  82S  6 
    2  53670.495353  4  23.134  1.276  1.610  2.463  -1.486e+00   7.853e+00   8.158e+00   1.248e+01  11  sdss  5782  82S  6 
 1154  53670.494524  0  25.889  1.814  1.586  4.640  -1.453e+00   2.997e+00   2.559e+00   7.489e+00  6  sdss  5782  82S  6 
   32  53671.480977  1  24.098  0.793  0.376  0.549   6.931e-01   6.690e-01   3.271e-01   4.773e-01  12  sdss  5786  82S  6 
   32  53671.477659  2  23.579  0.785  0.351  0.483   1.197e+00   1.012e+00   4.807e-01   6.612e-01  13  sdss  5786  82S  6 
   32  53671.478488  3  21.920  0.285  0.080  0.228   6.029e+00   1.601e+00   4.621e-01   1.312e+00  12  sdss  5786  82S  6 
   32  53671.480147  4  21.710  0.620  0.079  0.454   6.503e+00   4.651e+00   6.129e-01   3.519e+00  11  sdss  5786  82S  6 
    0  53671.479318  0  24.809  1.554  0.405  1.977  -1.393e-01   2.079e+00   3.956e-01   1.931e+00  6  sdss  5786  82S  6 
   32  53674.380401  1  23.670  0.611  0.341  1.030   1.129e+00   6.903e-01   4.088e-01   1.233e+00  12  sdss  5797  82S  6 
   32  53674.377084  2  23.732  1.012  0.583  1.556   1.001e+00   1.188e+00   7.153e-01   1.908e+00  13  sdss  5797  82S  6 
   32  53674.377914  3  22.893  0.835  0.685  1.370   2.321e+00   1.868e+00   1.691e+00   3.379e+00  12  sdss  5797  82S  6 
   32  53674.379572  4  21.399  0.596  0.328  0.827   9.209e+00   5.552e+00   3.228e+00   8.142e+00  11  sdss  5797  82S  6 
    0  53674.378743  0  25.540  1.494  0.659  3.452  -9.423e-01   2.106e+00   8.438e-01   4.421e+00  6  sdss  5797  82S  6 
   32  53676.469877  1  23.495  0.562  0.373  0.483   1.353e+00   7.323e-01   5.150e-01   6.678e-01  12  sdss  5807  82S  6 
   32  53676.466560  2  23.991  1.156  0.488  0.862   7.096e-01   1.243e+00   5.056e-01   8.927e-01  13  sdss  5807  82S  6 
   36  53676.467389  3  22.821  0.713  0.214  0.424   2.501e+00   1.717e+00   5.611e-01   1.108e+00  12  sdss  5807  82S  6 
    0  53676.469048  4  23.557  0.907  0.498  0.696  -3.800e+00   5.603e+00   2.998e+00   4.191e+00  11  sdss  5807  82S  6 
   36  53676.468218  0  23.057  1.123  0.137  0.914   2.194e+00   2.090e+00   2.983e-01   1.991e+00  6  sdss  5807  82S  6 
   32  53679.442175  1  23.504  0.496  0.338  0.629   1.340e+00   6.489e-01   4.631e-01   8.618e-01  12  sdss  5820  82S  6 
   32  53679.438858  2  23.332  0.695  0.108  0.687   1.569e+00   1.073e+00   1.797e-01   1.142e+00  13  sdss  5820  82S  6 
   32  53679.439687  3  22.608  0.557  0.162  0.580   3.107e+00   1.638e+00   5.086e-01   1.816e+00  12  sdss  5820  82S  6 
    0  53679.441346  4  23.794  0.711  0.391  0.725  -5.324e+00   4.831e+00   2.712e+00   5.034e+00  11  sdss  5820  82S  6 
