# SDSS CID:   6274 IAU:          RA:  33.150379 DEC:   0.100783  (J2000)
# GALAXY_SB [ugriz] = [ 23.22 21.99 21.37 20.95 20.74 ] +/- [  0.20  0.02  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.791E+00  5.673E+00  1.026E+01  1.481E+01  1.772E+01 ] +/- [  3.890E-01  9.140E-02  1.051E-01  1.411E-01  5.442E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53622.419005  1  25.085  0.810  0.458  0.771   1.929e-02   5.229e-01   2.700e-01   4.542e-01  14  sdss  5582  82S  4 
    0  53622.415687  2  24.892  0.905  0.119  0.554  -7.160e-02   8.112e-01   9.524e-02   4.443e-01  16  sdss  5582  82S  4 
   32  53622.416517  3  23.226  0.670  0.107  0.278   1.605e+00   1.214e+00   2.008e-01   5.240e-01  16  sdss  5582  82S  4 
    0  53622.418175  4  22.897  0.716  0.251  0.391  -3.118e-01   3.754e+00   1.226e+00   1.910e+00  14  sdss  5582  82S  4 
   32  53622.417346  0  23.315  0.933  0.098  1.103   1.672e+00   1.515e+00   1.731e-01   1.955e+00  7  sdss  5582  82S  4 
   32  53627.376267  1  23.931  0.604  0.253  0.587   8.467e-01   5.648e-01   2.457e-01   5.699e-01  14  sdss  5607  82S  4 
    0  53627.372950  2  25.419  0.949  0.116  0.900  -5.194e-01   9.317e-01   1.076e-01   8.371e-01  16  sdss  5607  82S  4 
    0  53627.373779  3  24.419  1.007  0.484  0.910  -6.722e-02   1.371e+00   5.739e-01   1.079e+00  16  sdss  5607  82S  4 
   32  53627.375437  4  22.161  0.684  0.499  0.515   3.488e+00   4.047e+00   2.902e+00   2.996e+00  14  sdss  5607  82S  4 
   40  53627.374608  0  23.240  1.013  0.902  1.977   1.814e+00   1.707e+00   1.695e+00   3.714e+00  7  sdss  5607  82S  4 
    1  53634.369186  1  25.330  1.667  0.471  0.860  -1.256e-01   1.421e+00   2.826e-01   5.161e-01  14  sdss  5619  82S  4 
   33  53634.365868  2  24.316  1.453  0.413  0.695   4.013e-01   1.578e+00   3.636e-01   6.114e-01  16  sdss  5619  82S  4 
   33  53634.366698  3  23.379  1.192  0.497  0.655   1.330e+00   2.010e+00   8.428e-01   1.111e+00  16  sdss  5619  82S  4 
   32  53634.368356  4  22.538  0.957  0.129  0.758   1.454e+00   5.390e+00   6.537e-01   3.830e+00  14  sdss  5619  82S  4 
  161  53634.367527  0  23.021  2.185  0.593  1.725   2.277e+00   4.407e+00   1.328e+00   3.864e+00  7  sdss  5619  82S  4 
   33  53638.410761  1  24.946  0.881  0.238  0.498   1.018e-01   5.814e-01   1.419e-01   2.967e-01  14  sdss  5637  82S  4 
    0  53638.407444  2  24.835  0.934  0.063  0.428  -2.650e-02   8.424e-01   5.056e-02   3.425e-01  16  sdss  5637  82S  4 
   32  53638.408273  3  23.370  0.733  0.135  0.247   1.344e+00   1.219e+00   2.301e-01   4.211e-01  16  sdss  5637  82S  4 
   32  53638.409932  4  22.785  0.699  0.035  0.290   2.318e-01   3.651e+00   1.690e-01   1.415e+00  14  sdss  5637  82S  4 
   33  53638.409103  0  23.394  1.067  0.110  0.884   1.533e+00   1.643e+00   1.843e-01   1.476e+00  7  sdss  5637  82S  4 
   32  53640.374826  1  24.701  0.907  0.117  0.850   2.515e-01   6.219e-01   7.387e-02   5.371e-01  14  sdss  5646  82S  4 
    0  53640.371509  2  25.128  0.931  0.056  0.548  -2.644e-01   8.581e-01   4.652e-02   4.571e-01  16  sdss  5646  82S  4 
    0  53640.372338  3  25.938  0.504  0.097  0.240  -2.593e+00   1.273e+00   2.570e-01   6.337e-01  16  sdss  5646  82S  4 
   32  53640.373997  4  22.662  0.774  0.499  0.520   8.378e-01   4.133e+00   2.464e+00   2.568e+00  14  sdss  5646  82S  4 
   40  53640.373168  0  22.489  0.547  0.259  0.736   3.832e+00   1.803e+00   9.159e-01   2.600e+00  7  sdss  5646  82S  4 
  160  53646.436340  1  23.965  0.735  0.405  0.596   8.138e-01   6.651e-01   3.836e-01   5.637e-01  14  sdss  5681  82S  4 
