# SDSS CID:  10654 IAU: 2005hj   RA:  21.625086 DEC:  -1.172719  (J2000)
# GALAXY_SB [ugriz] = [ 23.11 22.89 22.48 22.28 21.87 ] +/- [  0.22  0.04  0.03  0.03  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.023E+00  2.432E+00  3.614E+00  4.296E+00  5.276E+00 ] +/- [  4.523E-01  9.921E-02  1.145E-01  1.429E-01  5.443E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.387820  1  22.880  0.313  0.140  0.578   2.471e+00   7.065e-01   3.235e-01   1.338e+00  14  sdss  5582  82S  1 
   32  53622.384503  2  23.354  0.629  0.497  0.671   1.531e+00   9.574e-01   8.035e-01   1.085e+00  14  sdss  5582  82S  1 
   32  53622.385332  3  22.577  0.463  0.293  0.332   3.203e+00   1.403e+00   9.275e-01   1.052e+00  14  sdss  5582  82S  1 
   32  53622.386991  4  21.217  0.506  0.169  0.544   1.113e+01   5.439e+00   1.902e+00   6.126e+00  14  sdss  5582  82S  1 
    2  53622.386162  0  22.043  0.373  0.118  1.355   5.841e+00   1.869e+00   6.116e-01   7.037e+00  12  sdss  5582  82S  1 
   33  53627.345006  1  22.342  0.225  0.170  0.203   4.098e+00   8.332e-01   6.396e-01   7.649e-01  14  sdss  5607  82S  1 
   32  53627.341689  2  23.020  0.535  0.238  0.403   2.155e+00   1.076e+00   5.085e-01   8.589e-01  14  sdss  5607  82S  1 
   32  53627.342518  3  23.111  0.710  0.227  0.370   1.831e+00   1.382e+00   4.668e-01   7.611e-01  14  sdss  5607  82S  1 
   32  53627.344177  4  21.444  0.467  0.381  0.343   8.781e+00   4.234e+00   3.577e+00   3.221e+00  14  sdss  5607  82S  1 
    0  53627.343347  0  22.474  0.524  0.231  0.979   3.889e+00   1.735e+00   8.149e-01   3.459e+00  12  sdss  5607  82S  1 
   33  53634.337811  1  22.197  0.457  0.174  0.243   4.690e+00   1.855e+00   7.490e-01   1.043e+00  14  sdss  5619  82S  1 
   33  53634.334494  2  24.123  1.564  0.916  1.078   5.790e-01   1.805e+00   8.786e-01   1.034e+00  14  sdss  5619  82S  1 
   33  53634.335323  3  22.799  0.816  0.375  0.403   2.560e+00   1.938e+00   9.850e-01   1.060e+00  14  sdss  5619  82S  1 
