# SDSS CID:   5401 IAU: 2005iu   RA: 305.065582 DEC:   0.160447  (J2000)
# GALAXY_SB [ugriz] = [ 25.67 24.27 23.64 23.11 22.24 ] +/- [  0.36  0.18  0.14  0.11  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -1.163E+00  5.465E-01  1.119E+00  1.830E+00  2.979E+00 ] +/- [  5.201E-01  1.390E-01  1.826E-01  2.216E-01  8.601E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53625.170884  1  22.726  0.246  0.098  0.141   2.858e+00   6.507e-01   2.635e-01   3.795e-01  2  sdss  5597  82S  4 
    0  53625.167567  2  21.958  0.180  0.079  0.095   5.925e+00   9.789e-01   4.323e-01   5.225e-01  2  sdss  5597  82S  4 
    0  53625.168396  3  21.936  0.248  0.091  0.093   5.939e+00   1.357e+00   5.039e-01   5.184e-01  1  sdss  5597  82S  4 
   32  53625.170055  4  22.550  0.818  0.325  0.424   1.393e+00   4.463e+00   1.637e+00   2.137e+00  2  sdss  5597  82S  4 
    9  53625.169225  0  22.319  0.418  0.156  0.408   4.504e+00   1.667e+00   6.499e-01   1.699e+00  1  sdss  5597  82S  4 
    1  53627.131966  1  22.347  0.292  0.113  0.156   4.078e+00   1.079e+00   4.276e-01   5.909e-01  2  sdss  5607  82S  4 
    1  53627.128649  2  21.845  0.180  0.073  0.094   6.581e+00   1.084e+00   4.435e-01   5.701e-01  2  sdss  5607  82S  4 
    0  53627.129478  3  22.420  0.437  0.116  0.198   3.738e+00   1.514e+00   4.189e-01   7.152e-01  1  sdss  5607  82S  4 
   32  53627.131137  4  21.886  0.738  0.327  0.473   5.226e+00   4.949e+00   2.233e+00   3.227e+00  2  sdss  5607  82S  4 
    1  53627.130308  0  21.765  0.421  0.027  0.392   7.571e+00   2.767e+00   1.850e-01   2.700e+00  1  sdss  5607  82S  4 
    0  53636.129340  1  22.224  0.135  0.058  0.128   4.573e+00   5.694e-01   2.475e-01   5.435e-01  2  sdss  5628  82S  4 
    0  53636.126024  2  22.028  0.172  0.081  0.137   5.551e+00   8.799e-01   4.167e-01   7.060e-01  2  sdss  5628  82S  4 
    0  53636.126853  3  22.065  0.277  0.083  0.145   5.257e+00   1.344e+00   4.132e-01   7.188e-01  1  sdss  5628  82S  4 
   32  53636.128511  4  21.530  0.544  0.204  0.312   7.995e+00   4.592e+00   1.792e+00   2.736e+00  2  sdss  5628  82S  4 
    0  53636.127682  0  21.958  0.344  0.053  0.402   6.324e+00   1.927e+00   3.060e-01   2.323e+00  1  sdss  5628  82S  4 
    0  53643.116566  1  22.435  0.178  0.107  0.196   3.756e+00   6.183e-01   3.747e-01   6.859e-01  2  sdss  5665  82S  4 
    0  53643.113249  2  22.026  0.183  0.103  0.174   5.561e+00   9.364e-01   5.328e-01   8.973e-01  2  sdss  5665  82S  4 
   28  53643.114079  3  21.865  0.292  1.963  0.182   6.348e+00   1.694e+00   1.164e+01   1.081e+00  1  sdss  5665  82S  4 
 1036  53643.115737  4  23.294  1.941  3.616  0.616  -2.317e+00   1.553e+01   1.922e+01   3.274e+00  2  sdss  5665  82S  4 
 1164  53643.114908  0  27.345  3.128  1.691  0.625  -6.158e+00   1.110e+01   9.520e+00   3.518e+00  1  sdss  5665  82S  4 
 1176  53645.188199  1  22.200  0.156  0.260  0.141   4.676e+00   6.690e-01   1.128e+00   6.096e-01  2  sdss  5675  82S  4 
    0  53645.184882  2  21.929  0.160  0.088  0.127   6.087e+00   8.936e-01   4.944e-01   7.188e-01  2  sdss  5675  82S  4 
