# SDSS CID:  14727 IAU:          RA:  55.715622 DEC:  -0.062911  (J2000)
# GALAXY_SB [ugriz] = [ 24.68 24.50 24.22 24.02 22.68 ] +/- [  0.23  0.09  0.08  0.08  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -4.195E-02  3.820E-01  4.844E-01  4.143E-01  6.949E-01 ] +/- [  2.266E-01  6.018E-02  7.692E-02  1.025E-01  4.288E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.465803  1  22.688  0.450  0.102  0.076   2.962e+00   1.187e+00   2.846e-01   2.102e-01  21  sdss  6314  82N  3 
    1  53989.462486  2  21.823  0.183  0.048  0.032   6.714e+00   1.131e+00   2.999e-01   2.009e-01  21  sdss  6314  82N  3 
    1  53989.463315  3  21.814  0.216  0.052  0.039   6.660e+00   1.332e+00   3.230e-01   2.461e-01  23  sdss  6314  82N  3 
   32  53989.464974  4  22.473  0.634  0.059  0.207   1.785e+00   3.402e+00   3.053e-01   1.066e+00  22  sdss  6314  82N  3 
  129  53989.464145  0  25.073  1.806  0.205  0.798  -4.043e-01   2.701e+00   2.118e-01   8.255e-01  13  sdss  6314  82N  3 
   32  54008.453595  1  23.931  0.520  0.152  0.358   8.465e-01   4.916e-01   1.476e-01   3.485e-01  21  sdss  6418  82N  3 
    0  54008.450278  2  22.530  0.239  0.117  0.118   3.462e+00   7.740e-01   3.838e-01   3.879e-01  21  sdss  6418  82N  3 
    0  54008.451107  3  22.373  0.321  0.103  0.117   3.914e+00   1.187e+00   3.896e-01   4.446e-01  23  sdss  6418  82N  3 
    0  54008.452766  4  22.120  0.661  0.313  0.328   3.730e+00   3.980e+00   1.864e+00   1.958e+00  22  sdss  6418  82N  3 
    0  54008.451937  0  23.515  1.050  0.175  0.936   1.335e+00   1.533e+00   2.705e-01   1.443e+00  13  sdss  6418  82N  3 
    0  54009.416620  1  23.178  0.245  0.076  0.104   1.855e+00   4.345e-01   1.359e-01   1.864e-01  21  sdss  6421  82N  3 
    0  54009.413303  2  22.567  0.205  0.055  0.052   3.342e+00   6.433e-01   1.750e-01   1.662e-01  21  sdss  6421  82N  3 
    0  54009.414132  3  22.213  0.234  0.052  0.048   4.566e+00   1.009e+00   2.293e-01   2.085e-01  23  sdss  6421  82N  3 
    0  54009.415791  4  21.470  0.320  0.113  0.098   8.535e+00   2.908e+00   1.048e+00   9.056e-01  22  sdss  6421  82N  3 
   32  54009.414962  0  24.146  1.063  0.118  0.705   5.225e-01   1.262e+00   1.272e-01   7.595e-01  13  sdss  6421  82N  3 
    0  54011.481292  1  23.329  0.281  0.060  0.110   1.600e+00   4.361e-01   9.408e-02   1.737e-01  21  sdss  6430  82N  3 
    0  54011.477975  2  22.908  0.280  0.082  0.078   2.406e+00   6.475e-01   1.930e-01   1.825e-01  21  sdss  6430  82N  3 
    0  54011.478804  3  22.180  0.226  0.049  0.047   4.712e+00   1.003e+00   2.218e-01   2.111e-01  23  sdss  6430  82N  3 
   32  54011.480463  4  22.405  0.514  0.048  0.175   2.138e+00   2.764e+00   2.509e-01   9.179e-01  22  sdss  6430  82N  3 
    0  54011.479633  0  23.587  0.904  0.049  0.494   1.225e+00   1.275e+00   7.232e-02   7.243e-01  13  sdss  6430  82N  3 
    1  54019.476629  1  23.239  0.660  0.137  0.146   1.747e+00   1.029e+00   2.345e-01   2.485e-01  21  sdss  6444  82N  3 
   25  54019.473311  2  22.357  0.289  0.454  0.067   4.078e+00   1.087e+00   1.741e+00   2.578e-01  21  sdss  6444  82N  3 
    8  54019.474141  3  22.380  0.365  0.272  0.083   3.887e+00   1.333e+00   1.025e+00   3.135e-01  23  sdss  6444  82N  3 
    0  54019.475799  4  23.160  0.727  0.202  0.254  -1.621e+00   3.930e+00   1.032e+00   1.294e+00  22  sdss  6444  82N  3 
   33  54019.474970  0  23.989  1.727  0.337  0.843   6.982e-01   2.551e+00   3.892e-01   9.737e-01  13  sdss  6444  82N  3 
    1  54021.485657  1  23.540  0.609  0.160  0.208   1.293e+00   7.550e-01   2.119e-01   2.752e-01  21  sdss  6450  82N  3 
   32  54021.482340  2  23.755  0.776  0.221  0.268   9.721e-01   9.002e-01   2.655e-01   3.215e-01  21  sdss  6450  82N  3 
   32  54021.483169  3  23.310  0.721  0.245  0.224   1.451e+00   1.246e+00   4.375e-01   4.005e-01  23  sdss  6450  82N  3 
