# SDSS CID:   6883 IAU:          RA: 319.559998 DEC:   0.882793  (J2000)
# GALAXY_SB [ugriz] = [ 24.99 24.93 24.31 24.14 22.82 ] +/- [  0.50  0.15  0.17  0.21  0.21 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.522E-01  1.116E-01  4.075E-01  2.635E-01  5.396E-02 ] +/- [  5.120E-01  8.708E-02  1.540E-01  2.562E-01  1.007E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.215978  1  24.436  1.012  1.239  1.679   4.288e-01   7.547e-01   8.797e-01   1.192e+00  10  sdss  5582  82S  6 
    0  53622.212661  2  24.435  1.105  1.207  2.004   2.987e-01   1.069e+00   1.020e+00   1.694e+00  10  sdss  5582  82S  6 
    0  53622.213490  3  22.961  0.850  0.833  1.343   2.159e+00   1.806e+00   1.937e+00   3.123e+00  10  sdss  5582  82S  6 
    0  53622.215149  4  23.437  1.044  1.322  2.039  -3.103e+00   6.353e+00   7.481e+00   1.154e+01  5  sdss  5582  82S  6 
  134  53622.214320  0  24.132  1.688  0.696  7.005   5.381e-01   2.428e+00   7.544e-01   7.595e+00  4  sdss  5582  82S  6 
    1  53625.212007  1  25.178  0.879  0.196  0.406  -3.500e-02   5.767e-01   1.156e-01   2.394e-01  10  sdss  5597  82S  6 
    0  53625.208690  2  24.800  0.886  0.319  0.526   1.626e-03   7.899e-01   2.552e-01   4.200e-01  10  sdss  5597  82S  6 
    0  53625.209519  3  24.703  0.895  0.141  0.576  -4.105e-01   1.217e+00   1.749e-01   7.162e-01  10  sdss  5597  82S  6 
    0  53625.211178  4  22.828  0.736  0.200  0.650   2.389e-02   3.873e+00   9.750e-01   3.169e+00  5  sdss  5597  82S  6 
    1  53625.210349  0  26.241  0.712  0.040  0.676  -2.120e+00   1.409e+00   8.667e-02   1.453e+00  4  sdss  5597  82S  6 
   33  53627.173125  1  24.908  1.363  0.453  0.679   1.243e-01   1.036e+00   2.715e-01   4.074e-01  10  sdss  5607  82S  6 
    1  53627.169808  2  24.723  1.171  0.447  0.863   6.361e-02   1.129e+00   3.581e-01   6.911e-01  10  sdss  5607  82S  6 
    0  53627.170637  3  22.808  0.643  0.166  0.433   2.534e+00   1.578e+00   4.375e-01   1.140e+00  10  sdss  5607  82S  6 
  128  53627.172296  4  23.375  0.781  0.196  0.767  -2.759e+00   4.488e+00   1.079e+00   4.221e+00  5  sdss  5607  82S  6 
 1185  53627.171467  0  24.632  1.776  0.700  2.707   3.225e-02   2.599e+00   6.785e-01   2.624e+00  4  sdss  5607  82S  6 
    1  53634.164874  1  28.233  0.522  0.384  0.432  -5.615e+00   2.539e+00   2.003e+00   2.257e+00  10  sdss  5619  82S  6 
    2  53634.161557  2  24.885  1.537  1.500  3.154  -6.593e-02   1.681e+00   1.202e+00   2.527e+00  10  sdss  5619  82S  6 
    0  53634.162386  3  24.393  1.320  1.386  2.940  -3.669e-02   1.979e+00   1.642e+00   3.482e+00  10  sdss  5619  82S  6 
    2  53634.164044  4  23.213  1.217  1.967  3.459  -1.893e+00   7.422e+00   1.019e+01   1.793e+01  5  sdss  5619  82S  6 
  139  53634.163215  0  26.927  1.109  1.321  3.249  -4.157e+00   3.393e+00   5.128e+00   1.261e+01  4  sdss  5619  82S  6 
    0  53636.170651  1  25.742  0.742  0.361  0.610  -3.879e-01   5.253e-01   2.490e-01   4.206e-01  10  sdss  5628  82S  6 
