# SDSS CID:  12779 IAU: 2006fd   RA: 309.471771 DEC:   1.221038  (J2000)
# GALAXY_SB [ugriz] = [ 24.58 23.44 23.07 22.66 21.98 ] +/- [  0.39  0.10  0.10  0.10  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.001E-02  1.431E+00  2.046E+00  2.962E+00  4.574E+00 ] +/- [  3.742E-01  1.398E-01  2.062E-01  2.927E-01  8.993E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.166083  1  19.390  0.021  0.006  0.016   6.252e+01   1.201e+00   3.619e-01   9.245e-01  8  sdss  6281  82N  6 
    0  53974.162766  2  19.201  0.016  0.009  0.020   7.544e+01   1.108e+00   6.488e-01   1.385e+00  8  sdss  6281  82N  6 
    0  53974.163595  3  19.471  0.030  0.015  0.036   5.812e+01   1.646e+00   8.296e-01   1.936e+00  10  sdss  6281  82N  6 
    0  53974.165254  4  20.055  0.164  0.139  0.215   3.400e+01   5.175e+00   4.422e+00   6.850e+00  11  sdss  6281  82N  6 
    8  53974.164425  0  20.854  0.129  0.181  0.265   1.758e+01   2.003e+00   2.821e+00   4.126e+00  8  sdss  6281  82N  6 
    1  53989.154966  1  20.720  0.048  0.028  0.040   1.836e+01   8.170e-01   4.713e-01   6.737e-01  8  sdss  6313  82N  6 
    0  53989.151649  2  19.886  0.030  0.025  0.032   4.014e+01   1.131e+00   9.263e-01   1.186e+00  8  sdss  6313  82N  6 
    0  53989.152479  3  19.962  0.045  0.029  0.046   3.697e+01   1.534e+00   9.942e-01   1.586e+00  10  sdss  6313  82N  6 
    0  53989.154137  4  19.976  0.138  0.100  0.145   3.660e+01   4.686e+00   3.415e+00   4.942e+00  11  sdss  6313  82N  6 
   32  53989.153308  0  22.892  0.847  0.522  0.917   2.592e+00   1.861e+00   1.300e+00   2.283e+00  8  sdss  6313  82N  6 
    0  53995.162307  1  21.263  0.055  0.028  0.076   1.113e+01   5.621e-01   2.855e-01   7.833e-01  8  sdss  6360  82N  6 
    0  53995.158990  2  20.059  0.031  0.018  0.037   3.422e+01   9.731e-01   5.812e-01   1.189e+00  8  sdss  6360  82N  6 
    0  53995.159819  3  19.916  0.039  0.025  0.048   3.857e+01   1.403e+00   8.893e-01   1.731e+00  10  sdss  6360  82N  6 
    0  53995.161478  4  20.096  0.135  0.060  0.177   3.272e+01   4.115e+00   1.834e+00   5.424e+00  11  sdss  6360  82N  6 
   32  53995.160649  0  23.694  1.068  0.520  1.575   1.072e+00   1.438e+00   7.055e-01   2.135e+00  8  sdss  6360  82N  6 
  128  53997.140548  1  21.310  0.074  0.055  0.148   1.066e+01   7.307e-01   5.445e-01   1.454e+00  8  sdss  6370  82N  6 
    0  53997.137231  2  20.178  0.038  0.030  0.066   3.067e+01   1.072e+00   8.588e-01   1.883e+00  8  sdss  6370  82N  6 
    0  53997.138061  3  20.014  0.055  0.046  0.093   3.524e+01   1.793e+00   1.528e+00   3.067e+00  10  sdss  6370  82N  6 
    0  53997.139719  4  19.912  0.166  0.238  0.284   3.884e+01   5.981e+00   8.626e+00   1.030e+01  11  sdss  6370  82N  6 
  160  53997.138890  0  22.625  0.684  0.352  1.530   3.363e+00   1.937e+00   1.102e+00   4.789e+00  8  sdss  6370  82N  6 
    0  54005.111724  1  22.010  0.106  0.063  0.146   5.580e+00   5.483e-01   3.249e-01   7.578e-01  8  sdss  6400  82N  6 
    0  54005.108408  2  20.603  0.046  0.024  0.054   2.073e+01   8.940e-01   4.543e-01   1.037e+00  8  sdss  6400  82N  6 
    0  54005.109237  3  20.418  0.058  0.040  0.069   2.428e+01   1.311e+00   8.964e-01   1.553e+00  10  sdss  6400  82N  6 
    0  54005.110895  4  20.362  0.179  0.118  0.204   2.551e+01   4.273e+00   2.841e+00   4.912e+00  11  sdss  6400  82N  6 
    0  54005.110066  0  26.549  0.567  0.056  0.758  -2.888e+00   1.448e+00   1.538e-01   2.071e+00  8  sdss  6400  82N  6 
   32  54007.124516  1  22.054  0.138  0.073  0.181   5.357e+00   6.840e-01   3.633e-01   8.990e-01  8  sdss  6412  82N  6 
