# SDSS CID:  16293 IAU:          RA: 320.151825 DEC:   0.059578  (J2000)
# GALAXY_SB [ugriz] = [ 24.49 23.70 22.81 22.06 21.70 ] +/- [  0.31  0.07  0.04  0.03  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.425E-01  1.092E+00  2.648E+00  5.275E+00  6.553E+00 ] +/- [  3.059E-01  8.427E-02  1.115E-01  1.590E-01  6.119E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.193997  1  23.661  0.463  0.402  0.597   1.140e+00   5.357e-01   4.809e-01   7.155e-01  11  sdss  6287  82S  4 
   32  53975.190680  2  23.495  0.607  0.265  0.492   1.316e+00   8.371e-01   3.820e-01   7.102e-01  9  sdss  6287  82S  4 
   32  53975.191509  3  22.162  0.313  0.160  0.231   4.791e+00   1.383e+00   7.243e-01   1.045e+00  10  sdss  6287  82S  4 
   32  53975.193167  4  22.145  0.860  0.534  0.732   3.580e+00   5.198e+00   3.137e+00   4.294e+00  11  sdss  6287  82S  4 
    8  53975.192338  0  26.411  0.781  0.617  1.132  -2.519e+00   1.721e+00   1.516e+00   2.783e+00  6  sdss  6287  82S  4 
    0  53996.199996  1  23.163  0.270  0.094  0.212   1.883e+00   4.832e-01   1.715e-01   3.868e-01  11  sdss  6367  82S  4 
    0  53996.196679  2  22.528  0.232  0.070  0.136   3.469e+00   7.505e-01   2.294e-01   4.463e-01  9  sdss  6367  82S  4 
   32  53996.197509  3  22.601  0.391  0.157  0.199   3.129e+00   1.168e+00   4.857e-01   6.145e-01  10  sdss  6367  82S  4 
    0  53996.199167  4  21.257  0.357  0.209  0.208   1.068e+01   3.792e+00   2.272e+00   2.264e+00  11  sdss  6367  82S  4 
    0  53996.198338  0  23.946  1.184  0.112  1.371   7.491e-01   1.505e+00   1.320e-01   1.617e+00  6  sdss  6367  82S  4 
    0  53998.168797  1  23.477  0.342  0.115  0.222   1.379e+00   4.653e-01   1.596e-01   3.086e-01  11  sdss  6377  82S  4 
    0  53998.165480  2  22.917  0.312  0.050  0.141   2.385e+00   7.097e-01   1.169e-01   3.284e-01  9  sdss  6377  82S  4 
   32  53998.166309  3  22.679  0.403  0.106  0.148   2.893e+00   1.128e+00   3.049e-01   4.270e-01  10  sdss  6377  82S  4 
    0  53998.167967  4  21.458  0.430  0.098  0.220   8.644e+00   3.871e+00   9.077e-01   2.036e+00  11  sdss  6377  82S  4 
    0  53998.167138  0  24.544  1.235  0.101  1.522   1.183e-01   1.475e+00   9.884e-02   1.483e+00  6  sdss  6377  82S  4 
   33  54008.158710  1  23.770  0.634  0.305  0.400   1.014e+00   6.607e-01   3.357e-01   4.395e-01  11  sdss  6417  82S  4 
   32  54008.155393  2  23.600  0.659  0.255  0.332   1.169e+00   8.425e-01   3.405e-01   4.437e-01  9  sdss  6417  82S  4 
   32  54008.156222  3  22.378  0.349  0.148  0.157   3.892e+00   1.270e+00   5.521e-01   5.888e-01  10  sdss  6417  82S  4 
