# SDSS CID:   9954 IAU:          RA:   6.584022 DEC:  -0.425442  (J2000)
# GALAXY_SB [ugriz] = [ 24.00 24.55 23.82 23.35 22.60 ] +/- [  0.23  0.09  0.06  0.05  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.545E-01  3.501E-01  8.992E-01  1.382E+00  1.119E+00 ] +/- [  2.597E-01  6.299E-02  6.677E-02  8.020E-02  3.263E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.333172  1  26.398  0.691  0.174  0.680  -9.402e-01   6.871e-01   1.835e-01   7.156e-01  23  sdss  5566  82N  2 
    0  53616.329854  2  25.093  1.042  0.971  0.697  -2.348e-01   9.818e-01   8.031e-01   5.771e-01  31  sdss  5566  82N  2 
   32  53616.330684  3  24.035  1.029  0.880  0.561   3.936e-01   1.439e+00   1.089e+00   6.942e-01  31  sdss  5566  82N  2 
   32  53616.332342  4  22.516  0.914  0.124  0.523   1.565e+00   5.114e+00   6.308e-01   2.654e+00  32  sdss  5566  82N  2 
    6  53616.331513  0  26.657  0.891  0.104  1.158  -3.207e+00   2.387e+00   3.257e-01   3.627e+00  15  sdss  5566  82N  2 
   40  53622.347010  1  24.153  0.722  0.658  0.646   6.461e-01   5.931e-01   5.526e-01   5.431e-01  23  sdss  5582  82S  3 
    0  53622.343692  2  25.515  0.873  0.578  0.489  -6.115e-01   8.757e-01   5.653e-01   4.773e-01  31  sdss  5582  82S  3 
    0  53622.344522  3  24.800  1.008  0.583  0.420  -5.333e-01   1.426e+00   7.471e-01   5.386e-01  31  sdss  5582  82S  3 
    0  53622.346180  4  22.519  0.858  0.691  0.363   1.550e+00   4.739e+00   3.507e+00   1.841e+00  32  sdss  5582  82S  3 
 1152  53622.345351  0  25.085  1.413  0.457  2.800  -4.163e-01   1.826e+00   4.767e-01   2.921e+00  15  sdss  5582  82S  3 
 1164  53623.323651  1  25.705  2.610 10.411  0.754  -3.627e-01   3.528e+00   7.061e+00   5.111e-01  23  sdss  5590  82N  2 
   12  53623.320334  2  26.316  0.857  0.551  0.189  -1.641e+00   1.317e+00   9.401e-01   3.234e-01  31  sdss  5590  82N  2 
 1180  53623.321163  3  25.621  2.199  7.284  0.187  -1.848e+00   5.106e+00   1.505e+01   3.859e-01  31  sdss  5590  82N  2 
 1156  53623.322822  4  22.444  2.137  1.586  0.348   1.935e+00   1.867e+01   8.222e+00   1.806e+00  32  sdss  5590  82N  2 
    0  53626.310097  1  25.384  0.942  0.582  0.715  -1.581e-01   6.372e-01   3.533e-01   4.340e-01  23  sdss  5603  82N  2 
    0  53626.306780  2  25.229  0.952  0.552  0.458  -3.497e-01   8.962e-01   4.749e-01   3.943e-01  31  sdss  5603  82N  2 
    0  53626.307609  3  26.065  0.429  0.267  0.143  -2.952e+00   1.220e+00   7.875e-01   4.210e-01  31  sdss  5603  82N  2 
    0  53626.309268  4  22.347  0.703  0.323  0.344   2.451e+00   3.923e+00   1.732e+00   1.841e+00  32  sdss  5603  82N  2 
    0  53626.308438  0  22.890  0.824  0.154  0.926   2.596e+00   1.891e+00   3.997e-01   2.407e+00  15  sdss  5603  82N  2 
    1  53627.304090  1  25.778  1.201  0.442  0.500  -4.127e-01   9.233e-01   3.102e-01   3.509e-01  23  sdss  5607  82S  3 
    1  53627.300773  2  25.501  1.000  0.088  0.335  -5.978e-01   1.014e+00   8.541e-02   3.252e-01  31  sdss  5607  82S  3 
    0  53627.301602  3  25.005  0.950  0.439  0.317  -8.070e-01   1.393e+00   6.135e-01   4.425e-01  31  sdss  5607  82S  3 
    0  53627.303261  4  22.381  0.701  0.432  0.247   2.266e+00   3.871e+00   2.288e+00   1.307e+00  32  sdss  5607  82S  3 
 1153  53627.302432  0  24.297  1.633  0.206  1.867   3.643e-01   2.274e+00   2.112e-01   1.916e+00  15  sdss  5607  82S  3 
    1  53628.295127  1  25.172  1.638  0.858  0.741  -3.195e-02   1.375e+00   5.061e-01   4.370e-01  23  sdss  5610  82N  2 
    1  53628.291810  2  23.495  0.986  0.264  0.253   1.316e+00   1.306e+00   3.828e-01   3.673e-01  31  sdss  5610  82N  2 
    0  53628.292639  3  24.654  1.076  0.645  0.370  -3.495e-01   1.516e+00   7.907e-01   4.534e-01  31  sdss  5610  82N  2 
    0  53628.294297  4  22.561  0.788  0.469  0.326   1.339e+00   4.270e+00   2.358e+00   1.636e+00  32  sdss  5610  82N  2 
    1  53628.293468  0  25.475  2.089  1.055  1.742  -8.595e-01   3.621e+00   1.324e+00   2.186e+00  15  sdss  5610  82N  2 
   33  53634.296332  1  24.086  1.613  0.612  0.576   7.033e-01   1.484e+00   5.377e-01   5.062e-01  23  sdss  5619  82S  3 
    1  53634.293015  2  23.024  0.678  0.218  0.186   2.146e+00   1.321e+00   4.630e-01   3.967e-01  31  sdss  5619  82S  3 
    0  53634.293844  3  23.532  0.965  0.373  0.240   1.082e+00   1.507e+00   5.757e-01   3.701e-01  31  sdss  5619  82S  3 
    0  53634.295503  4  21.889  0.649  0.144  0.236   5.204e+00   4.332e+00   9.732e-01   1.600e+00  32  sdss  5619  82S  3 
    1  53634.294673  0  27.439  0.619  0.129  0.368  -6.727e+00   3.554e+00   8.164e-01   2.325e+00  15  sdss  5619  82S  3 
    1  53635.303612  1  25.229  1.260  0.445  0.394  -6.538e-02   9.219e-01   2.636e-01   2.334e-01  23  sdss  5622  82N  2 
    1  53635.300294  2  26.376  0.545  0.114  0.108  -1.746e+00   9.265e-01   2.038e-01   1.941e-01  31  sdss  5622  82N  2 
    0  53635.301124  3  24.033  0.868  0.260  0.174   3.962e-01   1.170e+00   3.220e-01   2.160e-01  31  sdss  5622  82N  2 
   32  53635.302782  4  22.804  0.673  0.256  0.217   1.387e-01   3.499e+00   1.247e+00   1.061e+00  32  sdss  5622  82N  2 
    9  53635.301953  0  26.673  0.914  0.328  0.394  -3.258e+00   2.466e+00   1.041e+00   1.253e+00  15  sdss  5622  82N  2 
   33  53637.296571  1  24.059  1.136  0.295  0.641   7.270e-01   9.813e-01   2.638e-01   5.742e-01  23  sdss  5633  82N  2 
    0  53637.293254  2  25.000  1.166  0.493  0.590  -1.593e-01   1.128e+00   4.001e-01   4.794e-01  31  sdss  5633  82N  2 
   32  53637.294083  3  23.775  1.120  0.859  0.536   7.289e-01   1.671e+00   1.167e+00   7.290e-01  31  sdss  5633  82N  2 
    0  53637.295741  4  23.229  0.900  0.732  0.423  -1.973e+00   5.085e+00   3.803e+00   2.197e+00  32  sdss  5633  82N  2 
    1  53637.294912  0  25.276  1.797  0.552  2.424  -6.225e-01   2.715e+00   6.225e-01   2.735e+00  15  sdss  5633  82N  2 
   32  53639.342330  1  25.078  0.855  0.094  0.445   2.363e-02   5.573e-01   5.541e-02   2.620e-01  23  sdss  5642  82N  2 
    0  53639.339012  2  25.598  0.711  0.150  0.215  -6.946e-01   7.287e-01   1.530e-01   2.202e-01  31  sdss  5642  82N  2 
    0  53639.339842  3  25.614  0.523  0.204  0.117  -1.834e+00   1.039e+00   4.186e-01   2.413e-01  31  sdss  5642  82N  2 
    0  53639.341501  4  22.455  0.582  0.316  0.209   1.877e+00   3.109e+00   1.634e+00   1.081e+00  32  sdss  5642  82N  2 
    0  53639.340671  0  23.912  1.263  0.115  1.168   7.900e-01   1.653e+00   1.398e-01   1.419e+00  15  sdss  5642  82N  2 
  128  53640.301731  1  26.084  0.790  0.372  0.582  -6.471e-01   6.495e-01   3.124e-01   4.893e-01  23  sdss  5646  82S  3 
  160  53640.298414  2  24.381  0.951  0.339  0.644   3.446e-01   8.943e-01   2.916e-01   5.533e-01  31  sdss  5646  82S  3 
  160  53640.299243  3  23.963  0.976  1.046  0.474   4.829e-01   1.361e+00   1.322e+00   5.995e-01  31  sdss  5646  82S  3 
    0  53640.300901  4  22.314  0.720  0.133  0.298   2.626e+00   4.063e+00   7.238e-01   1.618e+00  32  sdss  5646  82S  3 
 1152  53640.300072  0  26.264  0.994  0.060  1.117  -2.173e+00   1.931e+00   1.349e-01   2.499e+00  15  sdss  5646  82S  3 
   32  53644.289225  1  24.152  0.637  0.206  0.460   6.469e-01   5.253e-01   1.732e-01   3.866e-01  23  sdss  5670  82N  2 
    0  53644.285908  2  24.991  1.028  0.289  0.858  -1.520e-01   9.565e-01   2.347e-01   6.957e-01  31  sdss  5670  82N  2 
    0  53644.286737  3  25.055  0.816  0.557  0.394  -8.780e-01   1.196e+00   7.975e-01   5.645e-01  31  sdss  5670  82N  2 
    0  53644.288396  4  21.858  0.482  0.238  0.214   5.419e+00   3.292e+00   1.644e+00   1.478e+00  32  sdss  5670  82N  2 
    8  53644.287566  0  25.835  1.172  0.500  1.488  -1.365e+00   1.751e+00   7.972e-01   2.374e+00  15  sdss  5670  82N  2 
   32  53654.323818  1  24.512  0.756  0.189  0.460   3.760e-01   5.332e-01   1.291e-01   3.149e-01  23  sdss  5709  82N  2 
    0  53654.320501  2  24.808  0.866  0.096  0.283  -4.765e-03   7.675e-01   7.677e-02   2.257e-01  31  sdss  5709  82N  2 
    0  53654.321331  3  25.528  0.622  0.231  0.143  -1.662e+00   1.155e+00   4.464e-01   2.750e-01  31  sdss  5709  82N  2 
    0  53654.322989  4  23.793  0.599  0.322  0.196  -5.316e+00   4.037e+00   2.205e+00   1.345e+00  32  sdss  5709  82N  2 
    8  53654.322160  0  26.070  0.958  0.603  0.725  -1.772e+00   1.645e+00   1.150e+00   1.385e+00  15  sdss  5709  82N  2 
    3  53655.273950  1  26.636  1.192  0.716  0.806  -1.215e+00   1.297e+00   9.099e-01   1.024e+00  23  sdss  5713  82S  3 
   33  53655.270633  2  24.019  1.064  0.093  0.448   6.814e-01   1.117e+00   9.491e-02   4.553e-01  31  sdss  5713  82S  3 
  128  53655.271463  3  25.069  1.056  0.538  0.423  -8.983e-01   1.605e+00   7.757e-01   6.099e-01  31  sdss  5713  82S  3 
    0  53655.273121  4  23.654  1.012  0.841  0.562  -4.399e+00   6.500e+00   5.295e+00   3.538e+00  32  sdss  5713  82S  3 
 1193  53655.272292  0  24.027  1.815  1.453  2.816   6.545e-01   2.768e+00   1.662e+00   3.220e+00  15  sdss  5713  82S  3 
    1  53663.284453  1  27.271  0.497  0.083  0.102  -2.276e+00   1.027e+00   1.818e-01   2.232e-01  23  sdss  5744  82N  2 
    1  53663.281136  2  25.256  1.009  0.289  0.199  -3.731e-01   9.668e-01   2.510e-01   1.732e-01  31  sdss  5744  82N  2 
  128  53663.281966  3  25.695  0.555  0.113  0.088  -2.005e+00   1.164e+00   2.470e-01   1.926e-01  31  sdss  5744  82N  2 
    0  53663.283624  4  23.122  0.638  0.202  0.180  -1.426e+00   3.376e+00   1.019e+00   9.093e-01  32  sdss  5744  82N  2 
    1  53663.282795  0  24.424  1.843  0.646  1.123   2.362e-01   2.785e+00   6.413e-01   1.115e+00  15  sdss  5744  82N  2 
    1  53664.298442  1  23.450  0.832  0.240  0.245   1.417e+00   1.066e+00   3.451e-01   3.529e-01  23  sdss  5754  82S  3 
   25  53664.295125  2  23.736  1.022  2.222  0.263   9.958e-01   1.193e+00   2.700e+00   3.193e-01  31  sdss  5754  82S  3 
   25  53664.295954  3  25.050  0.971  1.905  0.194  -8.708e-01   1.449e+00   2.720e+00   2.776e-01  31  sdss  5754  82S  3 
    0  53664.297613  4  22.303  0.724  0.428  0.199   2.687e+00   4.096e+00   2.334e+00   1.084e+00  32  sdss  5754  82S  3 
    9  53664.296783  0  22.356  0.735  0.277  0.360   4.349e+00   2.696e+00   1.151e+00   1.496e+00  15  sdss  5754  82S  3 
  161  53666.354457  1  24.235  1.264  0.616  0.506   5.794e-01   1.042e+00   4.912e-01   4.031e-01  23  sdss  5765  82N  2 
    0  53666.351140  2  25.159  1.116  0.245  0.419  -2.900e-01   1.080e+00   2.063e-01   3.533e-01  31  sdss  5765  82N  2 
    0  53666.351969  3  23.597  0.867  0.310  0.271   9.831e-01   1.311e+00   4.607e-01   4.038e-01  31  sdss  5765  82N  2 
    0  53666.353628  4  21.297  0.424  0.383  0.162   1.025e+01   4.305e+00   4.014e+00   1.695e+00  32  sdss  5765  82N  2 
    1  53666.352798  0  22.729  1.446  0.133  0.697   3.042e+00   3.248e+00   3.971e-01   2.080e+00  15  sdss  5765  82N  2 
