# SDSS CID:   5595 IAU:          RA: 313.019348 DEC:  -0.102582  (J2000)
# GALAXY_SB [ugriz] = [ 24.53 24.31 23.57 23.41 22.47 ] +/- [  0.32  0.13  0.08  0.08  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.014E-01  5.216E-01  1.216E+00  1.275E+00  1.747E+00 ] +/- [  3.079E-01  9.648E-02  1.111E-01  1.386E-01  5.844E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53623.174790  1  25.852  0.778  0.569  0.575  -4.655e-01   5.745e-01   4.138e-01   4.185e-01  9  sdss  5590  82N  3 
    0  53623.171473  2  26.249  0.502  0.285  0.235  -1.530e+00   7.801e-01   4.619e-01   3.809e-01  10  sdss  5590  82N  3 
   32  53623.172302  3  24.318  0.877  0.379  0.386   5.183e-02   1.156e+00   4.493e-01   4.571e-01  13  sdss  5590  82N  3 
    0  53623.173961  4  22.984  0.691  0.412  0.379  -7.377e-01   3.628e+00   2.029e+00   1.866e+00  12  sdss  5590  82N  3 
    0  53623.173131  0  23.820  1.150  0.749  1.145   9.041e-01   1.504e+00   9.479e-01   1.448e+00  7  sdss  5590  82N  3 
    1  53626.160578  1  25.993  1.177  0.814  0.464  -5.726e-01   9.523e-01   6.425e-01   3.663e-01  9  sdss  5603  82N  3 
   33  53626.157261  2  23.875  0.958  0.829  0.311   8.340e-01   1.050e+00   9.184e-01   3.450e-01  10  sdss  5603  82N  3 
    0  53626.158090  3  24.469  1.005  0.517  0.360  -1.269e-01   1.371e+00   6.153e-01   4.283e-01  13  sdss  5603  82N  3 
    0  53626.159749  4  22.669  0.730  0.221  0.356   8.009e-01   3.864e+00   1.091e+00   1.754e+00  12  sdss  5603  82N  3 
    1  53626.158920  0  26.140  1.320  0.489  0.767  -1.910e+00   2.250e+00   9.651e-01   1.513e+00  7  sdss  5603  82N  3 
    1  53628.145456  1  26.150  1.760  1.011  0.830  -7.034e-01   1.683e+00   8.833e-01   7.250e-01  9  sdss  5610  82N  3 
    1  53628.142139  2  26.214  1.237  0.891  0.504  -1.474e+00   1.708e+00   1.405e+00   7.944e-01  10  sdss  5610  82N  3 
    1  53628.142968  3  24.755  1.341  0.900  0.785  -4.752e-01   2.064e+00   1.137e+00   9.917e-01  13  sdss  5610  82N  3 
