# SDSS CID:  13446 IAU:          RA: 352.513123 DEC:  -0.378187  (J2000)
# GALAXY_SB [ugriz] = [ 23.52 22.64 22.19 21.67 21.09 ] +/- [  0.20  0.04  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.285E+00  3.077E+00  4.789E+00  7.612E+00  1.255E+01 ] +/- [  2.984E-01  1.085E-01  1.104E-01  1.415E-01  5.592E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53975.284020  1  22.036  0.124  0.100  0.190   5.445e+00   6.194e-01   5.029e-01   9.530e-01  10  sdss  6287  82S  3 
   32  53975.280702  2  21.679  0.134  0.042  0.115   7.676e+00   9.470e-01   3.007e-01   8.157e-01  13  sdss  6287  82S  3 
   32  53975.281532  3  21.417  0.165  0.053  0.102   9.643e+00   1.476e+00   4.739e-01   9.185e-01  13  sdss  6287  82S  3 
   32  53975.283190  4  20.856  0.382  0.212  0.290   1.592e+01   5.726e+00   3.279e+00   4.485e+00  13  sdss  6287  82S  3 
    0  53975.282361  0  22.318  0.488  0.061  0.707   4.510e+00   1.891e+00   2.504e-01   2.900e+00  7  sdss  6287  82S  3 
   33  53993.351772  1  22.146  0.206  0.098  0.163   4.916e+00   9.246e-01   4.454e-01   7.409e-01  10  sdss  6348  82S  3 
   32  53993.348455  2  21.651  0.132  0.044  0.088   7.877e+00   9.583e-01   3.206e-01   6.419e-01  13  sdss  6348  82S  3 
   56  53993.349284  3  21.985  0.285  0.742  0.165   5.668e+00   1.502e+00   3.989e+00   8.853e-01  13  sdss  6348  82S  3 
  168  53993.350943  4  21.926  0.685  0.885  0.435   4.958e+00   4.522e+00   5.921e+00   2.910e+00  13  sdss  6348  82S  3 
 1164  53993.350113  0  21.746  0.381  0.193  0.362   7.703e+00   2.522e+00   1.329e+00   2.491e+00  7  sdss  6348  82S  3 
    0  53996.290646  1  21.966  0.111  0.017  0.118   5.809e+00   5.901e-01   8.915e-02   6.318e-01  10  sdss  6367  82S  3 
   32  53996.287329  2  21.977  0.158  0.039  0.103   5.820e+00   8.532e-01   2.092e-01   5.606e-01  13  sdss  6367  82S  3 
   32  53996.288158  3  21.848  0.221  0.037  0.115   6.449e+00   1.326e+00   2.277e-01   7.005e-01  13  sdss  6367  82S  3 
   32  53996.289817  4  21.845  0.595  0.178  0.318   5.512e+00   4.111e+00   1.258e+00   2.242e+00  13  sdss  6367  82S  3 
    8  53996.288987  0  22.124  0.331  0.262  0.372   5.416e+00   1.575e+00   1.279e+00   1.819e+00  7  sdss  6367  82S  3 
    0  53998.259533  1  22.149  0.121  0.016  0.086   4.903e+00   5.441e-01   7.338e-02   3.883e-01  10  sdss  6377  82S  3 
   32  53998.256216  2  21.931  0.153  0.023  0.090   6.075e+00   8.585e-01   1.272e-01   5.062e-01  13  sdss  6377  82S  3 
   32  53998.257045  3  21.906  0.211  0.045  0.087   6.106e+00   1.202e+00   2.593e-01   5.017e-01  13  sdss  6377  82S  3 
   32  53998.258704  4  21.932  0.546  0.158  0.247   4.918e+00   3.596e+00   1.053e+00   1.644e+00  13  sdss  6377  82S  3 
    0  53998.257874  0  22.422  0.441  0.057  0.417   4.086e+00   1.572e+00   2.134e-01   1.560e+00  7  sdss  6377  82S  3 
    0  54005.289393  1  22.103  0.113  0.012  0.076   5.116e+00   5.326e-01   5.690e-02   3.575e-01  10  sdss  6402  82S  3 
    0  54005.286076  2  21.792  0.121  0.022  0.049   6.912e+00   7.713e-01   1.441e-01   3.169e-01  13  sdss  6402  82S  3 
   32  54005.286906  3  21.770  0.184  0.026  0.062   6.938e+00   1.188e+00   1.690e-01   4.026e-01  13  sdss  6402  82S  3 
   32  54005.288564  4  21.474  0.433  0.121  0.198   8.498e+00   3.886e+00   1.116e+00   1.832e+00  13  sdss  6402  82S  3 
