# SDSS CID:    940 IAU:          RA:  38.023540 DEC:  -0.478668  (J2000)
# GALAXY_SB [ugriz] = [ 24.45 24.45 23.76 23.66 22.60 ] +/- [  0.40  0.11  0.07  0.07  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.828E-01  4.167E-01  9.705E-01  8.912E-01  1.126E+00 ] +/- [  3.885E-01  7.616E-02  8.064E-02  9.468E-02  3.790E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.418263  1  22.908  0.278  0.098  0.329   2.406e+00   6.212e-01   2.230e-01   7.491e-01  18  sdss  5566  82N  2 
    0  53616.414946  2  22.123  0.185  0.124  0.113   5.078e+00   8.643e-01   5.823e-01   5.335e-01  24  sdss  5566  82N  2 
   32  53616.415775  3  22.362  0.339  0.183  0.169   3.954e+00   1.259e+00   6.971e-01   6.466e-01  25  sdss  5566  82N  2 
    0  53616.417434  4  23.750  0.675  0.416  0.416  -5.022e+00   4.434e+00   2.765e+00   2.768e+00  25  sdss  5566  82N  2 
    4  53616.416604  0  24.167  1.441  0.480  3.548   5.000e-01   1.890e+00   5.124e-01   3.786e+00  15  sdss  5566  82N  2 
  162  53626.395580  1  22.429  0.225  0.237  0.340   3.779e+00   7.798e-01   8.311e-01   1.192e+00  18  sdss  5603  82N  2 
 1212  53626.392262  2  22.221  0.386  3.807  0.211   4.633e+00   1.601e+00   1.642e+01   9.098e-01  24  sdss  5603  82N  2 
   44  53626.393092  3  22.258  1.107  2.638  0.227   4.371e+00   3.694e+00   1.104e+01   9.512e-01  25  sdss  5603  82N  2 
 1166  53626.393921  0  20.864  1.216  2.308  0.747   1.743e+01   1.374e+01   3.605e+01   1.166e+01  15  sdss  5603  82N  2 
   33  53628.380692  1  22.691  0.399  0.230  0.211   2.956e+00   1.061e+00   6.379e-01   5.844e-01  18  sdss  5610  82N  2 
   33  53628.377374  2  22.256  0.294  0.101  0.135   4.484e+00   1.200e+00   4.225e-01   5.645e-01  24  sdss  5610  82N  2 
   32  53628.378204  3  22.160  0.328  0.165  0.129   4.800e+00   1.457e+00   7.550e-01   5.881e-01  25  sdss  5610  82N  2 
   32  53628.379862  4  21.499  0.521  0.291  0.231   8.267e+00   4.467e+00   2.590e+00   2.059e+00  25  sdss  5610  82N  2 
    9  53628.379033  0  23.003  1.486  0.988  1.900   2.317e+00   2.764e+00   2.260e+00   4.345e+00  15  sdss  5610  82N  2 
   33  53635.389487  1  23.423  0.869  0.237  0.199   1.456e+00   1.116e+00   3.447e-01   2.892e-01  18  sdss  5622  82N  2 
    1  53635.386170  2  22.052  0.224  0.048  0.047   5.427e+00   1.109e+00   2.416e-01   2.365e-01  24  sdss  5622  82N  2 
