# SDSS CID:  21369 IAU:          RA:   0.247400 DEC:  -0.344065  (J2000)
# GALAXY_SB [ugriz] = [ 23.97 24.43 23.81 23.48 22.52 ] +/- [  0.30  0.13  0.09  0.09  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.813E-01  4.279E-01  9.118E-01  1.168E+00  1.526E+00 ] +/- [  3.515E-01  9.231E-02  1.032E-01  1.377E-01  6.611E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54387.329815  3  23.222  0.777  0.299  0.539   1.613e+00   1.408e+00   5.671e-01   1.024e+00  11  sdss  7057  82S  3 
   32  54387.331473  4  22.095  0.784  0.138  0.729   3.880e+00   4.808e+00   8.354e-01   4.407e+00  10  sdss  7057  82S  3 
   40  54387.330644  0  23.720  1.441  1.175  2.701   1.037e+00   2.044e+00   1.582e+00   3.639e+00  5  sdss  7057  82S  3 
    0  54392.326747  1  23.299  0.416  0.073  0.537   1.648e+00   6.535e-01   1.190e-01   8.758e-01  10  sdss  7076  82S  3 
   32  54392.323430  2  23.400  0.712  0.544  0.656   1.458e+00   1.038e+00   8.504e-01   1.025e+00  11  sdss  7076  82S  3 
  160  54392.324259  3  23.384  0.849  0.606  0.659   1.321e+00   1.407e+00   1.029e+00   1.120e+00  11  sdss  7076  82S  3 
   32  54392.325918  4  22.201  0.837  0.377  0.797   3.257e+00   4.972e+00   2.159e+00   4.561e+00  10  sdss  7076  82S  3 
  136  54392.325089  0  22.412  0.561  0.474  1.031   4.127e+00   2.004e+00   1.826e+00   3.970e+00  5  sdss  7076  82S  3 
    9  54394.314613  1  23.422  0.841  0.542  0.516   1.457e+00   1.094e+00   7.959e-01   7.578e-01  10  sdss  7084  82S  3 
    1  54394.311296  2  23.017  0.684  0.325  0.382   2.161e+00   1.339e+00   6.961e-01   8.202e-01  11  sdss  7084  82S  3 
    0  54394.312125  3  25.032  1.039  0.572  0.553  -8.453e-01   1.559e+00   8.107e-01   7.835e-01  11  sdss  7084  82S  3 
    0  54394.313784  4  23.395  1.007  0.180  0.724  -2.863e+00   6.019e+00   9.986e-01   4.013e+00  10  sdss  7084  82S  3 
    9  54394.312954  0  22.473  0.807  0.536  0.879   3.894e+00   2.557e+00   1.954e+00   3.206e+00  5  sdss  7084  82S  3 
    1  54402.324891  1  22.301  0.367  0.063  0.136   4.256e+00   1.405e+00   2.489e-01   5.382e-01  10  sdss  7101  82S  3 
    1  54402.321574  2  23.083  0.803  0.153  0.305   2.024e+00   1.454e+00   3.110e-01   6.187e-01  11  sdss  7101  82S  3 
    1  54402.322403  3  22.648  0.647  0.247  0.294   2.985e+00   1.790e+00   7.382e-01   8.802e-01  11  sdss  7101  82S  3 
   32  54402.324061  4  22.283  0.823  0.331  0.527   2.796e+00   4.758e+00   1.827e+00   2.909e+00  10  sdss  7101  82S  3 
   33  54402.323232  0  23.248  2.330  0.678  1.473   1.798e+00   4.756e+00   1.282e+00   2.785e+00  5  sdss  7101  82S  3 
  136  54408.238551  1  23.078  0.263  0.092  0.237   2.043e+00   5.108e-01   1.821e-01   4.671e-01  10  sdss  7127  82S  3 
    0  54408.235234  2  22.891  0.318  0.100  0.129   2.447e+00   7.436e-01   2.390e-01   3.077e-01  11  sdss  7127  82S  3 
    0  54408.236063  3  23.022  0.536  0.125  0.174   2.022e+00   1.136e+00   2.752e-01   3.830e-01  11  sdss  7127  82S  3 
   32  54408.237722  4  22.306  0.693  0.105  0.416   2.671e+00   3.916e+00   5.714e-01   2.273e+00  10  sdss  7127  82S  3 
  168  54408.236892  0  23.017  0.696  0.346  0.833   2.286e+00   1.458e+00   7.886e-01   1.899e+00  5  sdss  7127  82S  3 
    8  54411.196371  1  22.847  0.190  0.092  0.123   2.549e+00   4.570e-01   2.233e-01   2.986e-01  10  sdss  7136  82S  3 
    0  54411.193054  2  23.141  0.368  0.054  0.129   1.909e+00   6.924e-01   1.037e-01   2.488e-01  11  sdss  7136  82S  3 
    0  54411.193883  3  22.577  0.347  0.083  0.091   3.204e+00   1.076e+00   2.652e-01   2.896e-01  11  sdss  7136  82S  3 
   32  54411.195542  4  22.723  0.672  0.313  0.331   5.367e-01   3.503e+00   1.532e+00   1.622e+00  10  sdss  7136  82S  3 
    4  54411.194712  0  22.419  0.386  0.043  0.348   4.100e+00   1.423e+00   1.636e-01   1.332e+00  5  sdss  7136  82S  3 
    8  54413.237172  1  23.049  0.297  0.213  0.450   2.101e+00   5.895e-01   4.322e-01   9.118e-01  10  sdss  7145  82S  3 
    0  54413.233855  2  22.870  0.420  0.171  0.402   2.497e+00   9.832e-01   4.160e-01   9.790e-01  11  sdss  7145  82S  3 
   32  54413.234684  3  24.049  1.096  0.488  1.121   3.757e-01   1.557e+00   6.025e-01   1.383e+00  11  sdss  7145  82S  3 
    0  54413.236343  4  21.440  0.615  0.068  0.628   8.812e+00   5.519e+00   6.401e-01   5.944e+00  10  sdss  7145  82S  3 
    0  54413.235513  0  25.011  1.469  0.216  3.843  -3.399e-01   1.921e+00   2.200e-01   3.905e+00  5  sdss  7145  82S  3 
    8  54417.238545  1  23.333  0.328  0.120  0.348   1.593e+00   5.065e-01   1.902e-01   5.513e-01  10  sdss  7158  82S  3 
   32  54417.235228  2  23.287  0.519  0.028  0.373   1.643e+00   8.473e-01   4.767e-02   6.388e-01  11  sdss  7158  82S  3 
    0  54417.236057  3  23.041  0.611  0.226  0.297   1.980e+00   1.264e+00   4.911e-01   6.451e-01  11  sdss  7158  82S  3 
   40  54417.237716  4  22.143  0.684  0.531  0.495   3.594e+00   4.085e+00   3.130e+00   2.919e+00  10  sdss  7158  82S  3 
   40  54417.236886  0  22.830  0.653  0.524  0.901   2.754e+00   1.599e+00   1.398e+00   2.405e+00  5  sdss  7158  82S  3 
    0  54418.236870  1  23.036  0.245  0.025  0.203   2.128e+00   4.941e-01   5.058e-02   4.157e-01  10  sdss  7161  82S  3 
   32  54418.233554  2  24.306  0.875  0.108  0.625   4.102e-01   8.243e-01   9.527e-02   5.522e-01  11  sdss  7161  82S  3 
    0  54418.234383  3  23.075  0.616  0.182  0.283   1.907e+00   1.245e+00   3.857e-01   5.994e-01  11  sdss  7161  82S  3 
   32  54418.236041  4  22.719  0.749  0.069  0.495   5.563e-01   3.963e+00   3.405e-01   2.427e+00  10  sdss  7161  82S  3 
   32  54418.235212  0  23.056  0.798  0.031  0.920   2.197e+00   1.591e+00   6.811e-02   2.030e+00  5  sdss  7161  82S  3 
    1  54422.240983  1  22.940  0.434  0.161  0.281   2.333e+00   9.254e-01   3.594e-01   6.269e-01  10  sdss  7173  82S  3 
    0  54422.237667  2  22.873  0.468  0.155  0.253   2.490e+00   1.083e+00   3.770e-01   6.155e-01  11  sdss  7173  82S  3 
    0  54422.238496  3  22.223  0.354  0.022  0.197   4.522e+00   1.484e+00   9.460e-02   8.509e-01  11  sdss  7173  82S  3 
    0  54422.240154  4  21.493  0.492  0.067  0.373   8.320e+00   4.322e+00   6.132e-01   3.386e+00  10  sdss  7173  82S  3 
   33  54422.239325  0  23.418  1.580  0.165  1.912   1.493e+00   2.502e+00   2.743e-01   3.172e+00  5  sdss  7173  82S  3 
